0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.012556035,0.01061511,0.01540035,0.016366778,0.007645882,0.008247687,0.00062023953,0.015602538,0.007337014,0.016743278,0.008951691,0.019328212,0.0024539935,0.0037409866,0.012764392,0.0061671236,0.0036720997,0.002596688,0.014590043,0.0016032234,0.007353819,0.0167574,0.009281751,0.016440006,0.015738016,0.018847773,0.0056526554,0.013808753,0.015745543,0.014742413,0.014187672,0.016321527,0.00023038765,0.0017104712,0.012957682,0.007878456,0.0009959181,0.003462072,0.0038534307,0.010079312
0.002169146,0.002190272,0.0013030797,0.019358639,0.00097060896,0.02031361,0.01727807,0.0014449536,0.0049660313,0.023203004,0.008327559,0.020857405,0.022249417,0.020460995,0.0083929505,0.0082675265,0.002588855,0.020739757,0.014590307,0.015595948,0.012051799,0.005089361,0.016189968,0.017981347,0.013348546,0.016670562,0.010395942,0.0074440157,0.014939844,0.011544814,0.0117832245,0.01882244,0.0014410521,0.0074900403,0.019969592,0.0192222,0.016197618,0.0073578013,0.023349032,0.0035648572
0.011420666,0.005693702,0.01879505,0.012669243,0.00042680054,0.008367091,0.012994333,0.007856011,0.019269068,0.0070970515,0.0043306206,0.014387325,0.0048950007,0.003183616,0.019244969,0.00050307973,0.014296951,0.012825536,0.018128628,0.009794038,0.021004044,0.015005557,0.0075352453,0.01718491,0.017927242,0.02044457,0.010214746,0.020266032,0.007597921,0.021115683,0.02109175,0.0035899363,0.023235476,0.012336129,0.0057900907,0.002814424,0.015648523,0.023610419,0.01652668,0.002755907
0.0012380136,0.018648775,0.024337826,0.005935518,0.013465408,0.024907064,0.024844106,0.003465679,0.01880063,0.015394571,0.0014167333,0.018029476,0.0012459011,0.0033015453,0.013134952,0.021087058,0.01854673,0.003624071,0.0034039614,0.008027907,0.011254327,0.013190261,0.00025091195,0.019814381,0.0064979177,0.0071962117,0.015023557,0.024370562,0.02199111,0.0031568855,0.010626299,0.014387836,0.008826243,0.022605909,0.005788481,0.007835257,0.012330981,0.0047021885,0.019961173,0.017128035
0.0050889393,0.015826365,0.004672768,0.010457827,0.017279994,0.0072190682,0.0072253784,0.009232228,0.013216682,0.00038316118,0.007762593,0.01324669,0.016906345,0.0012734133,0.007170806,0.013619437,0.013457159,0.017590333,0.007820157,0.004188188,0.008544967,0.002857706,0.013655095,0.007428146,0.013832384,0.0062630144,0.012429716,0.020235179,0.0005914774,0.016901238,0.010935543,0.014197904,0.0013492132,0.0032153807,0.005007698,0.01098462,0.0033166648,0.016620733,0.012329188,0.015570029
0.007967179,0.016164593,0.016988471,0.011516429,0.020015955,0.018537827,0.00970759,0.0070165247,0.012993746,0.022895493,0.019335411,0.019557992,0.0023958362,0.020112373,0.018971547,0.007296982,0.008745574,0.0151988575,0.014031936,0.00404997,0.020571113,0.0083327275,0.019514455,1.8862374e-05,0.024350822,0.012030599,0.0029598088,0.024873486,0.001557234,0.008355019,0.015819386,0.0010851262,0.009065214,0.021266023,0.0015502417,0.016620329,0.0129351625,0.007541613,0.0075908545,0.00042334892
0.009753086,0.008693802,0.013309982,0.006229805,0.01352414,0.008390802,0.00459647,0.00059664494,0.017251976,0.02032943,0.017015278,0.004938671,0.021123521,0.0063089645,0.0032421162,0.0034836857,0.024820095,0.010859154,0.016798208,0.014545273,0.010579642,0.02418548,0.01892626,0.0050337007,0.009200861,0.009656525,0.01845637,0.0040153083,0.0044131195,0.003350728,0.021758066,0.01985315,0.013283808,0.019349791,0.017336221,0.0093168765,0.023109898,0.007817949,0.008491923,0.014613809
0.00824893,0.019978978,0.010068536,0.019368414,0.018081227,0.018585324,0.011426189,0.0025604845,0.01959891,0.00793818,0.016498916,0.014726834,0.02277037,0.0147910835,0.021078724,0.013961393,0.022054134,0.0034001456,0.0034742556,0.01671067,0.0045235315,0.01629649,0.01565182,0.009043691,0.0032957052,0.005424447,0.0127747925,0.008458615,0.012031805,0.0076657482,0.0134318145,0.0003640546,0.009927035,0.0030681398,0.016067617,0.006280529,0.01145809,0.015328222,0.022255719,0.010267684
0.017710747,0.006338061,0.019698184,0.012424802,0.005240595,0.0015731025,0.0069426466,0.0025845375,0.0006358561,0.0023112588,0.001857131,0.010690568,0.013366916,0.018968668,0.0023495664,0.0017969961,0.007455263,0.005415934,0.014259947,0.008708916,0.012938413,0.0038914152,0.010441715,0.0027243309,0.015991176,0.01605923,0.014152249,0.02049803,0.021433542,0.0007074746,0.003626225,0.0032413714,0.0042287875,0.0013590906,0.020282624,0.015268293,0.01599379,0.014686763,0.016146725,0.017604208
0.0050342754,0.009345844,0.014848041,0.016461216,0.02233678,0.00074299803,0.021334294,0.0033388964,0.013722945,0.0016509114,0.0200287,0.012577358,0.019650316,0.024707772,0.005990503,0.0022905972,0.013188655,0.02345469,0.008222949,0.011271094,0.02230515,0.020377086,0.0025028684,0.011051984,0.0074208393,0.015488096,0.01722011,0.010100977,0.016414749,0.018546341,0.00621137,0.008922011,0.0030079125,0.0006571665,0.0017554624,0.0031284934,0.017193375,0.018231075,0.019074317,0.020528581
0.0030421414,0.0041027865,0.0051256334,0.011176479,0.012182983,0.0007099467,0.003622134,0.0053966045,0.019316217,0.0069480166,0.011545974,0.0136496965,0.019081112,0.003313014,0.0019898892,0.019657796,0.020362353,0.010327102,0.01490434,0.020353654,0.015314136,0.0024465027,0.013281547,0.006758231,0.00556916,0.010972006,0.010178777,0.015184199,0.008387991,0.019622024,0.0031364234,0.00476776,0.011291701,0.007928632,0.017185336,0.0031615454,0.0067487163,0.011036938,0.0007321732,0.01378252
0.00747227,0.016262157,0.01487705,0.008701269,0.0005403851,7.7430515e-05,0.011681345,0.019201277,0.0028921042,0.004320648,0.013767088,0.01873988,0.0056159557,0.010637105,0.007801892,0.0017920054,0.006075406,0.0056790384,0.007359041,0.009819729,0.0019293098,0.015672956,0.007442532,0.00535109,0.014582166,0.016606262,0.002831238,0.00926135,0.018046958,0.016492028,0.0090728365,0.021279799,0.018076811,0.00880413,0.0022633972,0.020001844,0.0033256959,0.0066475957,0.0066141095,0.017311618
0.0094522005,0.0063044853,0.02332979,0.009260102,0.012106818,0.022028102,0.011852723,0.009001138,0.00966417,0.009453455,0.017506275,0.018160375,0.0014561982,0.013794138,0.017207129,0.0067449072,0.0020266036,0.0004491215,0.003291042,0.009716874,0.009066648,0.020184929,0.014612868,0.007802109,0.012001605,0.021658232,0.020180825,0.018054025,0.016178243,0.0144823175,0.017861424,0.0024152715,0.007719973,0.02291583,0.0071435464,0.003972508,0.0036246805,0.022196004,0.017589511,0.01902605
0.0032613901,0.014698156,0.008272026,0.0137526905,0.0015459326,0.0026400134,0.0027902205,0.017804606,0.004887116,0.0026299343,0.005757421,0.014918385,0.00092562864,0.014733868,0.0026314121,0.0050050053,0.015863275,0.014606885,0.014698083,0.018123088,0.006071461,0.0006782299,0.0144412415,0.0043922565,0.013180466,0.016973866,0.009588796,0.016010845,0.0028078358,0.015939431,0.008743642,0.014111437,0.0011967408,0.019131932,0.013135019,0.01281936,0.003145498,0.00493157,0.01861081,0.017009426
0.017358728,0.017925588,0.014380949,0.012565908,0.008412952,0.017410392,0.009376822,0.0007964949,0.01601683,0.016918765,0.0150983725,0.017291397,0.016482992,0.0072533954,0.012067756,0.011998063,0.015854286,0.004840885,0.0053169476,0.017128985,0.019667078,0.0014031945,0.020016814,0.012006182,0.021141618,0.010677464,0.009019792,0.01533388,0.007813707,0.007896162,0.0072997008,0.001846364,0.0144691905,0.018684195,0.018855939,0.0042977845,0.0090667615,0.006273,0.010501032,0.018104743
0.0012716033,0.009316075,0.022479778,0.02161774,0.014961668,0.011093449,0.01686288,0.002420061,0.020186791,0.01578411,0.014337558,0.0009543695,0.008141157,0.013110538,0.015492501,0.0038793045,0.014269343,0.020833476,0.017863244,0.00039902065,0.01677013,0.0078073004,0.015147603,0.017641803,0.010322529,0.014677086,0.0014683992,0.014675925,0.016146595,0.014307776,0.0070568747,0.013997604,0.0022924491,0.016562846,0.011292994,0.008395951,0.022383938,0.019068101,0.0020365552,0.011417968
0.007423362,0.0048501496,0.011361127,0.0115117105,0.016264042,0.014750748,0.004868384,0.015921252,0.013298615,0.0006642943,0.01642262,0.012109056,0.015380651,0.019031238,0.020835195,0.0042002094,0.010723639,0.015693825,0.013951123,0.0052960045,0.0071333703,0.012401669,0.011910757,0.0027475988,0.020975508,0.0078128185,0.015156688,0.019237394,0.0016801445,0.016479654,0.009611247,0.02105586,0.0073318277,0.004310689,0.013298546,0.020860797,0.020010626,0.021359516,0.018602528,0.0032170068
0.017593134,0.0009041854,0.016350724,0.019146832,0.009863116,0.0038748374,0.017947946,0.011834402,0.0036803265,0.0045002657,0.01143907,0.0051250095,0.017304176,0.016662156,0.016110653,0.017945008,0.002595557,0.0033122513,0.005774254,0.010953753,0.005888056,0.0020100109,0.0014559615,0.004501709,0.013714624,0.0070885187,0.016586993,0.01525789,0.0101511935,0.000656211,0.009793599,0.006344752,0.007481826,0.007478491,0.0052595646,0.012850626,0.018074522,0.010315464,0.0070850933,0.017080339
0.0067055915,0.011892645,0.008590758,0.02311412,0.014097345,0.0109498575,0.018836865,0.019668743,0.006020332,0.004533144,0.017935803,0.025075477,0.0012417668,0.012134713,0.020577434,0.0048957723,0.02130498,0.0063586766,0.022594953,0.013523859,0.01931745,0.019554032,0.01740399,0.012913282,0.0048286286,0.021766474,0.01647732,0.014796864,0.008261147,0.015080941,0.013203047,0.009850435,0.010183857,0.022636944,0.0076239654,0.0033083272,0.0011242959,0.0012157124,0.0020794028,0.0015993738
0.00041608128,0.00062949106,0.0037266759,0.02303856,0.0046492787,0.0100989295,0.014649146,0.014438348,0.011495539,0.004347324,0.012357917,0.022265373,0.0072174263,0.0036961206,0.0029678335,0.015985861,0.014016904,0.021048395,0.018421713,0.017074946,0.0071906676,0.01634014,0.006891808,0.0050275447,0.007070259,0.022053726,0.014639058,0.014308347,0.009615019,0.0018263608,0.01523083,0.019310074,0.01689213,0.011114962,0.01875979,0.021741658,0.013797267,0.019075809,0.013896767,0.012422854
0.0066338778,0.02002669,0.019980168,0.006159219,0.0050518764,0.018646589,0.016964138,0.021311697,0.021093609,0.0012418546,0.019279776,0.018585794,0.0035882911,0.0017031558,0.014261079,0.014891839,0.0040502152,0.008022805,0.0057900273,0.0055590016,0.016112102,0.010834607,0.017084386,0.020243332,0.022022134,0.0023973624,0.0128899375,0.0036212846,0.015253589,0.009375801,0.010089188,0.014643493,0.016594231,0.0004389982,0.012180665,0.01813416,0.020970367,0.015859082,0.008932579,0.007145464
0.0016698077,0.010458492,0.01573892,0.010055566,0.01726781,0.011901064,0.021628179,0.017397394,0.0026274475,0.026651444,0.0005849472,0.008767886,0.016958512,0.012369411,0.009102993,0.007808751,0.021401891,0.00059945637,0.01820929,0.0032099178,0.020250205,0.0061724447,0.012351728,0.02159901,0.024860442,0.01701567,0.01081077,0.0010324473,0.0013494139,0.022001924,0.0036434564,0.019884473,0.010184239,0.010873412,0.025952378,0.0015641123,0.018675407,0.02044869,0.00700249,0.00049631955
0.0061391597,0.006586068,0.00088234595,0.01013209,0.0073181745,0.010026376,0.004786492,0.004525183,0.0057363976,0.0021834502,0.0027681969,0.008048614,0.009596417,0.009865727,0.0051055606,0.0037948762,0.00024477803,0.013022001,0.0070082988,0.008056074,0.0072146305,0.001614013,0.008804234,0.009888696,0.012353534,0.0015976225,0.0020455923,0.011687335,0.012002966,0.012705612,0.0011613442,0.012400098,0.014257126,0.0021782292,0.0120107755,0.010699269,0.01047248,0.0031188768,0.009736703,0.012549656
0.0036786587,0.020530913,0.023863995,0.022215648,0.0069709625,0.01914488,0.018913087,0.015432756,0.020669306,0.0070553804,0.023793375,0.0063734776,0.0002783277,0.016494669,0.022889256,0.0046481425,0.0039943056,0.00049542217,0.0020739215,0.0030740427,0.005378939,0.0054795323,0.0052270787,0.0033840125,0.019340137,0.0145500265,0.014572168,0.011891567,0.016083289,0.008904365,0.018718045,0.009356415,0.005562316,0.016664362,0.01505068,0.00091379805,0.023848016,0.020064075,0.015986538,0.01493128
0.012242801,0.008054108,0.02149067,0.018840924,0.0029647148,0.016051471,0.017230075,0.020955702,0.019658275,0.017938664,0.0033441894,0.021608,0.009066,0.005356406,0.012755992,0.0054928763,0.009067605,0.015794264,0.0018966999,0.016130118,0.0077976026,0.0022246407,0.018056912,0.010669004,0.017675323,0.0065346593,0.007481612,0.007794123,0.0057724034,0.018064702,0.008154213,0.010340606,0.008809203,0.022260841,0.006706836,0.01654408,0.02006102,0.015125381,0.008600857,0.014955743
0.016927883,0.012252834,0.008692082,0.0072489195,0.004696552,0.0048020035,0.011009993,0.014631402,0.0066363853,0.0060757967,0.0094521465,0.0030767755,0.014704515,0.0014837872,0.004720439,0.012895781,0.011233935,0.006249208,0.017969908,0.016491264,0.013401043,0.0014575615,0.008748197,0.00539937,0.01534396,0.0048089335,0.0049346006,0.013680315,0.009917847,0.010079029,0.0032025706,0.015300286,0.016837178,0.009826014,0.016190369,0.010287629,0.012993098,0.006799882,0.005154605,0.017743932
0.019887714,0.021928614,0.022508563,0.010241446,0.0057733455,0.017331235,0.0005529421,0.01329586,0.01633408,0.005187499,0.006788114,0.01089979,0.007847598,0.0071360664,0.010779883,0.017193722,0.019868413,0.012822363,0.010263396,0.0059249727,0.007941362,0.005608898,0.01979772,0.011432908,0.016257029,0.016850581,0.0034892517,0.013558389,0.01167157,0.021088107,0.014062434,0.017066559,0.000437089,0.012058343,0.0145809855,0.0002607132,0.016027436,0.00967205,0.012767073,0.020186426
0.019885113,0.0036657795,0.018675553,0.00097482314,0.012598819,0.0031812994,0.018128151,0.008003927,0.00018408835,0.006870752,0.01482883,0.021592548,0.016083209,0.014268871,0.009937344,0.020646198,0.0046697594,0.017629566,0.0057262857,0.009247936,0.02174842,0.015960395,0.02238435,0.020216903,0.0054805716,0.009069122,0.01663166,0.0135218995,0.005060767,0.015969727,0.0064874715,0.012228118,0.015042043,0.004649703,0.0100649055,0.0074030086,0.017702643,0.01725159,0.0060860296,0.020078477
0.017314624,0.004678661,0.0110509675,0.00594569,0.017118346,0.005098097,0.015029244,0.011848919,0.0022655828,0.0020456966,0.012170019,0.010027613,0.011354801,0.016635638,0.018550722,0.007088849,0.008122742,0.014188974,0.010924163,0.003611024,0.00063824723,0.012370091,0.015056131,0.014806442,0.008998239,0.016548347,0.010211502,0.0111041935,0.017588835,0.006706057,0.0051790513,0.016886728,0.0004359508,0.005226133,0.000781445,0.0039786687,0.008997796,0.014220455,0.0014958883,0.017297516
0.00017926152,0.011402805,0.017270455,0.014457856,0.019281501,0.017951202,0.0149978185,0.009880991,0.007078567,0.012016239,0.013252375,0.012654323,0.013992915,0.01452438,0.00062866183,0.008459103,0.018184025,0.014278768,0.011803448,0.018691573,0.013553959,0.0024712903,0.020400563,0.008023347,0.015711036,0.0123148905,0.0067915353,0.015294876,0.0053613707,0.017299233,0.008249208,0.01583482,0.02000176,0.011057972,0.02099999,0.0005707882,0.005893984,0.009910811,0.012945089,0.014350132
0.013692838,0.009641596,0.01788546,0.008092729,0.0009069123,0.025730338,0.0022213648,0.015043937,0.004132265,0.0028844974,0.020758286,0.0009987698,0.0053675836,0.017657984,0.018623935,0.022240354,0.010740981,0.01699654,0.017591912,0.023912793,0.0082322955,0.013776199,0.0059231687,0.00738446,0.019185757,0.012083146,0.008123546,0.0014454622,0.019145874,0.01060656,0.024235575,0.005845607,0.011602412,0.012157019,0.018919457,0.0036448888,0.008296534,0.016933039,0.015523252,0.012900058
0.012325969,0.010229197,0.013589508,0.0054555293,0.0014139782,0.0033940969,0.011278941,0.0042101475,0.0040847687,0.002080095,0.016800914,0.004776038,0.017131642,0.010695063,0.012962654,0.016814662,0.013001925,0.005126315,0.007299887,0.010357842,0.012480711,0.016720187,0.004505788,0.007084666,0.018445738,0.010512294,0.015812956,0.0089134425,0.0016949681,0.0047544944,0.017126363,0.018446261,0.01961469,0.008888777,0.006672356,0.0013700679,0.0077408403,0.017432202,0.00965387,0.0032722047
0.0056967363,0.009479862,0.015176458,0.01884273,0.003981942,0.007781006,0.011972518,0.014382034,0.020841764,0.019726058,0.0004080818,0.012643396,0.018261699,0.019173576,0.018250287,0.0104893595,0.009107315,0.00634825,0.0072536706,0.023666026,0.008143459,0.004300844,0.020533208,0.021907005,0.0063770884,0.005032419,0.011954315,0.015760288,0.014734722,0.011515737,0.019730432,0.0017948138,0.023488892,0.01448086,0.019492926,0.008083671,0.0059544966,0.0038309956,0.018740889,0.002521739
0.021230202,0.013245226,0.010058623,0.019643875,0.000121971374,0.0015863657,0.0013021814,0.0149572985,0.010954918,0.004897705,0.015648954,0.007450428,0.012535594,0.015350266,0.020171175,0.0048954017,0.010824806,0.015700137,0.0136662545,0.023057831,0.01546012,0.018398836,0.0021310034,0.009667499,0.007932886,0.018803604,0.010404175,0.019859334,0.0002320318,0.020885836,0.0072554653,0.002559014,0.01580481,0.017749572,0.014266311,0.020010341,0.01280298,0.020535368,0.0053102695,0.014376403
0.019818354,0.008916945,0.015219308,0.0067602526,0.009924963,0.0113627855,0.016709654,0.011681917,0.009163147,0.013705755,0.0056534614,0.006077435,0.01815329,0.011244088,0.010760148,0.0012585968,0.0028611457,0.0017208359,0.008491747,0.017242974,0.0021791877,0.007783858,0.01690057,0.016829308,0.008437797,0.0023607358,0.01861396,0.015545323,0.0037536488,0.012347392,0.0005441692,0.0106321145,0.004120725,0.0055526732,0.019174248,0.01869465,0.0078068096,0.008343801,0.0041739405,0.002194742
0.0016112,0.008573159,0.007443871,0.0116457855,0.013180659,0.014127914,0.015247111,0.009991585,0.016183013,0.016032888,0.014095181,0.003885326,0.011137706,0.0020588606,0.0018804854,0.007116253,0.0017356793,0.012230852,0.01741394,0.0041810824,0.0058318675,0.015796844,0.010694047,0.012270631,0.012181542,0.010504682,0.017827151,0.002034666,0.018522574,0.008959681,0.013917222,0.006342182,0.007636657,0.011492695,0.007238158,0.0057839546,0.0063380655,0.0035615845,0.0096077565,0.01751923
0.006325872,0.0074446313,0.019939525,0.024029398,0.0129984105,0.0016947099,0.02230504,0.015915101,0.0053601996,0.0018069643,0.015431896,0.0075398157,0.012722061,0.013024098,0.006078441,0.01979947,0.005374496,0.025380608,0.007700418,0.019538688,0.015668122,0.0029026296,0.007394379,0.0073623136,0.005101535,0.025667641,0.014146761,0.013295982,0.012491868,0.008453653,0.024097295,0.0058301706,0.007674574,0.012307907,0.022740308,0.008497397,0.016458288,0.011659379,0.013322993,0.0064785127
0.00038286278,0.022987403,0.0036147323,0.009688939,0.025179721,0.008403626,0.009361518,0.009591097,0.010878468,0.0049746227,0.030180708,0.0046780654,0.015908172,0.007704436,0.010017881,0.0008573604,0.013903396,0.0063461927,0.002423947,0.009940895,0.008946391,0.023384163,0.030540533,0.022633972,0.022960858,0.014964102,0.016419664,0.009226037,0.007148521,0.0015072387,0.0063074413,0.02578095,0.004563659,0.011960377,0.008502482,0.015723348,0.010423474,0.009488471,0.029546274,0.005239257
0.013485723,0.004412405,0.0043014586,0.016736679,0.00672946,0.0055793812,0.007275184,0.023240624,0.0028820296,0.005497302,0.014815874,0.018382832,0.01298145,0.014249093,0.0015872907,0.019795682,0.014423107,0.023234734,0.005837504,0.01940756,0.010267811,0.009707895,0.022201333,0.011965769,0.0069310013,0.011307887,0.018035214,0.019618295,0.01016092,0.023919148,0.0029370643,0.016955718,0.021881891,0.019421611,0.018583937,0.010839748,0.0012961994,0.012858518,0.006190021,0.0018979943
0.0077694105,0.0111977495,0.000996011,0.013850409,0.0058501083,0.002647691,0.007916337,0.01291055,0.004742562,0.0065973187,0.0014915147,0.014507279,0.012683405,0.0026350275,0.0043757497,0.010493175,0.011716146,0.010525483,0.01417079,0.002582594,0.012391337,0.0056807483,0.012667645,0.0145359,0.0078732,0.0058490164,0.0055556223,0.010196445,0.006467268,0.010133748,0.0020919403,0.0029570751,0.0023491755,0.004233423,0.010931836,0.010899182,0.00048667996,0.0017745909,0.0055259992,0.003515242
0.009312914,0.0017657754,0.013176978,0.008461006,0.02408991,0.0075213113,0.016695822,0.008038934,0.014878463,0.009812234,0.019516977,0.008117313,0.005906528,0.007861751,0.0130216535,0.015577364,0.017024973,0.015032049,0.009193645,0.022651061,0.007493669,0.007267111,0.0059189363,0.014799994,0.00021242342,0.0011923764,0.019086862,0.016226025,0.012044833,0.0101135755,0.015457358,0.018988324,0.011512988,0.023589805,0.012837276,0.009233014,0.018536963,0.026631732,0.0016885108,0.01011352
0.020128163,0.0038534268,0.019424701,0.0096755875,0.015387817,0.019623466,0.01635247,0.018514711,0.011358139,0.016007537,0.0007890654,0.014322881,0.006467774,0.011588912,0.012040271,0.01224307,0.020333191,0.01666983,0.017711984,0.018138766,0.00453066,0.0050300695,0.009963124,0.0022062254,0.002101763,0.019276612,0.014630764,0.008036714,0.011307188,0.015687803,0.017458681,0.013550119,0.014496623,0.007343934,0.01172405,0.012135244,0.005765803,0.013859265,0.0056624515,0.015391367
0.019178843,0.018745907,0.0063670715,0.0073928623,0.0037512367,0.0172119,0.020615587,0.016460067,0.0113947475,0.010195493,0.013313656,0.021129534,0.0175555,0.0017169543,0.006593427,0.012893631,0.0006608478,0.0011861073,0.010537076,0.0019144772,0.020237656,0.015793014,0.012262543,0.009298218,0.014032302,0.0050377855,0.008250736,0.017399013,0.017028308,0.018801214,0.015671542,0.0149377575,0.012597299,0.010491811,0.0033413775,0.01948497,0.0048983293,0.020804659,0.012995365,0.017575854
0.0010895797,0.012855386,0.00505018,0.021184307,0.0044458737,0.016406886,0.0021261983,0.018612927,9.905801e-05,0.0202271,0.019638907,0.004495453,0.005576923,0.017218055,0.0021458236,0.021205807,0.009323865,0.009578581,0.007664579,0.016495978,0.021013888,0.021353101,0.021178903,0.015039369,0.019546025,0.0014831779,0.018143753,0.006759365,0.019947598,0.015366264,0.016075866,0.003915475,0.014887879,0.01655993,0.018252678,0.014175108,0.005808569,0.01614176,0.0028456564,0.008990118
0.021727746,0.011137097,0.018902129,0.015782025,0.010048942,0.0031242846,0.016052177,0.007654491,0.014759956,0.021246469,0.017899867,0.0022636657,6.4422966e-05,0.01951878,0.013151169,0.013892834,0.018274125,0.013496005,0.007383135,0.006424372,0.008168441,0.014512649,0.021207558,0.014974793,0.0041030585,0.008219551,0.020386573,0.006074512,0.0034698818,0.015233747,0.002272558,0.01228623,0.014050557,0.011106734,0.0031712123,0.022067327,0.019194953,0.006861437,0.01974345,0.010989553
0.0038813697,0.002459973,0.012507168,0.0063910717,0.012298032,0.0016453627,0.016199958,0.001093224,0.016043676,0.002550145,0.0016302296,0.00049208174,0.006922018,0.01601814,0.012655408,0.009704273,0.014687441,0.0011156509,0.015636843,0.0020220748,0.013408935,0.0032625124,0.015085065,0.0024962553,0.0010341404,0.016237207,0.007439198,0.012364031,0.011437096,0.0027556585,0.009756332,0.004946286,0.00714782,0.0052550957,0.0036841524,0.0011347571,0.008438289,0.0033462122,0.0074943197,0.0030517539
0.012796348,0.015699806,0.013125653,0.020058498,0.0006823052,0.008204049,0.019429075,0.007291864,0.02054742,0.015303538,0.020084212,0.0146901915,0.017145047,0.0009645528,0.016206935,0.0114900945,0.00031607368,0.0101679405,0.000585517,0.003624173,0.019818617,0.01747677,0.00028097528,0.012501344,0.02027723,0.016992263,0.010082894,0.012754896,0.0002138026,0.011080974,0.009019718,0.012143842,0.019215131,0.0214472,0.021411981,0.010408263,0.017201908,0.0021540415,0.014699643,0.01256689
0.0138912415,0.012420544,0.014801566,0.008003182,0.0007280076,0.01303946,0.015750377,0.0050278413,0.0037758483,0.019561658,0.004661773,0.0014399561,0.018886039,0.0060407273,0.011808245,0.0021912802,0.011024366,0.020735575,0.02403093,0.0016385672,0.0023757536,0.0006223036,0.0047199954,0.0026424835,0.020258207,0.016958695,0.023636542,0.017833246,0.025496388,0.00017575781,0.017481744,0.023352565,0.020208152,0.010090163,0.016319375,0.0056919353,0.025901953,0.02172903,0.003854538,0.01829833
0.004181368,0.009874419,0.0051823673,0.00081072253,0.0053176978,0.020961251,0.019986063,0.0019521834,0.008230444,0.005318919,0.0117223095,0.012304939,0.006141903,0.0038928613,0.019499395,0.0053416165,0.008268597,0.021601373,0.02204441,0.018082326,0.019282615,0.008793166,0.0148063805,0.004206403,0.0038571733,0.009940119,0.0003560315,0.0074664275,0.001526656,0.0095946705,0.004291987,0.015391631,0.0014563281,0.014586341,0.015543606,0.0010613431,0.020390129,0.009813305,0.014382414,0.0045430274
0.023058813,0.0049914736,0.009864149,0.022066493,0.024075722,0.020936325,0.018584806,0.004584911,0.001969936,0.010699323,0.009111644,0.0054968433,0.015782159,0.019886222,0.0018250099,0.009268442,0.009883137,0.013642785,0.01624244,0.02130615,0.010595975,0.013337587,0.020779042,0.018673366,0.013722786,0.022565896,0.0009672021,0.001932097,0.0039064935,0.01407415,0.015176704,0.0012326527,0.021861337,0.015465901,0.004094067,0.005485791,0.023588961,0.0014237049,0.02207584,0.0011112433
0.018015964,0.010966936,0.0077783125,0.010772487,0.008206613,0.0018027794,0.010789166,0.0071045524,0.015544128,0.004610744,0.017218575,0.006282141,0.016687978,0.0052615493,0.005322317,0.0047807368,0.0049471236,0.011754184,0.015403448,0.0108949775,0.011737269,0.007117143,0.0053087487,0.015647711,0.008501135,0.008892492,0.0064039817,0.013145785,0.011122232,0.016547667,0.011571971,0.010554044,0.0024001559,0.005793785,0.0018754589,0.016764693,0.016018657,0.017059775,0.0009975943,0.011619708
0.013506525,0.023692012,0.01441567,0.0030646503,0.0044488655,0.009795961,0.019005558,0.014686649,0.002036782,0.00060107623,0.010368,0.021286372,0.009552024,0.003295888,0.011162149,0.020612216,0.019292612,0.018054005,0.024400568,0.008675813,0.0053689834,0.0046023345,0.019079726,0.0063171787,0.0021051324,0.0022899911,0.023966927,0.024885405,0.022685127,0.025215555,0.02452013,0.003591014,0.014163739,0.0020311472,0.016286027,0.0062990696,0.0045730504,0.0129938945,0.007959417,0.0076989317
0.0096967565,0.011533488,0.005463473,0.018533757,0.0029297231,0.003047834,0.019188484,0.016375002,0.01309553,0.010784879,0.013042133,0.021373533,0.019990036,0.0021370386,0.0146792745,0.018172542,0.010360339,0.0140768625,0.003012874,0.019620037,0.010344202,0.0042890306,0.022092441,0.0073399786,0.014067055,0.0075812703,0.022743762,0.008521666,0.001235064,0.018819064,0.01721464,0.012559728,0.012002358,0.017351935,0.0115652345,0.018713262,0.011983409,0.004724842,0.016707538,0.0032229659
0.0065224487,0.0071191504,0.018111102,0.019718735,0.0027601162,0.0034790584,0.015931543,0.0060626827,0.015620975,0.00014190901,0.026344495,0.0018141592,0.007571858,0.015939714,0.0058009326,0.0021163423,0.0132375285,0.026183503,0.004366817,0.005884681,0.020678092,0.005389596,0.02161582,0.007487574,0.022681236,0.014388788,0.0018215982,0.029262438,0.006455475,0.0040317182,0.019052142,0.025766185,0.0022736154,0.0021542637,0.00028366304,0.020772422,0.026423704,0.012687482,0.025262235,0.012891946
0.017478913,0.022101125,0.0110036535,0.0027171483,0.022352055,0.0061248015,0.005730755,0.011666727,0.00031007532,0.0028558304,0.008989044,0.007829888,0.014409453,0.014792684,0.0015101685,0.0057242885,0.02333999,0.0072026965,0.0010315255,0.019135764,0.013996174,0.016667124,0.016472843,0.014481973,0.012072874,0.013068441,0.01850039,0.023159975,0.021090608,0.009065469,0.0092024,0.016426891,0.011107572,0.011544224,0.016164986,0.0055932496,0.018401727,0.019252729,0.008991871,0.010675463
