0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.013724464,0.008649448,0.018672355,0.015138337,0.015471369,0.0055745523,0.004342835,0.015503469,0.019044021,0.014830976,0.011428901,0.009669267,0.0031994376,0.018394379,0.009145877,0.010181999,0.01990041,0.0007066117,0.0077497815,0.014520509,0.017670603,0.0010306886,0.017756542,0.010124386,0.0028029596,0.0070110443,0.011002923,0.0020825057,0.0075571286,0.016602686,0.019019112,0.0065705376,0.0036556292,0.022755636,0.0050787465,0.013046117,0.008057023,0.009197371,0.0012735474,0.008462856
0.010150302,0.020061035,0.01358061,0.00062742096,0.0065129385,0.014864641,0.010748245,0.019397238,0.006984493,0.020006223,0.0025507277,0.017432513,0.0044784946,0.013229895,0.010290509,0.01658343,0.005112003,0.01569537,0.0007374112,0.012467827,0.004977404,0.012186526,0.011524029,0.013427289,0.018816216,0.013779287,0.01285635,0.0020430908,0.015712386,0.004702136,0.00086612575,0.011834331,0.014928633,0.0079857,0.020409562,0.0009042379,0.017632151,0.014298323,0.0017277356,0.004757928
0.0031803916,0.007674087,0.022926265,0.014908753,0.010823093,0.0027892783,0.005929291,0.014895091,0.012946713,0.016941417,0.017431319,0.005399216,0.004791974,0.00529492,0.01529669,0.023641625,0.012353554,5.3077434e-05,0.023657838,0.016684359,0.018197306,0.025904644,0.014014626,0.024927486,0.011516079,0.0016742072,0.0042963675,0.018936465,0.020290503,0.00087940326,0.009511433,0.01681302,0.018575197,0.005522156,0.019380271,0.0060369372,0.01933673,0.020442389,0.014083043,0.017196218
0.017785477,0.002347925,0.02210646,0.016625945,0.010269161,0.009722944,0.019623805,0.0020708782,0.01004121,0.014401515,0.0009276968,0.014944579,0.0069125537,0.018547727,0.021952318,0.0076534254,0.009211688,0.005043317,0.0009865185,0.014748997,0.015003945,0.0005796416,0.0059210598,0.009355892,0.004078382,0.017345894,0.000105367646,0.015656516,0.00353063,0.013655554,0.01248569,0.015815588,0.015450374,0.0014014147,0.019238941,0.0020953624,0.0007667435,0.015278943,0.011341424,0.02118403
0.0163066,0.010754497,0.014008155,0.0016104233,0.016561255,0.012500536,0.014406369,0.006227327,0.0049464717,0.008608708,0.014233077,0.010493462,0.011235268,0.009054507,0.01799357,0.013406262,0.0006769049,0.010543457,0.004353519,0.013019207,0.017528329,0.008276315,0.011150299,0.012711538,0.017688697,0.0004206797,0.014400508,0.014530792,0.015995651,0.017548267,0.007354644,0.002808218,0.0029525117,0.013814115,0.0054602427,0.0037538516,0.017606428,0.014036178,0.012192537,0.0051525817
0.0019215072,0.0058989427,0.013988906,0.0016267808,0.003908572,0.007033752,0.0004699708,0.0048982264,0.01142447,0.008658183,0.0077338424,0.006888838,0.007398195,0.01344783,0.009537438,0.014036455,0.0075175446,0.008004938,0.010776123,0.001647556,0.010637302,0.008006299,0.013056127,0.002374584,0.012005222,0.013366382,0.01286873,0.01391022,0.0005926786,0.012618252,0.0020007063,0.013058664,0.008252011,0.013171037,0.006301912,0.0075701666,0.008230266,0.009023065,0.0029123807,0.0022980124
0.022252409,0.0034691978,0.00800705,0.0034454493,0.0021006088,0.0019257133,0.021416062,0.023992859,0.01896095,0.008942229,0.016762229,0.019080985,0.011221101,0.0044806306,0.0075380355,0.008929234,0.01795921,0.02130227,0.007015362,0.021751555,0.017858827,0.020295601,0.010132213,0.015064801,0.020377832,0.012251468,0.011550784,0.014569795,0.021766588,0.010905785,0.015004021,0.023089506,0.020568384,0.0054353736,0.0134536065,0.001182752,0.003111574,0.007884363,0.019084085,0.013612304
0.011792334,0.0072574853,0.0028342328,0.008871167,0.0035351336,0.0035210666,0.023870133,0.007812175,0.0041014473,0.018199367,0.0009881756,0.0126801375,0.0045715356,0.013425183,0.0016582727,0.005602807,0.006174365,0.013897607,0.019101787,0.007180633,0.019868849,0.012842629,0.01143289,0.013568091,0.0127218,0.005295104,0.008732861,0.012419826,0.015765237,0.018811807,0.017562902,0.01803468,0.0027842026,0.004681788,0.017285641,0.014847397,0.010386372,0.008703722,0.01714286,0.0045872773
0.011984736,0.02201294,0.00045987795,0.027390096,0.020291815,0.011576604,0.0023829297,0.0009726011,0.019557936,0.008601631,0.020874057,0.0090635605,0.021305641,0.008389172,0.024433577,0.013131777,0.017648097,0.010043205,0.00094646664,0.024794929,0.0033177005,0.019713938,0.005209239,0.0055481484,0.019080186,0.0031217986,0.0128398845,0.0231111,0.0039149807,0.01390511,0.010694522,0.022256762,0.01114793,0.02245496,0.017412364,0.015271393,0.00898796,0.00047624385,0.008219255,0.023512498
0.008052114,0.005358762,0.000798875,0.010075494,0.01667448,0.013994493,0.018198416,0.0039083557,0.014861026,0.01771671,0.0035391718,0.0037019746,0.013078661,0.014201366,0.017113056,0.014077026,0.01016055,0.011754,0.0163258,0.0074972925,0.01644756,0.016764535,0.0067321155,0.0062211114,0.0086941905,0.010420137,0.005213241,0.01705498,0.009366603,0.0023229576,0.008157763,0.01289121,0.015209371,0.0043638744,0.020101428,0.014850989,0.009730595,0.009491634,5.504419e-05,0.010167126
0.010511712,0.009555036,0.010760351,0.0026649407,0.0030606326,0.004633463,0.0020959806,0.0067114145,0.01085089,0.011165514,0.013094077,0.009265018,0.014171847,0.013921386,0.0067112655,0.004926787,0.011537565,0.010926809,0.014049659,0.009673953,0.008412237,0.011657415,0.0129573,0.0020520648,0.009857658,0.009176834,0.011317501,0.0039989124,0.004808378,0.004818786,0.0074589895,0.015004574,0.006239023,0.0014528855,0.0036391243,0.0005872431,0.012340922,0.005155849,0.012926842,0.0009382789
0.001168863,0.019441517,0.013642054,0.009826963,0.004821778,0.0040029706,0.016045742,0.01027947,0.016948467,0.0042574294,0.0073663373,0.021774948,0.01877955,0.017873017,0.0039884043,0.010437702,0.002216109,0.0126007795,0.012566321,0.0055517443,0.01104463,0.0028834327,0.00015178959,0.02438296,0.015460122,0.010731636,0.004644157,0.011710376,0.0037113286,0.016083911,0.0057000704,0.009399445,0.005573284,0.00170094,0.024191504,0.012953612,0.010670199,0.01817198,0.0035788002,0.021836607
0.018544782,0.014406158,0.013801466,0.009525066,0.00068109436,0.016014144,0.010805698,0.01516448,0.007193153,0.002288557,0.020691281,0.0075639035,0.017034112,0.0065340484,0.0019440271,0.0040331073,0.020602547,0.009136778,0.015051221,0.010748193,0.0052934517,0.003676456,0.014952528,0.008108598,0.013922595,0.0005261604,0.016070731,0.0065349936,0.018049419,0.014142554,0.010345629,0.01154076,0.0032122494,0.0001506206,0.0035683776,0.019570477,0.01704854,0.017111951,0.011756397,0.008391453
0.016097035,0.017416436,0.01093189,0.003427591,0.017493023,0.004699351,0.002933305,0.01818893,0.0032923222,0.0010829016,0.003509927,0.0009449471,0.0021650174,0.013293477,0.016773354,0.01718229,0.01996873,0.019863931,0.018566975,0.0051176692,0.0057289363,0.014878473,0.009017926,0.0054147644,0.0007718804,0.0047315755,0.01850414,0.0012514439,0.013880967,0.020341981,0.016786117,0.019976325,0.0018891502,0.015941553,0.00107648,0.0038301453,0.02104065,0.015828107,0.004509434,0.01702589
0.02277253,0.015221185,0.0029044598,0.02382807,0.015225617,0.007518819,0.009172765,0.0031407583,0.0009168048,0.0063880375,0.00959929,0.008166154,0.0035641294,0.009190354,0.014283005,0.007554929,0.0058387117,0.010340895,0.0014895789,0.0026850055,0.02020851,0.017350478,0.01736833,0.02064032,0.0047095576,0.0012678014,0.018830415,0.0061447783,0.009240502,0.016168559,0.007979996,0.0018512849,0.021552544,0.008213595,0.024205167,0.00054056325,0.008983791,0.004835115,0.017222425,0.013958918
0.012984035,0.0013212529,0.0054307934,0.008398161,0.013085232,0.014767417,0.014002132,0.018926319,0.014926748,0.010022471,0.0072736572,0.008410742,0.013028108,0.016477177,0.008861882,0.012371909,0.012014138,0.018424954,0.00448488,0.0071814517,0.01504522,0.013157536,0.018429315,0.0044595245,0.01162187,0.0060438626,0.008472819,0.0073346547,0.0044194083,0.014868408,0.0090451315,0.0031101,0.010883381,0.011091134,0.012756283,0.018285267,0.0060357056,0.007597938,0.008014275,0.012936155
0.02982674,0.0042345794,0.007177879,0.011224389,0.014095546,0.014973499,0.0136278495,0.020933453,0.018198738,0.025784964,0.0035069839,0.019588176,0.0007333292,0.016148135,0.008239194,0.013464971,0.005271947,0.016876977,0.008760352,0.017914329,0.010618053,0.0011141917,0.02268023,0.01509993,0.012762697,0.023003902,0.0013430509,0.016517656,0.0091183195,0.0057159932,0.008974978,0.004018739,0.0058339625,0.023529993,0.018252825,0.027681762,0.0041800695,0.010760027,0.007233278,0.02297542
0.0018046284,0.0077870833,0.0064042434,0.027059786,0.011146839,0.027184227,0.00839866,0.0004804848,0.0039644577,0.026225178,0.021820774,0.015197526,0.01685153,0.026067374,0.014774553,0.016653497,0.021129513,0.0014413409,0.028669499,0.009824464,0.015914114,0.005500087,0.0014884784,0.004282416,0.0032466168,0.01883267,0.013796445,0.009144419,0.006860702,0.013615515,0.026573226,0.0051775593,0.027445048,0.012659406,0.0013876774,0.027874395,0.00961556,0.0124803595,0.017239401,0.0017910472
0.0030032005,0.021730604,0.024370503,0.017608644,0.00084731734,0.0011140584,0.01665527,0.0067186886,0.022258215,0.02099465,0.025360512,0.020782636,0.005912752,0.016952796,0.021420058,0.011040212,0.0077404003,0.013007659,0.0039575608,0.0061888695,0.018812988,0.0012217637,0.020923024,0.0122801475,0.012475014,0.027998429,0.008416893,0.005766356,0.020468991,0.008937327,0.012113665,0.0023950278,0.028394707,0.007963323,0.010919933,0.0030578417,0.012749614,0.006385561,0.012043833,0.02519557
0.009854272,0.0034735757,0.008995227,0.012717328,0.0082571665,0.017750748,0.0121532725,0.0063362247,0.017217323,0.002645619,0.016720047,0.0029586775,0.001580289,0.015336351,0.012616798,0.005173811,0.0040892675,0.005877996,0.017805675,0.0033207259,0.009454394,0.007899463,0.0063249073,0.009213782,0.012367783,0.015071418,0.011724735,0.0076465462,0.017674819,0.0059742145,0.010514052,0.018497301,0.019360347,0.013857646,0.0053443327,0.018691396,0.0039899885,0.01711193,0.01615021,0.01413478
0.016065164,0.01167772,0.00370559,0.0053434,0.011332175,0.003075173,0.013740792,0.0118276635,0.013252442,0.020931529,0.0034951968,0.00030397836,0.0118361525,0.0004381332,0.0043203426,0.020131892,0.017640889,0.020597875,0.014105317,0.019747242,0.019735467,0.014318795,0.0006448364,0.006617592,0.0053118616,0.017317457,0.017391609,0.015707588,0.005608514,0.023628348,0.021955801,0.016927008,0.022513453,0.019524014,0.014358707,0.025942357,0.02382362,0.01611786,0.0059661493,0.009496435
0.012579528,0.0095811775,0.013816781,0.028764805,0.024909424,0.001289496,0.01533235,0.023144243,0.0026237776,0.021361262,0.0037951192,0.010654579,0.01487379,0.021842072,0.0023864214,0.0013128361,0.018493569,0.011402177,0.016441826,0.0008073234,0.009162477,0.020813102,0.00093030074,0.009063279,0.02220246,0.008971913,0.020980142,0.0076713925,0.0058668884,0.012201457,0.0066166273,0.003744432,0.025135664,0.01954463,0.00492162,0.024780829,0.004698072,0.027660606,0.026227495,0.009286985
0.01004872,0.007137459,0.0048480597,0.012173597,0.010389433,0.0011826255,0.0046825306,0.0074109663,0.0053526126,0.01043612,0.009248935,0.011248397,0.009950784,0.012950441,0.01293095,0.011919449,0.0045325393,0.0054290667,0.013432139,0.002373487,0.012723967,0.0061777965,0.0039745932,0.0049032914,0.014302124,0.005023585,0.010899398,0.007087873,0.0113814,0.006341151,0.006193719,0.0071795736,0.0076885573,0.012285006,0.0006571508,0.0040057385,0.006337251,0.007974057,0.009766279,0.006589385
0.019303206,0.018433873,0.005559456,5.8494596e-05,0.020834973,0.004396539,0.002069534,0.007821109,0.01819646,0.0058163446,0.017647743,0.00092437374,0.012276003,0.0064252587,0.0056499667,0.012348651,0.018271204,0.017929114,0.012728966,0.004013963,0.018141648,0.005762955,0.018153831,0.013049494,0.005422304,0.018232906,0.0038529069,0.0154744,0.0092512835,0.014648757,0.007733659,0.013815732,0.0003555984,0.009481521,0.009782745,0.010219383,0.0115374,0.019050777,0.008929688,0.0022709274
0.0006011193,0.007231447,0.00026306257,0.00015518868,0.0074246777,0.008507483,0.005692289,0.0075643985,0.009438344,0.00640497,0.0060153524,0.007678774,0.012104123,0.0044041597,0.009225817,0.0018173076,0.007085117,0.0063821026,0.001235395,0.0027842745,0.0009345701,0.00055413466,0.0054841517,0.002113233,0.010515459,0.0004424196,0.0032124112,0.005593796,0.005356858,0.0029448753,0.0068916157,0.00940891,0.007671464,0.0034234906,0.0023617058,0.006238707,0.006750256,0.007821255,0.0068052514,0.010767587
0.0017491309,0.0002079387,0.0030827012,5.581498e-05,0.007806597,0.0023620748,0.0057446854,0.009637301,0.0069283415,0.0037908282,0.0052360827,0.009044566,0.006335238,0.0037084082,0.0059598507,0.006048395,0.00921698,0.0068251654,0.0018407229,0.0018500689,0.006517223,0.0095702335,0.0051498823,0.009638748,0.00780404,0.00299028,0.0057910634,0.009856964,0.0056710695,0.0066477126,0.00030942072,0.002439482,0.003782467,0.008222343,0.010435449,0.0010664015,0.00852407,0.0019704273,0.0013604462,0.009428928
0.017830748,0.0033324065,0.01746443,0.015892765,0.00043230096,0.015662549,0.01851466,0.00979545,0.006633659,0.008610209,0.011586253,0.013697926,0.0088162115,0.014514924,0.0024329466,0.010552416,0.016472666,0.0028278106,0.014002492,0.014951941,0.013700637,0.007232771,0.0153947845,0.0046345345,0.00904219,0.010605739,0.0013030538,0.013226661,0.0046968753,0.011704964,0.010924865,0.0010099548,0.012722039,0.017107125,0.011756497,0.013383473,0.011162019,0.009107087,0.016121712,0.0035529179
0.003611244,0.005829726,0.01611367,0.017086215,0.0082781315,0.008250257,0.000714105,0.013497266,0.0036754895,0.013014855,0.009584627,0.00444583,0.012678766,0.015934523,0.006531374,0.0046049254,0.009010304,0.017091129,0.006105291,0.0115306815,0.01602696,0.012245495,0.019322421,0.01660595,0.004222242,0.0088131325,0.018878682,0.01003133,0.01195477,0.012589054,0.018169677,3.3120614e-05,0.017878432,0.0009335563,0.007294874,0.016006839,0.0068724304,0.012278758,0.014701763,0.011176448
0.025826281,0.019340426,0.026483856,0.00013722821,0.025850741,0.0096837655,0.010017621,0.00807334,0.016350035,0.004473343,0.024721453,0.0033389057,0.003172075,0.022373432,0.024980612,0.0107118385,0.016254243,0.022134261,0.010514808,0.00073874707,0.014806634,0.010929229,0.019669598,0.024738036,0.003158053,0.008345594,0.02621438,0.0076585826,0.0034314115,0.0038667084,0.01850088,0.015198736,0.021806894,0.0032162967,0.006687973,0.02546268,0.0011982664,0.006622212,0.014658978,0.005867367
0.0021814825,0.005004233,0.006989899,0.000577187,0.007872454,0.006704973,0.005255771,0.0028734538,0.0003027371,0.0008434863,0.0015731227,0.010041105,0.0058157053,0.0010353632,0.008275933,0.010341521,0.011087994,0.011453591,0.005148693,0.005861005,0.011432419,0.009291268,0.0038130863,0.004383796,0.0041290214,0.008857482,0.0045055603,0.008253078,0.0065084114,0.0014532799,0.0007773285,0.0054985927,0.0047262884,0.0042678015,0.0007851758,0.00600858,0.007151445,0.005940293,0.00039256568,0.0054795784
0.008052247,0.0044015218,0.015885364,0.025080515,0.01910304,0.024672331,0.012782815,0.011645399,0.01398112,0.010574526,0.0069993925,0.015524473,0.014602967,0.00061406655,0.012246518,0.011638542,0.01139461,0.019873492,0.008568335,0.004003732,0.003701081,0.0007566227,0.003451542,0.018236116,0.018137671,0.02559594,0.005017466,0.012102849,0.014005095,0.025454866,0.015305705,0.021899004,0.005310166,0.00897818,0.021932023,0.024719372,0.024136424,0.009578897,0.008435752,0.0066972394
0.018133184,0.016304119,0.007087842,0.014077862,0.01803154,0.012632538,0.0025482725,0.011874609,0.0033436357,0.015229441,0.012780955,0.012090888,0.014705453,0.0012804157,0.010247798,0.017129404,0.011021323,0.009402529,0.011485648,0.0007611592,0.007344937,0.0005844543,0.012322697,0.018061863,0.006978652,0.019766834,0.014295722,0.009887002,0.0004002932,0.015692862,0.0054790406,0.0069447435,0.0153540345,0.009073776,0.010690188,0.019211167,0.013602399,0.00734511,0.004020866,0.002913937
0.021250723,0.02095902,0.012480629,0.00092903874,0.018725345,0.004840797,0.017454144,0.0013428491,0.009416059,0.01067056,0.021267856,0.017434468,0.0025678035,3.338484e-05,0.008597596,0.013070605,0.012567461,0.0010609734,0.018801177,0.014902083,0.001394129,0.020198314,0.010549609,0.0054831253,0.016885128,0.01595454,0.004673651,0.00034021406,0.0026379707,0.002539214,0.007094937,0.00011673525,0.017141445,0.016495736,0.015019956,0.015340228,0.018680329,0.0077484627,0.017682057,0.0002771474
0.003983789,0.0011789127,0.009159837,0.023439689,0.019186676,0.0008373414,0.0111735575,0.007853442,0.000144163,0.016626507,0.00731224,0.004737263,0.021851443,0.011260132,0.012964509,0.012767305,0.0073964363,0.015449383,0.022145709,0.005669589,0.000803835,0.024123654,0.02375061,0.000113527516,0.020612713,0.00821926,0.00073735655,0.0072074523,0.013638062,0.008777954,0.00942697,0.01620612,0.0015782207,0.004475608,0.018194117,0.02105003,0.008003145,0.005543336,0.015428006,0.0012118774
0.0007221796,0.0054130415,0.0068820165,0.02858355,0.0100050075,0.023841772,0.013288857,0.020263363,0.0074685086,0.01742014,0.0020460624,0.024638103,0.007988275,0.004429545,0.014251586,0.010564224,0.022314446,0.021670612,0.01575463,0.019984229,0.002770035,0.017057367,0.016346298,0.026361253,0.02408549,0.014443025,0.0034279732,0.010622288,0.0010249071,0.011297647,0.0031741548,0.004331539,0.023547705,0.0030250119,0.011339072,0.011181174,0.021200422,0.016263468,0.0052246163,0.020541452
0.0031413003,0.0068160566,0.019524602,0.008882958,0.016938431,0.027175758,0.01705128,0.009583927,0.019471018,0.020462131,0.009599465,0.008919604,0.022951102,0.02308347,0.006628414,0.018314436,0.014622722,0.0024539924,0.012151355,0.011794719,0.02539781,0.0040558856,0.0020646297,0.013132214,0.0017682548,0.002356993,0.023318226,0.028625688,0.0005475785,0.0031415531,0.017755387,0.025589118,0.013990645,0.026857428,0.005946259,0.0119147375,0.0076149707,0.00048426978,0.011613725,0.023697024
0.011148096,0.007481688,0.0072369436,0.015924215,0.0027481755,0.0021740894,0.016821072,0.0037183936,0.0025882903,0.016552621,0.0061279177,0.007492157,0.0093738185,0.014949243,0.013805083,0.018038502,0.0011397083,0.008151218,0.01667927,0.019353753,0.010700564,0.018334625,0.012546706,0.009649345,0.015303183,0.018080622,0.009894727,0.01347089,0.017024726,0.017627625,0.0158102,0.002324334,0.0034645842,0.0020554082,0.014654416,0.014396092,0.010037313,0.00074134825,0.008869336,0.0070463563
0.006449934,0.012007002,0.011244822,0.01000862,0.024289852,0.0036120627,0.022725062,0.010631763,0.024917353,0.0068537067,0.02530601,0.0071072155,0.0114600295,0.01883814,0.014875547,0.015665757,0.010695569,0.014796863,0.011907686,0.024420517,0.024607044,0.0032332458,0.004989033,0.011372488,0.007239768,0.0022454597,0.0032185763,0.009122551,0.025736885,0.024616953,0.009350163,0.009665621,0.018423801,0.00809222,0.016847417,0.0145577295,0.01151889,0.02013657,0.0109891,0.007699018
0.01578729,0.02161104,0.017923698,0.0230535,0.0142232785,0.0141340215,0.013631583,0.011642204,0.02451749,0.0036632572,0.0082170395,0.009704746,0.025890982,0.00408514,0.0027622196,0.0090052225,0.00487612,0.0150689045,0.012937578,0.0151996445,0.023464529,0.020675281,0.022061354,0.0051727034,0.0117508015,0.01915233,0.013794077,0.007622235,0.0046701124,0.008630577,0.027159203,0.02422736,0.010156813,0.00899435,0.0060065035,0.00036180028,0.011636975,0.0036090463,0.010831268,0.023358544
0.020226447,0.015437974,0.010145559,0.020951698,0.009343438,0.013756779,0.023184914,0.0009526053,0.019669814,0.013522928,0.007745148,0.013936028,0.0045928317,0.0112295505,0.0079118,0.009496696,0.0015822675,0.008210782,0.010463048,0.020747207,0.02071038,0.022175865,0.008302925,0.005377162,0.017270923,0.019785004,0.015298346,0.019116413,0.015059552,0.010829493,0.015372346,0.015299506,0.011144547,0.01755873,0.015198038,0.01856836,0.0026779168,0.01317576,0.014619674,0.0070040785
0.001339026,0.02231917,0.01811125,0.0128872935,0.010777235,0.013971158,0.00056592457,0.018832237,0.0059791794,0.005568223,0.012678907,0.01989205,0.020247538,0.0048085027,0.003911254,0.012940538,0.014977239,0.015717026,0.017619163,0.017618379,0.011313033,0.0133368345,0.005902884,0.01902875,0.018312521,0.015074486,0.019930862,0.02304749,0.015415439,0.022258252,0.013461344,0.009177648,0.009231054,0.009884137,0.019835358,0.017363494,0.01112174,0.008638286,0.002572894,0.011626174
0.0043521654,0.012698334,0.007424985,0.0036228213,0.0094278185,0.008720281,0.005034668,0.0029664363,0.0007221258,0.010389349,0.0044841142,0.010866489,0.012286309,0.012827446,0.013580707,0.009919083,0.010521016,0.016049428,0.014712151,0.010628744,0.0030983088,0.0050578974,0.010475616,0.0064018024,0.0041553783,0.0006293966,0.0051548798,0.0039404505,0.010536975,0.00419497,0.015187085,0.0014008366,0.008665948,0.0077163563,0.00312639,0.0029242293,0.0067574685,0.018091682,0.016881937,0.0071296757
0.005472771,0.00037824636,0.009745053,0.014529432,0.021153944,4.604357e-05,0.00045419042,0.019919232,0.02316971,0.023670424,0.011040795,5.38961e-06,0.01986072,0.005691619,0.013283733,0.010533473,0.024024365,0.012608231,0.004004201,0.0019350983,0.0049088905,0.008296434,0.017481154,0.0148145985,0.012356043,0.0032725958,0.0196565,0.018225504,0.01591292,0.015290569,0.0041114083,0.0036751907,0.01461169,0.020536253,0.0028423364,0.0032274374,0.0018371148,0.0030081123,0.013910686,0.004411496
0.011044452,0.021090796,0.017790347,0.024125686,0.023354704,0.010300555,0.011526085,0.021897918,0.0020074805,0.0021850867,0.0056921076,0.009392782,0.0049575116,0.01316039,0.003709942,0.0058522704,0.0063550076,0.01915003,0.01924379,0.023671236,0.014183118,0.0143933855,0.010240027,0.0055445977,0.026130946,0.00766842,0.013958518,0.025561787,0.022710267,0.022202177,0.004954996,0.0070033604,0.022829743,0.004860833,0.024476053,0.015452496,0.0071741906,0.0002100843,0.012097901,0.009007327
0.02341895,0.0022532898,0.022538293,0.020484382,0.01516781,0.012752554,0.019762391,0.014322077,0.0027962478,0.011011408,0.0077266824,0.009720929,0.010616846,0.011955565,0.008657418,0.020209497,0.0011572081,0.004420591,0.02279535,0.021625692,0.01752586,0.011633998,0.009999665,4.95381e-07,0.011422675,0.015357006,0.017516054,0.015794976,0.015719451,0.01572354,0.004893296,0.009170048,0.016938563,0.024403658,0.013113015,0.009940935,0.0075430716,0.0122439265,0.0130732795,0.018650545
0.018447548,0.0006847247,0.02009182,0.003501816,0.016186424,0.007681439,0.012294875,0.00089423684,0.013724704,0.019191159,0.0013524552,0.010052281,0.002966791,0.0054158447,0.012364949,0.0038169406,0.015949942,0.01966948,0.00012026591,0.014804892,0.0018830243,0.0071763406,0.0020458708,0.015289716,0.010567382,0.0059502027,0.013675276,0.02164276,0.016720723,0.013385648,0.0064394474,0.024045037,0.008245119,0.01600429,0.025057144,0.002098686,0.0022588526,0.015892811,0.0032567298,0.011199315
0.012816156,0.006172398,0.022206124,0.00821981,0.009967067,0.0031327922,0.012460991,0.004096045,0.0073361,0.013230151,0.022088002,0.027638197,0.027937492,0.00016927984,0.018334877,0.0070570167,0.011022824,0.0010695595,0.025604142,0.026551133,0.017156793,0.0050642197,0.022650464,0.0016663037,0.016768156,0.0071937786,0.0173401,0.028205633,0.014763406,0.013377415,0.0002805293,0.0012336189,0.02603216,0.00014229039,0.01706227,0.022369917,0.012828543,0.008011202,0.021718135,0.0038543036
0.016337188,0.018677015,0.011005508,0.00082893413,0.012598183,0.0145938285,0.017236926,0.017621022,0.012021104,0.0038884857,0.0019147901,0.020847121,0.007494528,0.022663394,0.01281447,0.004516225,0.013667267,0.02344441,0.0026296899,0.025561757,0.0044168187,0.019311398,0.01898794,0.021215204,0.012479183,0.023404581,0.020418312,0.021738565,0.019244846,0.008621028,0.0046589086,0.01614054,0.0006422697,0.0021839202,0.0082165385,0.018071465,0.020238088,0.012223963,0.0050481735,0.008994864
0.0037697544,0.008238651,0.018922431,0.011711604,0.006992,0.010830974,0.00069243053,0.010124434,0.014398274,0.0157041,0.016659189,0.007939789,0.005209549,0.011923746,0.002587323,0.019714683,0.0007422417,0.01350593,0.009319586,0.005000527,0.01749328,0.0045133913,0.019349642,0.010846756,0.014935835,0.017872738,0.007126693,0.001969638,0.017090768,0.009893696,0.017006831,0.0030212298,0.0062192413,0.013627966,0.008622195,0.015218297,0.012470063,0.016539522,0.0012116124,0.015920669
0.022135887,0.0018024176,0.01472764,0.0060745096,0.014251621,0.0026960503,0.0068631046,0.013975848,0.02246932,0.004677466,0.009908693,0.008554213,0.0032517964,0.018540574,0.0064530578,0.0013805563,0.020773852,0.021814274,0.01249594,0.024838025,0.0223918,0.016721586,0.009772899,0.022365896,0.0005846492,0.024551025,0.025015218,0.014719792,0.013357384,0.0040071784,0.012042359,0.0054708812,0.018428208,0.013695125,0.021538934,0.003812981,0.006673474,0.021474129,0.025381122,0.008524638
0.007437673,0.009893957,0.0041802204,0.00486012,0.010603534,0.009486117,0.0027663722,0.00046989086,0.0044415956,0.006829696,0.0059235487,0.00031778408,0.004454199,0.009564841,0.0023479238,0.0056184535,0.00078400265,0.0026601627,0.006222304,0.0039770007,0.0035829195,0.00021667514,0.0016156085,0.0035004371,0.006539852,0.009141015,0.0041660625,0.007821794,0.0077722333,0.008288457,0.0020375347,0.007266014,0.0057678437,0.0021032172,0.008775135,0.0045730257,0.008164011,0.008065399,0.0071469597,0.008005838
0.0039048065,0.018759703,0.0025433614,0.008190356,0.012791031,0.014026003,0.019883936,0.017014474,0.0045252275,0.0022026484,0.0056223087,0.021185307,0.009470638,0.009307146,0.014852787,0.01738038,0.01072095,0.0008267023,0.019367186,0.011507559,0.0039141085,0.005013747,0.012624773,0.0030566282,0.0052648652,0.0076165437,0.019549698,0.0073580286,0.008384834,0.005042918,0.017993806,0.008701443,0.0101288175,0.0133323055,0.012526379,0.00025612226,0.005002605,0.020991089,0.013791629,0.021023702
0.008294605,0.011492235,0.011262772,0.012705866,0.016146606,0.0069330772,0.015670605,0.015524786,0.014896701,0.010891299,0.0051224516,0.0054334626,0.016503539,0.0022088443,0.012121254,0.01919609,0.011475933,0.012647566,0.008336961,0.0071156486,0.0053413534,0.015779635,0.011047385,0.012931266,0.015236864,0.014737162,0.012654701,0.0053332923,0.007641202,0.013057383,0.0059357076,0.016586447,0.005904671,0.004201479,0.014309766,0.014407215,0.0052881776,0.0011876047,0.013050665,0.0052959397
0.003503537,0.017757082,0.01346678,0.017279508,0.0045727054,0.014481253,0.004344727,0.018611304,0.0050277216,0.011589522,0.016012205,0.017018346,0.00213384,0.011755031,0.020844556,0.016587144,0.009248094,0.0018475625,0.009329374,0.01624887,0.01051116,0.012316448,0.0018793413,0.013932101,0.0057811174,0.019552348,0.0047127237,0.0034246298,0.0038050972,0.002069367,0.011773931,0.015839672,0.0068849092,0.0021260425,0.017697873,0.00427924,0.013685114,0.016898498,0.009308571,0.019627722
0.019295529,0.011556722,0.019351885,0.015347758,0.0042467364,0.012781095,0.02337926,0.0053093336,0.020628488,0.012026425,0.017435882,0.0095387865,0.020723311,0.011923177,0.007995196,0.011176808,0.011521567,0.009313926,0.019846544,0.022091186,0.01632127,0.008279315,0.0021730019,0.008141144,0.024364056,0.0015087866,0.00777619,0.022181932,0.010146052,0.004664168,0.005511844,0.017339349,0.023546401,0.023762137,0.010572603,0.00398291,0.016120128,0.011334573,0.016515717,0.011924272
