0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.008767015,0.022339126,0.006754217,0.00062928133,0.0039683147,0.020876747,0.005076646,0.023188628,0.013167485,0.022754796,0.017538125,0.0020003044,0.022583837,0.019322162,7.84681e-05,0.00033565253,0.019811645,0.009506843,0.012163357,0.0043304716,0.008638014,0.010701512,0.022882396,0.005643493,0.0134494435,0.019206902,0.0044869236,0.019227989,0.0028157549,0.0037202472,0.015869383,0.0019480482,0.014556783,0.023435976,0.02418006,0.023644248,0.008953716,0.0044353385,0.013615911,0.0016624862
0.004725971,0.0037694594,0.002816879,0.002294733,0.016662272,0.012584721,0.0015690293,0.0221337,0.02328084,0.019078271,0.008000638,0.012160771,0.0017622951,0.005609689,0.015578438,0.02423075,0.008998682,0.007628243,0.012495456,0.015756475,0.0076964274,0.0117084095,0.011411105,0.0025491966,0.014605366,0.0063590924,0.0006737349,0.025060467,0.017698793,0.009761307,0.018318288,0.004136804,0.025397085,0.011582682,0.02435609,0.017915417,0.023533091,0.017804883,0.003150023,0.0090762125
0.01422817,0.012252515,0.00036810068,0.0023978243,0.012270348,0.018352931,0.004183707,0.012238949,0.004055735,0.00037222143,0.021405166,0.024403244,0.0037768434,0.010466903,0.0039782394,0.015818145,0.014957365,0.020870537,0.022666093,0.0059551485,0.012428187,0.0075709154,0.02289961,0.013273441,0.019550353,0.020630714,0.0047024153,0.005161242,0.01396838,0.011104213,0.017231295,0.00063262146,0.0033325262,0.020623086,0.012126102,0.016336333,0.018647773,0.013074172,0.0059366827,0.019046487
0.017135516,0.014037468,0.018407328,0.015126502,0.019658208,0.017828537,0.0041334396,0.0045281486,0.0151836015,0.0025712652,0.0038070413,0.00020083164,0.0068514934,0.01818718,0.0076469057,0.008603326,0.0026753705,0.002504653,0.0013710496,0.023832759,0.003383747,0.01850501,0.02197383,0.024126083,0.009548323,0.016947431,0.023159899,0.0027324276,0.011047921,0.0069629555,0.00758517,0.016111985,0.019444512,0.012619946,0.008728094,0.0076646684,0.0036988994,0.02010973,0.021582844,0.021257192
0.0011489036,0.018077236,0.00410038,0.010945549,0.019184278,0.017917562,0.018197943,0.015549611,0.01774987,0.009307049,0.0074504106,0.006800667,0.014155785,0.018989967,0.01540857,0.009668213,0.00754098,0.0045184474,0.005759162,0.017111393,0.016691767,0.009433756,0.015493418,0.014852479,0.010222758,0.011221994,0.010221988,0.007456341,0.004687583,0.016407605,0.019655583,0.013243623,0.01959285,0.019794844,0.0011857057,0.010796347,0.0018013208,0.01668536,0.011083672,0.012645026
0.0020119385,0.012977584,0.015530727,0.017515963,0.021972088,0.012184021,0.0048876847,0.0030733352,0.0017214704,0.011922824,0.017540734,0.021810336,0.021552421,0.005351916,0.0009694482,0.017143039,0.0010808678,0.008024473,0.010864973,0.0031966104,0.017913183,0.011082042,0.0058982503,0.022190632,0.0024115427,0.01416444,0.016262332,0.0032998815,0.017493322,0.019424174,0.018848427,0.0015017854,0.0051381006,0.020100925,0.015701553,0.005744467,0.013176714,0.02137778,0.019346125,0.017587006
0.012582206,0.014515142,0.0031221174,0.016161509,0.0017199037,0.020327713,0.019867191,0.012968676,0.014386491,0.012177903,0.011038618,0.004297565,0.0061990446,0.019014688,0.016775075,0.00043955605,0.0022565636,0.007518201,0.007291442,0.010460289,0.018176008,0.0144495815,0.013602041,0.018448088,0.011725111,0.01008057,0.018504491,0.012402453,0.010126479,0.0074152867,0.0082112625,0.005119687,0.019010162,0.013308469,0.01890945,0.013945217,0.015422953,0.012923943,0.012494853,0.012088015
0.003141763,0.00077642873,0.012718332,0.015636716,0.0123782735,0.005045096,0.00461106,0.0064058704,0.006336711,0.014372022,0.010891834,0.015093896,0.018066049,0.013334311,0.00012832692,0.004983745,0.013188109,0.009125878,0.015775744,0.012040981,0.0035401215,0.01796051,0.013925394,0.005234841,0.0028884856,0.0007315968,0.0008515433,0.017832756,0.015881324,0.012709963,0.010761949,0.00072439364,0.0063645383,0.005491334,0.015882045,0.017664848,0.0066586067,0.0080401115,0.018316833,0.0108887395
0.006455731,0.012547034,0.015576947,0.009536901,0.008025708,0.012442669,0.0032999013,0.01626723,0.007189492,0.021949047,0.006494588,0.019643838,0.0150367515,0.019806165,0.019449985,0.012149033,0.018192522,0.019918788,0.008017129,0.008002815,0.0117329145,0.01816645,0.0019710842,0.021015622,0.020624619,0.0031142195,0.014220855,0.010554829,0.0143034095,0.018964333,0.0042335587,0.011421623,0.003456184,0.0033485251,0.016484678,0.005112457,0.020635255,0.020211764,0.0022505897,0.0010211979
0.0049709417,0.010718891,0.021437734,0.0017984281,0.015256298,0.0145422695,0.0054308795,0.022899577,0.0056798933,0.0014345165,0.0029895187,0.0009936849,0.01329427,0.017363999,0.021403177,0.012165446,0.007873801,0.011904451,0.009311936,0.00060383417,0.010666854,0.016319465,0.02321577,0.008599563,0.015247685,0.013040909,0.010213681,0.01740577,0.009831604,0.021548308,0.014173651,0.0030023875,0.0116506545,0.010232601,0.0144010745,0.0051276884,0.009233969,0.020438008,0.021628996,0.022583535
0.00937442,0.018250644,0.0063006654,0.007059843,0.016005706,0.011020167,0.014800614,0.00051528215,0.016163774,0.005593451,0.013119178,0.015574441,0.010546075,0.017108003,0.01736089,0.012061109,0.012612751,0.018091604,0.018096996,0.0052800146,0.01675165,0.013730855,0.013734054,0.014393643,0.0010847683,0.01280147,0.016959166,0.016884377,0.013778034,0.00802591,0.004344833,0.007155547,0.0055528576,0.013788186,0.016595924,0.0069501046,0.017635262,0.013094951,0.011989076,0.009793778
0.014540646,0.008103134,0.012500825,0.014253439,0.0070423693,0.0068375687,0.013575416,0.00607787,0.011482489,0.00811494,0.0019979784,0.012663509,0.018097475,0.016217967,0.002664013,0.015863115,0.004251163,0.0070883757,0.008283153,0.0031196612,0.0075245067,0.004664977,0.008498443,0.0002611148,0.008247293,0.014080074,0.0070180455,0.010611849,0.010771642,0.017104296,0.016890075,0.011613213,0.0015030513,0.009214299,0.0023566259,0.0036210725,0.0060774465,0.017114917,0.017524607,0.017744912
0.0017345056,0.017987302,0.014246671,0.012962159,0.0034086294,0.018462505,0.007320692,0.015053387,0.0053435215,0.02067538,0.008323631,0.01768212,0.013655814,0.019320605,0.020867564,0.015979502,0.020978104,0.009027713,0.013158088,0.009846371,0.012730632,0.020916954,0.02045047,0.0148130935,0.0046842885,0.0026344329,0.009541063,0.009121158,0.0057290313,0.0095326565,0.017658303,0.020189313,0.011212772,0.004126824,0.0050282446,0.003620155,0.0062313536,0.008476941,0.01603352,0.01482828
0.023525508,0.01940497,0.00629674,0.008958105,0.022462508,0.003178975,0.017112147,0.0052346964,0.005840748,0.013978351,0.0017284142,0.017351821,0.011972932,0.013441589,0.0012609913,0.0076692025,0.02080701,0.019221285,0.017237043,0.0049899756,0.018299866,0.0038415277,0.020460347,0.010849317,0.0015240761,0.023510588,0.0031537383,0.015850835,0.0013541764,0.014159946,0.0063732993,0.00178897,0.022885675,0.000292862,0.012388143,0.0036836804,0.018374324,0.021977331,0.018962968,0.020853082
0.007683007,0.00070780434,0.0021691555,0.008039472,0.012437736,0.004608583,0.012650529,0.005305102,0.0039042712,0.008128311,0.0002718213,0.005734172,0.011694498,0.0020867812,0.009536366,0.010735538,0.0024655815,0.011243937,0.008896698,0.011093839,0.0073481794,0.010035131,0.012429877,0.011798551,0.00901834,0.00015911243,0.010300556,0.0075612855,0.010115838,0.0016707262,0.01057975,0.009309795,0.00018061299,0.011565001,0.0042752484,0.010032432,0.009555497,0.00042461324,0.007581628,0.00855983
0.012702612,0.0065540276,0.013342883,0.005070507,0.017452722,0.0063141696,0.011384713,0.008896599,0.007171912,0.0057215034,0.008991949,0.0042294464,0.0017406555,0.0070019457,0.0010969877,0.008718121,0.0026869536,0.015464694,0.010422198,0.0045709317,0.011560905,0.015746087,9.5282645e-05,0.013788612,0.008894552,0.015214608,0.018478304,0.018300267,0.00469287,0.006544145,0.015733061,0.009135658,0.016880961,0.015408864,0.015979378,0.01106494,0.0012147641,0.014214145,0.01095396,0.0021974356
0.009132909,0.01832489,0.0034805252,0.015147716,0.005621354,0.01450621,0.005504804,0.007509541,0.010011063,0.0052968427,0.009784987,0.0031065552,0.0051488527,0.0009119334,0.0043256287,0.01148362,0.005112547,0.009497973,0.007271283,0.004394873,0.009547642,0.017165055,0.013813064,0.01829591,0.002679258,0.010010081,0.0026699903,0.009395496,0.016919475,0.015865888,0.0030049523,0.017742783,0.016074486,0.008705071,0.010783463,0.014415333,0.01975224,0.0047626165,0.015687231,0.003913244
0.011491428,0.0084065925,0.00601401,0.008615493,0.00018905546,0.003904732,0.0038212007,0.0062325527,0.0019860761,0.011869093,0.007648629,0.0014655484,0.013275475,0.0104035605,0.00628042,0.0019066165,0.0134600345,0.014395774,0.01270892,0.013142315,0.014649022,0.010553649,0.014615205,0.0029823447,0.0118156,0.006757958,0.009252848,0.005995578,0.0016292799,0.00085348333,0.0050008525,0.00016898575,0.0049838717,0.009738659,0.009188427,0.0018977709,0.0068655377,0.0018292391,0.003641993,0.011864846
0.011439975,0.011364225,0.0090980865,0.0055808374,0.018814696,0.0028158051,0.017066056,0.010010136,0.002732169,0.019371659,0.013476585,0.0038364981,0.010902499,0.014594634,0.017397374,0.0068243607,0.008475883,0.0033930482,0.0023066537,0.016628671,0.002674513,0.015366752,0.014662288,0.004396885,0.016096562,0.013788621,0.0061529805,0.0062393555,0.015120265,0.006611052,0.0033822595,0.0074752155,0.0071633896,0.012953784,0.011215583,0.005080435,0.0006754389,0.010017965,0.014370185,0.0053555765
0.015879236,0.020526526,0.0018875977,0.022018794,0.009309392,0.008978986,0.008477726,0.021151774,0.009870262,0.01850074,0.003937458,0.0059348196,0.01848151,0.012646435,0.011579352,0.01008732,0.016190788,0.007657292,0.010195029,0.00094981736,0.002465901,0.0027798917,0.015200956,0.014351637,0.013216414,0.01798872,0.01441206,0.0043858914,0.020749161,0.015577985,0.010850496,0.0024468878,5.8085992e-05,0.012322988,0.019843021,0.02119976,0.014925703,0.013971022,0.016055472,0.00912019
0.0066931183,0.0059792935,0.0093286885,0.016540045,0.009438813,0.015902238,0.011321021,0.013294279,0.012681491,0.0002775845,0.0019010098,0.015078995,0.005968982,0.020137262,0.0007879235,0.012065545,0.0154192075,0.008245948,0.0021201135,0.0063057723,0.010055112,0.009455815,0.0139112985,0.01721107,0.0042715846,0.011156674,0.0035275128,0.008036867,0.016424907,0.019531365,0.009313253,0.00039194815,0.018401602,0.0024497802,0.017121686,0.0006535331,0.0022333446,0.012154034,0.016178068,0.0007402254
0.0063651362,0.003539834,0.010956007,0.013228322,0.01413361,0.013712187,0.0010100664,0.0077152196,0.008406881,0.011862093,0.01104556,0.0035511449,0.006490922,0.0059595443,0.013375057,0.00133586,0.017528286,0.007236111,0.004560781,0.005500086,0.002556506,0.010852904,0.00054168626,0.012771233,0.0014345007,0.011297232,0.0040139337,0.010961455,0.017329711,0.015220857,0.015966441,0.014047593,0.005302137,0.017371522,0.014391769,0.007112593,0.00092263956,0.018325962,0.017516343,0.018435841
0.005830424,0.005400996,0.0017508949,0.0051449,0.0018312443,0.0086651975,0.00055344106,0.0011741231,0.008975112,0.008185908,0.0026916042,0.003743222,0.00091773755,0.0040333164,0.008287397,0.004863159,0.003666609,0.0075243926,0.008024697,0.00529633,0.0017227009,0.0071602003,0.005194342,0.0024897102,0.0075844517,0.003972023,0.006733643,0.007055819,0.0030770882,0.0053199064,0.0025419015,0.0021643052,0.003178658,0.008388079,0.0074589266,0.0059416494,0.009087325,0.00058042706,0.0034080483,0.0032376526
0.010928006,0.0065670274,0.00892654,0.02344573,0.016719714,0.025926879,0.0068625035,0.007718585,0.0099674,0.01257456,0.016233252,0.021097386,0.019524805,0.0123391505,0.02513194,0.023633463,0.010833017,0.014269829,0.0021709083,0.020208176,0.000644577,0.024183698,0.0072183413,0.0026417756,0.002950419,0.02022449,0.0031956348,0.0024322974,0.0035877326,0.0020465618,0.019332083,0.003694575,0.00765838,0.013501508,0.015797721,0.0013723292,0.0076975864,0.0018728984,0.025928216,0.019697556
0.02562254,0.00234884,0.017328624,0.0032592353,0.014329219,0.0033074296,0.0131047955,0.0029691365,0.004077745,0.024969183,0.0051518343,0.016544333,0.005045089,0.019078972,0.028578438,0.0088771535,0.0100635905,0.017703144,0.0021867377,0.003558134,0.0022214921,0.020952027,0.017829986,0.0075439448,0.011966188,0.008842631,0.009744251,0.018026868,0.027132882,0.007693389,0.02102297,0.020121686,0.021510482,0.00083157123,0.0020527202,0.0047055124,0.008676085,0.015796442,0.025487298,0.001422398
0.0057717115,0.000846435,0.014045496,0.0013544605,0.009013165,0.014373305,0.0105066765,0.0062110475,0.0033685272,0.008553563,0.015035277,0.016830273,0.0113382535,0.009597221,0.002218882,0.006702871,0.0041399347,0.00094020786,0.0050097625,0.013104009,0.013023571,0.0065994803,0.012942775,0.008690316,0.01160928,0.012960156,0.014441988,0.009636145,0.01175026,0.014661298,0.010905011,0.012175222,0.015969777,0.0053686,0.015318629,0.004241127,0.012271258,0.0074921795,0.016784327,0.009334039
0.015515756,0.017041462,0.0064328182,0.017275449,0.0148589155,0.016331756,0.012620114,0.0046562366,0.011544719,0.012115107,0.010300483,0.01449866,0.010005744,0.017744193,0.0063587357,0.0063165356,0.009457032,0.0120353475,0.011651864,0.016551187,0.0053179064,0.006786472,0.007885275,0.013667452,0.00033742364,0.008631608,0.00794933,4.2615968e-05,0.014728925,0.013454567,0.0005383697,0.0026079842,0.013153934,0.009782971,0.009439605,0.0007408721,0.011555454,0.008451435,0.004073387,0.0027831874
0.0067726923,0.009539797,0.021723995,0.012242426,0.017257519,0.00048380325,0.016966468,0.012109208,0.01665304,0.020575203,0.017591048,0.014456223,0.01826235,0.004874122,0.011858705,0.019401964,0.0039725318,0.014991459,0.004770249,0.016979797,0.02103093,0.007488637,0.0026072585,0.020007165,0.009476619,0.015184182,0.016265348,0.0069738887,0.0044033094,0.016173813,0.0040081157,0.0029516323,0.0067848354,0.006431395,0.018158734,0.012658849,0.011928341,0.01965125,0.012746831,0.0064371433
0.018244581,0.017464519,0.0038321472,0.007333836,0.01672361,0.0040365844,0.0043515223,0.01727063,0.0017946559,0.014355052,0.010842469,0.020357106,0.012252347,0.015310767,0.0145793855,0.010963593,0.008042835,0.0130599,0.011934819,0.014267986,0.0133690825,0.009043979,0.0046775504,0.006253731,0.0058373325,0.018082172,0.012303041,0.013623609,0.012324265,0.010461897,0.008580464,0.012550853,0.00426923,0.020827716,0.01871526,0.015042474,0.012704237,0.015217621,0.0096121775,0.021275872
0.0076291272,0.013104963,0.024273673,0.027066292,0.023010483,0.011917743,0.0029617252,0.0010019217,0.004766109,0.0043862457,0.0051096687,0.016610485,0.014245572,0.010016707,0.025561094,0.00057356415,0.005355745,0.0007064475,0.022936616,0.01366557,0.0129586635,0.011793532,0.015191721,0.01985265,0.019303452,0.025278792,0.0035382395,0.024656182,0.0016637172,0.006099613,0.005040732,0.010178085,0.012737694,0.012231025,0.014399921,0.002610326,0.0031149203,0.0059685237,0.011537883,0.025933167
0.016597452,0.01780255,0.017058032,0.0025397732,0.011528212,0.009526427,0.0030802635,0.01701472,0.008538435,0.003668703,0.016934946,0.012318338,0.016690841,0.014112141,0.0047436194,0.0028604215,0.010112503,0.009790285,0.005427298,0.013023323,0.010424154,0.001586685,0.0029702971,0.0014407685,0.0072202357,0.010748566,0.009273293,0.00257503,4.163211e-05,0.009621937,0.017234916,0.014219186,0.013979533,0.01591596,0.014689252,0.011604718,0.005555879,0.00835703,0.0016244912,0.014893948
0.0031238878,0.0035250934,0.0058338116,0.015418372,0.0051569166,0.007914484,0.0035532191,0.0063195475,0.0025654556,0.014523238,0.0059293276,0.00789604,0.0024907284,0.011168662,0.0015418854,0.0012735077,0.0119336285,0.0048160297,0.014882369,0.006140158,0.00776591,0.008601325,0.00022869326,0.007771574,0.008264532,0.0087641785,0.012790596,0.015322525,0.003834836,0.013635012,0.005437112,0.005684914,0.014958139,0.0006203762,0.0037415468,0.000697172,0.013448119,0.0101105375,0.0012518683,0.012286832
0.009517821,0.019410234,0.00858317,0.00049034494,0.0020289982,0.021408672,0.0031705867,0.009121578,0.003354413,0.015756233,0.011361138,0.017484553,0.015754363,0.016215928,0.0018374461,0.0029180618,0.017290752,0.021408457,0.013240576,0.009638794,0.014471514,0.018749576,0.020730646,0.020151343,0.0019764514,0.0002704912,0.007099735,0.021469962,0.010613855,0.0075050117,0.004466196,0.018628214,0.0057018627,0.0193642,0.0125356065,0.0153561635,0.020690802,0.01638336,0.020205162,0.0052696434
0.0120651135,0.020969536,0.018060874,0.016320387,0.000318652,0.00043689084,0.012575072,0.015802983,0.018733634,0.018623084,0.006907771,0.014961908,0.008509019,0.0010039986,0.0008390424,0.020745981,0.010800354,0.009325593,0.021789797,0.0058543575,0.020270152,0.012012916,0.012385827,0.00938481,0.019718036,0.0073973024,0.0012351071,0.01939101,0.00024531872,0.016080726,0.013842071,0.017845282,0.0025127472,0.015597305,0.015957179,0.005997857,0.0021852315,0.018714488,0.01857678,0.020702422
0.016927129,0.009097982,0.016639523,0.013158667,0.017688137,0.0030874223,0.008532789,0.008414233,0.020016892,0.011496189,0.015002514,0.01811205,0.017223796,0.0127169,0.02011159,0.0080959285,0.011809374,0.013397168,0.0061874185,0.019909162,0.002356777,0.008212886,0.014582111,0.018242802,0.00059426064,0.018136939,0.018324297,0.015543523,0.014459733,0.01069629,0.0022297902,0.00089412305,0.010972672,0.017424429,0.0012004573,0.0019035366,0.018371306,0.0038899642,0.018636657,0.018044274
0.020857846,0.007986363,0.009963129,0.010621258,0.017646095,0.015651574,0.0034113373,0.014171421,0.022009086,0.0092458865,0.000326637,0.016933233,0.021936912,0.019990511,0.010209933,0.020994246,0.020251945,0.00089458015,0.021024868,0.021514952,0.012172448,0.01064993,0.011881707,0.021660285,0.013602839,0.011025636,0.00033645134,0.004252622,0.014840624,0.013329385,0.011532762,0.009368664,0.006109594,0.010157049,0.003210989,0.00037954422,0.00011393781,0.022148954,0.017183702,0.0027031624
0.006659721,0.0069992538,0.0145428525,0.009972459,0.010497752,0.0106387865,0.012197232,0.007771428,0.008434752,0.014562833,0.013263281,0.012024432,0.011021617,0.015454848,0.014785136,0.0037721044,9.4600735e-05,0.013181398,0.008225059,0.014033921,0.0049382527,0.0055996524,0.012791613,0.0051610023,0.008358675,0.0064082216,0.014742378,0.007992332,0.014191244,0.004226567,0.0062880986,0.014969153,0.0074515557,0.010206517,0.010839451,0.005270242,0.0053304816,0.012311017,0.011164084,0.008719807
0.00854543,0.0003798199,0.015577671,0.005448067,0.013020717,0.016906237,0.016403142,0.0012845709,0.0015099715,0.016412638,0.0087943,0.022094741,0.016233413,0.020112272,0.014993266,0.006097036,0.020140206,0.012722044,0.015700331,0.014417794,0.0042117126,0.0089401165,0.0118959565,0.006980924,0.011624767,0.0078064697,0.020161511,0.020942898,0.004700311,0.012736163,0.0040595164,0.022146348,0.017175706,0.01858592,0.018076064,0.0013044667,0.0122797275,0.0066672387,0.016157795,0.0060334015
0.018087948,0.02020888,0.0035969997,0.0039829216,0.008127261,0.012457291,0.012908396,0.0129523985,0.0024177257,0.0026080587,0.019382572,0.008599746,0.01701178,0.004037689,0.00010729786,0.0053905332,0.0050720302,0.012232809,0.01639458,0.019020768,0.017947067,0.016294176,0.0037116623,0.0065835165,0.006333378,0.0066815796,0.0137466835,0.00041682977,0.01486369,0.015303553,0.001646476,0.0017159702,0.021494616,0.00585054,0.00031413097,0.0039898753,0.016014783,0.017753303,0.011982134,0.0018342602
0.0118443,0.011160579,0.021285221,0.018943235,0.022479905,0.008896659,0.006422025,0.007822315,0.006982835,0.0060786204,0.0068313954,0.018807586,0.013509479,0.0029288388,0.022126975,0.02241258,0.011299568,9.265005e-05,0.011263578,0.00056506245,0.007531315,0.015668659,0.001342228,0.017851075,0.016155757,0.0014380553,0.024571853,0.02276005,0.0077977064,0.008790457,0.004183686,0.007386369,0.016225815,0.0113067385,0.018904299,0.0034223476,0.01495062,0.018803492,0.022720225,0.0071626343
0.018712958,0.014157571,0.0069540353,0.020638933,0.018992962,0.018197285,0.009536976,0.011428113,0.018628461,0.015910804,0.0076527693,0.0057073534,0.017018404,0.007318007,0.021360612,0.004046549,0.0015458206,0.012374998,0.015662136,0.017540352,0.004581453,0.007189527,0.0035544178,0.0077772825,0.004715853,0.017848045,0.02046608,0.011169598,0.01786395,0.0049759666,0.016836587,0.018929947,0.0004704164,0.0077420953,0.014450483,0.019828241,0.010815365,0.0064269793,0.012793462,0.009502193
0.017975261,0.011920534,0.0056713456,0.009559636,0.015423721,0.012090577,0.020515155,0.0027189075,0.020587096,0.005852949,0.01527386,0.0045462735,0.005935637,0.018738598,0.006122414,0.004556024,0.019534426,0.01010265,0.02003084,0.008822668,0.007215664,0.02050722,0.019524977,0.01570504,0.016044348,0.010931504,0.012257777,0.00079142896,0.016609984,0.013381983,0.017614553,0.0053856606,0.007479405,0.007439967,0.016313622,0.020334862,0.009403428,0.0061610923,0.01726263,0.005059175
0.013185783,0.008963104,0.016711513,0.016725276,0.0051054284,0.016888479,0.006915303,0.0013373977,0.0026852426,0.020990046,0.024210922,0.02412146,0.0041417456,0.00060371833,0.0059343274,0.010109969,0.0064977002,0.0019328881,0.011442568,0.02452382,0.0071843257,0.004000966,0.0019305473,0.0029911322,0.006379549,0.024285786,0.020471828,0.009675185,0.024459569,0.02057758,0.022387015,0.005494685,0.0075825714,0.01941095,0.019577164,0.022757433,0.014509944,0.0061020195,0.007820091,0.011478378
0.017728891,0.00085877336,0.007952817,0.00072684814,0.017540123,0.014975615,0.009828868,0.0049350183,0.018695543,0.021617003,0.007378564,0.013520969,0.010520438,0.009715089,0.017337902,0.0032849752,0.009118955,0.0078000054,0.01031453,0.002524422,0.009322517,0.00959155,0.009554565,0.013169394,0.005378863,0.014801792,0.017013466,0.02207842,0.015787471,0.021155851,0.022794139,0.019037565,0.013441459,0.00058938685,0.021604663,0.008574505,0.021175623,0.0076724836,0.01275373,0.007785427
0.0016877061,0.020723503,0.016607804,0.010066964,0.016305964,0.008000704,0.022041745,0.021448182,0.0041108513,0.014175862,0.02246266,0.0011497516,0.018466393,0.020695658,0.0007056128,0.021742618,0.011976495,0.000668703,0.004498015,0.006780918,0.01798508,0.0018979184,0.019030968,0.010413626,0.0046342583,0.0071576103,0.016847568,0.0220349,0.0074318554,0.016244043,0.009648995,0.0013842217,0.0053077815,0.010027484,0.009151527,0.009150171,0.020546073,0.015822096,0.019419743,0.012881648
0.010245397,0.02096772,0.0047296965,0.008497508,0.011222004,0.0050252327,0.01871057,0.012413318,0.007770652,0.0010630327,0.019032689,0.021745635,0.0034708127,0.02069787,2.751976e-05,0.0012370038,0.005470086,0.009637678,0.025040075,0.0078090695,0.011546495,0.023029376,0.0075673983,0.004342503,0.008563443,0.002597701,0.02121818,0.00094971724,0.016705146,0.02420807,0.022622632,0.02539757,0.024385152,0.014487861,0.016914625,0.00869455,0.0046946383,0.025580099,0.0013494622,0.0046144454
0.02120926,0.009346356,0.022737738,0.008024908,0.0009902625,0.0032576039,0.0030958357,0.02149969,0.0071596825,0.021566488,0.0046314434,0.016881831,0.0015779068,0.006762472,0.0073493044,0.0036220646,0.020714927,0.015249343,0.02155434,0.0039412845,0.021521706,0.0044462034,0.006685845,0.00907186,0.01226313,0.01659812,0.0223562,0.022177089,0.011832731,0.006149221,0.011804285,0.0033192332,0.011664753,0.014346766,0.010216652,0.021853909,0.0026661116,0.009031575,0.022770822,0.0183138
0.018966578,0.015962895,0.009379136,0.009391393,0.020544266,0.018866686,0.009357267,0.0074358243,0.010896203,0.007974502,0.013777266,0.015490208,0.009832265,0.0036736878,0.017176317,0.00037905065,0.014313617,0.010888278,0.01607699,0.01992925,0.0032731313,0.009491937,0.0065004267,0.009423749,0.014629697,0.01677186,0.016812796,0.012102509,0.008369059,0.0014507248,0.010001645,0.020713767,0.012586931,0.010633449,0.012586209,0.008920063,0.019882472,0.009597781,0.016300421,0.011858683
0.008231543,0.0104361465,0.0035467485,0.014245603,0.007938773,0.00992266,0.00073812774,0.00068094477,0.002203278,0.016607285,0.0071516847,0.015218086,0.003965501,0.0006799661,0.01704607,0.010053427,0.006442585,0.011220825,0.009326851,0.0032677741,0.0021656798,0.008177951,0.019442553,0.0073247734,0.021603694,0.0130165005,0.022257261,0.002000944,0.020735897,0.0033835927,0.013655,0.006909696,0.014545579,0.018752769,0.008754577,0.005294692,0.006308385,0.0017523459,0.016475745,0.013750198
0.010141088,0.015141601,0.008975603,0.015925162,0.0006574583,0.0015479645,0.0143984035,0.007441761,0.0049281227,0.004697529,0.006342198,0.014670783,0.018986093,0.019379169,0.018593945,0.00918809,0.012945895,0.012484352,0.0004883821,0.0038353002,0.00040045992,0.0060125953,0.014660352,0.0074139233,0.0032249975,0.018992675,0.019228615,0.010735186,0.0046838126,0.0036766115,0.011761904,0.017272064,0.010876848,0.0015180424,0.015173157,0.010342049,0.0073857554,0.003387203,0.006124099,0.00964115
0.00823272,0.016033813,0.011535386,0.0017185342,0.010896798,0.0021465588,0.01711411,0.004077277,0.012978681,0.0035179297,0.014512156,0.010583181,0.011705229,0.017282594,0.0039363927,0.0029358922,0.0059778895,0.017580664,0.016332958,0.0009755872,0.009596729,0.005007821,0.016113125,0.014491341,0.0027108558,0.01497069,0.011917284,0.009708151,0.0115689635,0.0022946133,0.006498252,0.008689293,0.012635532,0.013168946,0.012987387,0.005113435,0.004437477,0.012533675,0.003752159,0.01628354
0.014965428,0.019672463,0.0043599065,0.013795015,0.00851759,0.017383195,0.021685502,0.017689347,0.002446923,0.015919492,0.01167984,0.014156603,0.0049948716,0.008748209,0.021325447,0.0075648082,0.005953114,0.0078629935,0.0059000533,0.010366162,0.00483296,0.008816874,0.005522519,0.013720122,0.020476688,0.008950968,0.0153158475,0.019898565,0.015803194,0.012201037,0.010134119,0.017179683,0.004567278,0.0083840685,0.015012916,0.008104858,0.020099297,0.021291733,0.0005150627,0.016500559
0.011670349,0.022460049,0.015419026,0.022522727,0.008300902,0.016226225,0.0060357857,0.019076042,0.0123956865,0.006318907,0.0031039887,0.0024902818,0.015891336,0.017521715,0.015979888,0.006688698,0.01943828,0.005846843,0.0005108161,0.0015615193,0.019306345,0.011520375,0.008281794,0.01003355,0.006723758,0.016120702,0.0076404735,0.011116617,0.0027296233,0.0069419784,0.0078055467,0.015513357,0.0027209574,0.023369197,0.01762565,0.023579646,0.024657119,0.004926776,0.025334753,0.003282076
0.008489126,0.0075781518,0.00219338,0.0047300034,0.000680066,0.009235417,0.0019184204,0.0001363949,0.0009992702,0.005835169,0.0015176423,0.0035010977,0.004379541,0.0017256,0.00059237296,0.0067261844,0.008920255,0.0033761454,0.0045806067,0.0023882287,0.0036191638,0.009156825,0.008519138,0.00039072416,0.006387402,0.0029587662,0.0017545704,0.008172097,0.0055943206,0.008855383,0.008019001,0.003458479,0.001151195,0.007719805,0.008100817,0.0048888945,0.0060005058,0.00643165,0.004089898,0.008603356
0.0058736005,0.0031763501,0.008448637,0.009073763,0.019968417,0.016532827,0.01901065,0.009723411,0.005723179,0.0043909675,0.0056128227,0.009522944,0.016758112,0.020074883,0.016505191,0.021888696,0.013230377,0.018887823,0.011822724,0.0036703693,0.0042812247,0.0031048814,0.016811674,0.0061800657,0.018102081,0.011546726,0.021487048,0.013393548,0.019634094,0.020350339,0.010896261,0.0096083805,0.0101138055,0.01474082,0.0097275665,0.014446997,0.00037329784,0.008016883,0.0140114715,0.013788957
