0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0034835804,0.0029414643,0.007583487,0.007883684,0.004881356,0.0064445133,0.006367535,0.008499159,0.0034607328,0.00279071,0.0067045502,0.0013433223,0.007830364,0.0074074683,0.0051624537,0.008251732,0.0032779553,0.0052759354,0.0030384848,0.0038826594,0.006662319,0.008919558,0.007952514,0.007664015,0.008874156,0.0030827664,0.009137548,0.009981931,0.008335777,0.0055451756,0.001606263,0.008723034,0.0068685627,0.01007949,0.00048923114,0.0067536375,0.0010635073,0.0023395014,0.0092036715,0.009398433
0.00085941947,0.0030320948,0.012419313,0.007666318,0.0058829323,0.004212795,0.0018855556,0.0023851066,0.009175891,0.008982675,0.011984404,3.568352e-05,0.0099717975,0.011641073,0.0013267038,0.0038762519,0.006529408,0.011014779,0.00046466643,0.00094286405,0.012243284,0.002308264,0.0067496574,0.012362711,0.0068417084,0.0063480246,0.0033567138,0.010169344,0.00014049119,0.0032617939,0.0030103945,0.004788338,0.002266077,0.008811553,0.0058174604,0.003931196,0.011077069,0.00083282904,0.01236134,0.009591645
0.0017274534,0.00039619874,0.010721449,0.010488187,0.005553105,0.0041732094,0.009570852,0.007108372,0.00968216,0.008170832,0.009243466,0.0065305447,0.008654967,0.0073301564,0.0023885982,0.009034925,0.0103787165,0.0045073396,0.0037250794,0.0060453378,0.002673535,0.0017976889,0.0069642933,0.0069115437,0.010334631,0.0019390129,0.0058306907,0.009431666,0.0038617821,0.0048877965,0.009639824,0.00012670932,0.010590618,0.00020152412,0.000324192,0.0028393636,0.0074945022,0.0012374753,0.010576229,0.006115783
0.0057525896,0.007874919,0.008607593,0.004874477,0.0070803994,0.010000747,0.008193078,0.0061562257,0.004657378,0.010295719,0.0059803757,0.0076628285,0.0047292225,0.009994801,0.006133596,0.0093302885,0.006174008,0.009988022,0.0064301244,0.004498565,0.0015152072,0.006659365,0.0029145419,0.0046223765,0.002933994,0.0068444433,0.0010877647,0.002909972,0.007946113,0.006453124,0.0039260653,0.0005112162,0.008195266,0.009577165,0.007194128,0.009283707,0.0020376486,0.0057947915,0.0036271075,0.001351664
0.0045902464,0.004324613,0.009867349,0.004472703,0.0041606887,0.011570074,0.0031895053,0.0036391262,0.00010536436,0.0015059058,0.012082098,0.007057591,0.00013183847,0.00018870151,0.0015391918,0.0014798881,0.009854308,0.0016301885,0.007938781,0.0028351468,0.009550014,0.010618604,0.004657005,0.011461891,0.004254553,0.004189236,0.0010322337,0.0069147767,0.010044628,0.011766563,0.010902276,0.011099413,0.0017751829,0.010539168,0.00014427838,0.010730035,0.011108984,0.007968848,0.0021818378,0.0056536007
0.011976672,0.009816168,0.0012258362,0.013424478,0.0022284463,0.010304975,0.008639656,0.0036128948,0.0025743956,0.009395047,0.0022943472,0.002009274,0.0011207937,0.0005671546,0.011444709,0.0045351814,0.0068320786,0.0061464445,0.00864362,0.009163929,0.00198431,0.0031853744,0.00096077967,0.010579923,0.0031286632,0.008153201,0.008318248,0.0040078973,0.0012722898,0.001396162,0.004723079,0.010421438,0.012531763,0.0060972096,0.009977215,0.0029895827,0.011211116,0.006769584,0.0036147109,0.0016096284
0.009483738,0.008370779,0.0017710148,0.008851579,0.0023115685,0.0077612386,0.0056469957,0.00599059,0.011440982,0.0099479845,0.0009260621,0.0017003971,0.0027157688,0.007849851,0.0069032996,0.003758805,0.006766427,0.002906041,0.004965729,0.009715249,0.007146582,0.006277824,0.009685147,0.006873232,0.00196697,0.0006511304,0.0057839183,0.004998412,0.0001939715,0.004978605,0.007886241,0.011439518,0.008631483,0.0018346652,0.010281621,0.005138469,0.0025591494,0.010894846,0.0009883469,0.010319585
0.002665396,0.0044918833,0.0060052588,0.008657023,0.010956936,0.004298995,0.009606606,0.0012790973,0.0030462686,0.010178996,0.009469695,0.006808772,0.008185631,0.0050500706,0.007520841,0.0065582204,0.012148581,0.012240702,0.00060079235,0.008630903,0.004017065,0.006853992,0.00143149,0.004239205,0.0006895765,0.009521087,0.010422776,0.0011538981,0.012220531,0.010876278,0.0019394762,0.0013993975,0.0054276446,0.0075476416,0.0018252863,0.0046895286,0.0042828675,0.011043268,0.0010289593,0.00044466899
0.0029371234,0.0028390305,0.007315209,0.0022113547,0.0034293612,0.011009257,0.00033899688,0.011220002,0.008696308,0.002925575,0.0019069893,0.010048512,0.0064168046,0.0075181406,0.010316979,0.007048232,0.00018407564,0.0027300771,0.0031785858,0.010698527,0.007691704,0.010886216,0.00032291096,0.0005374013,0.010827897,0.010892877,0.010011287,0.007645269,0.002104313,0.004447776,0.008649344,0.0028335687,0.0074292743,0.008345013,0.0021407828,0.0048758853,0.0063241213,0.0076688766,0.0060111764,0.0059638876
0.0075507057,0.00070507394,0.0066968543,0.011010526,0.0025365574,0.011759916,0.0029350694,0.0035687624,0.0102931075,0.0059898538,0.0021195328,0.003776219,0.004426505,0.005081333,0.0047932193,0.009781104,0.008813726,0.00559976,0.011482121,0.001503429,0.00030119365,0.0029310004,0.012436055,0.005235558,0.006428782,0.011127708,0.007924764,0.0012092714,0.009699225,0.0006442548,0.006683438,0.0114145465,0.008951812,0.00091691205,0.003423762,0.0009277702,0.011101281,0.010403292,0.0042039477,0.0038284475
0.008719025,0.0019819306,0.003081798,0.0077579743,0.009898984,0.0031610068,0.007319379,0.009604572,0.0074957306,0.005424491,0.006308143,0.0012944615,0.0015292475,0.00021103809,0.002190843,0.005808301,0.005432036,0.008674742,0.009244487,0.009635902,0.007504954,0.008061428,0.009456683,0.009697313,0.008099039,0.009294363,0.0031663608,0.009416255,0.0075266664,0.0013514543,0.00970031,0.0016827799,0.0031072116,0.00833757,0.005702727,0.0039921366,0.0011115985,0.0070229066,0.0043322016,0.005886347
0.005387386,0.012110155,0.000332908,0.004752197,0.001201043,0.004841997,0.007518415,0.004405414,0.0035923764,0.011112044,0.0015616539,0.001608663,0.003997435,0.011414657,0.00927628,0.0025093497,0.008555649,0.008944447,0.01146445,0.008658386,0.001396143,0.010634419,0.0012542307,5.7614205e-05,0.010493032,0.0031795884,0.00087501487,0.01040985,0.011074903,0.0048072133,0.0040787226,0.0021877554,0.0070781345,0.00986262,0.0023981156,0.01201945,0.003042699,0.008771761,0.01127032,0.00026123945
0.008902624,0.0036631285,0.004502071,0.010186412,0.0034209397,0.007164016,0.009101591,0.010433591,0.005927411,0.0034053957,0.0038982865,0.0056109233,0.0032132696,0.0055961465,0.0056735156,0.006544241,0.0066164904,0.0076866006,0.0072492366,0.008695235,0.0009487505,0.0063297446,0.005148371,0.0040844902,0.009687394,0.0062852795,0.0005383941,0.006373565,0.008467903,0.0050858045,0.0050067096,0.007349787,0.009219937,0.00022131517,0.0020860175,0.0007732925,0.0042291023,0.009940132,0.009307808,0.010698184
0.0025971811,0.011551196,0.009785277,0.0035292038,0.0076155206,0.0074685826,0.0033468988,0.0018058886,0.011255654,0.0056259846,0.00014568724,0.0013947663,0.0059976513,0.007826514,0.0029223363,0.007357535,0.0058935927,0.009677453,0.011599787,0.0070081283,0.010590727,0.005935146,0.0032518452,0.007273275,0.011446479,0.0023485087,0.0038136607,0.011669717,0.006568543,0.008861727,0.004802873,0.009342814,5.1078016e-05,0.00041946545,0.0029415274,0.0034859662,0.0089407535,0.008933885,0.00016748233,0.0032122883
0.007833841,0.007616661,0.00021197762,0.009008502,0.010325689,0.005435791,0.004224975,0.010418634,0.002662376,0.009239359,0.009459773,0.002031477,0.009344973,0.0036609494,0.004982677,0.0020968672,0.0013174164,0.000977288,0.0030572112,0.003160282,0.010947951,0.0016829976,0.0037932287,0.011024249,0.011817482,0.007396925,0.0042198966,0.00051235734,0.0025864127,0.013720612,0.0061151967,0.008949651,0.009373471,0.0060087214,0.012088276,0.00775034,0.004895405,0.00066029065,0.003601604,0.0028671408
0.0076920292,0.0015694198,0.0028994947,0.007518697,0.010760349,0.009107655,0.0104638655,0.006981025,0.0024108912,0.0046437965,0.008288354,0.0018756285,0.008220682,0.0037700108,0.008982736,0.010532076,0.0006772673,0.00040341183,0.0062979953,0.010831075,0.0034318801,0.0023535758,0.0060271854,0.0071091484,0.0061822045,0.0072266557,0.0006253118,0.010626568,0.00851833,0.000117457515,0.0030852128,0.010341538,0.0071412385,0.007871224,0.008142848,0.0048794006,0.005801686,0.0070102317,0.008540074,0.00031493694
0.0066036345,0.0061358525,0.0055092736,0.004920907,0.006777019,0.010034546,0.004301834,0.00013010133,0.00862188,0.009725144,0.0072040004,0.010246159,0.0033029506,0.00818993,0.0038961312,0.0036194983,0.001603104,0.007948904,0.003876616,0.0042089066,0.00204833,0.0009284938,0.003733095,0.007822037,0.0058962107,0.005287449,0.009047543,0.009454978,0.007168618,0.0042334246,0.0038554536,0.010223162,0.0028533668,0.010742964,0.002446445,0.0071475212,0.010948848,0.007845508,0.008112632,0.0026564691
0.008897277,0.007731315,0.0034753934,0.0010915305,0.009137977,0.0056115002,0.009109526,0.0029829948,0.0074387756,0.0057876026,0.0066642626,0.010858994,0.004082377,0.007976211,0.00785645,0.008883436,0.0037504928,0.007381065,0.009013239,0.005267355,0.010630964,0.0034217453,0.006312256,0.004742727,0.0061570494,0.0066218516,0.011146006,0.005891973,0.0028200091,0.0009184534,0.0066027134,4.0952164e-05,0.0048155114,0.008782702,0.0070776916,0.0065824213,0.000865368,0.003621581,0.0009820153,0.008827427
0.00905556,0.008678875,0.0015616912,0.002229906,0.007040346,0.0068003978,0.0052530207,0.0085307015,0.0049435203,0.005684729,0.00023366646,0.007209063,0.010845514,0.002817958,0.0057196748,0.010318288,0.0041145803,0.0006199404,0.010678826,0.0074362843,0.008977884,0.0038990066,0.00033974845,0.0031982434,0.007080807,0.010675607,0.0031033764,0.0002691696,0.008338692,0.009241057,0.010985158,0.001415022,0.000764823,0.009256711,0.009271919,0.004046999,0.009162436,0.00781849,0.009121886,0.0019342196
0.0024695673,0.013345623,0.012584299,0.0005815547,0.0129982,0.001532009,0.00041582106,0.008057287,0.0029336154,0.0065586674,0.006115466,0.007918629,0.009709995,0.007865382,0.00043795066,0.0055412482,0.0015093978,0.0050927256,0.0013771978,0.0042477283,0.0036464552,0.005093549,0.009348236,0.005035656,0.011152372,0.0025352263,0.008157766,0.0020302418,0.0120849265,0.0050755446,0.0005815884,0.010810939,0.0033858223,0.00086196134,0.011361279,0.0110384375,0.0008992372,0.009700525,0.013179958,0.0015473596
0.008738067,0.0049285204,0.0013989608,0.0055985097,0.00441925,0.007724966,0.0024105185,0.0042878576,0.0016356144,0.0050672917,0.007820818,0.008376972,0.008214407,0.009356117,0.008482733,0.004731556,0.008333097,0.0023382825,0.0013534818,0.009488095,0.004667996,0.008403495,0.006845323,0.0068153245,0.008129623,0.0018109643,0.0060998676,0.0029142606,0.0053445776,0.0013615363,0.0014539616,0.008850521,0.006375808,0.007452076,0.012170557,0.008268435,0.011261151,0.004954634,0.005206454,0.0061542336
0.009215232,0.0103996545,0.008192872,0.007596677,0.01073686,0.00021456054,0.009937652,0.007233932,0.008882276,0.0006305918,0.00036709185,0.0073894416,0.003474384,0.0071716476,0.0050334884,0.010070717,0.0006467259,0.0019015691,0.0036832853,0.0019105031,0.005808016,0.011212024,0.002745152,0.011893151,0.0009853235,0.0058920807,0.0057377564,0.0033501196,0.01022104,0.012043339,0.0020026278,0.0011828155,0.009515175,0.0070012403,0.0029960987,0.0010428473,0.003941379,0.00834105,0.009204308,0.009377294
0.0035626653,0.0077543515,0.0054279375,0.0056517753,0.0074471533,0.0017295094,0.0015180781,0.005703032,0.007528439,0.011283811,0.0028878255,0.0011622487,0.009306834,0.0059538386,0.0026057616,0.010358377,0.010097375,0.007843772,0.00021434744,0.009698258,0.006648709,0.008848303,0.0033400154,0.010201637,0.007604516,0.0052785124,0.0020099923,0.008181644,0.0048783356,0.0037563103,0.00892458,0.0076730377,0.006168172,0.0052351775,0.008294326,0.007204625,0.001862291,0.0023528207,0.0032728037,0.00987734
0.00781814,0.007785112,0.0039931717,0.0051630884,0.007972996,0.0010598168,0.0044397134,0.002554437,0.007243016,0.0076260683,0.007424525,0.004643727,0.0065338905,0.00760718,0.005642531,0.0076797754,0.002246474,0.0057047466,0.00802569,0.004379354,0.0030044036,0.009277831,0.007863614,0.006675623,0.008735911,0.0038362788,0.0068958607,0.007786338,0.0024824531,0.005867612,0.003871076,0.0019015433,0.00759222,0.007865393,0.0041292165,0.0066487496,0.0071274587,0.007008114,0.008479398,0.0068544247
0.0032877275,0.001036754,0.0066428995,0.010517621,0.008706941,0.0012695438,0.007200734,0.010801886,0.007511922,0.0023771995,0.0071380488,0.0068902643,0.0033513687,0.0042064823,0.0059180013,8.6095744e-05,0.001334631,0.007874085,0.0060701706,0.0071709245,0.00230855,0.01124427,0.0089547485,0.013027242,0.0050743967,0.001101577,0.006689964,0.004325191,0.00017987702,0.011143534,0.0025220038,0.008991259,0.007607394,0.0049350816,0.011349977,0.0045464393,0.009277408,0.0012357475,0.011979116,0.0034077265
0.009127001,0.008234279,0.0020577244,0.009493178,0.0076736817,0.008358868,0.0026144194,0.0003134216,0.0030178574,0.008315684,0.0070079933,0.008359867,0.0057818694,0.009450542,1.8985436e-05,0.00020724973,0.005959662,0.005905286,0.009035876,0.006714101,0.010888695,0.003417255,0.0030827734,0.005980782,0.0016105986,0.006070148,0.009589473,0.008242142,0.009529625,0.00066525076,0.00020303896,0.0036021168,0.008881574,0.009389336,0.0032528166,0.0067084385,0.0037925516,0.010607802,0.009915674,0.005704863
0.010709775,0.002055069,0.0032336588,0.006540532,0.009428496,0.0036318118,0.0033563683,0.006352018,0.009292098,0.00965514,0.010274076,0.004125083,0.0047056605,0.0058903513,0.004873048,0.0036910682,0.0044676545,0.010576701,0.006320661,0.0028856331,0.0071789976,0.003703733,0.0085122,0.0045495005,0.0063692257,0.008360028,0.0031317906,0.0020464058,0.004328522,0.0038343456,0.0054784664,0.0020999939,0.01020268,0.0065418715,0.0078978455,0.0034816316,0.009725554,0.0023177871,0.009216682,0.008744393
0.011186619,0.006487658,0.002951489,0.0031011277,0.010152967,0.011409824,0.0035072926,0.011143183,0.0015354223,0.0054544574,0.00067054474,0.0024220832,8.2676896e-05,0.009197261,0.011650471,0.0010094753,0.001341802,0.004165313,0.003516468,0.005915157,0.009980503,0.008802361,0.005362001,0.00074332365,0.0063214693,0.008732226,0.012421935,0.006058561,0.0012804916,0.010618681,0.010267838,0.010483333,0.0025718159,0.0042904965,0.007125955,0.010835879,0.0036951993,0.0053119496,7.888136e-05,0.006199805
0.0085138,0.011239892,0.00786227,0.0076487632,0.00024364183,0.009644145,0.004886511,0.008165573,0.0028985841,0.00020949611,0.003853306,0.0022284484,0.009754667,0.002448583,0.0073707835,0.007200397,0.01184632,0.0029298924,0.0017102245,0.0070723505,0.0072045084,0.0060311905,0.004428064,0.010993108,0.0005659518,0.0073831235,0.0072986092,0.0027796933,0.009118136,0.010768663,0.0044921357,0.0028268814,0.005851682,0.010719792,0.002954521,0.009289915,0.0012917122,0.008419567,0.008814181,7.5959804e-05
0.0109077,0.003799564,0.0018523815,0.0049407803,0.002575065,0.0065223165,0.000500318,0.00025849004,0.0031579598,0.0044043963,0.009170768,0.012353544,2.752532e-05,0.0041962,0.0064387154,0.011793509,0.007786109,0.007748661,0.001653422,0.0122567685,0.009008493,0.011217825,0.0033101125,0.006937037,0.0027088523,0.0018673628,0.004230911,0.010164512,0.0077909515,0.0018592908,0.010683689,0.0040818555,0.012654765,0.010199498,0.005876489,0.0043995646,0.0020865588,0.006335371,0.0023582664,0.010156455
0.00554441,0.006561118,0.0062494255,0.0120769525,0.005841461,0.0016685219,0.00010360047,0.0035455513,0.010022077,0.0005528461,0.0035383357,0.010450554,0.010348878,0.00134325,0.008964454,0.0049671475,0.004150945,0.0032440599,0.005812595,0.011496049,0.009922137,0.0037953593,0.010738282,0.0014224596,0.0042186696,0.0013726883,0.007302322,0.012379216,0.008585151,0.0070905047,0.0016150414,0.0042528375,0.0040663932,0.0021378412,0.011066802,0.00925908,0.0026295404,0.0098438235,0.0070046675,0.003515645
0.006463159,0.0065839826,0.0038611516,0.0072494196,0.0003950226,0.007692815,0.009907753,0.004929292,0.00090455014,0.0039953617,0.0010426674,0.0028908758,0.009137492,0.0064451983,0.0070923967,0.0077333134,0.008624429,0.0044020647,0.0038161024,0.007051542,0.0072938567,0.008983859,0.007880129,0.002900123,0.008879486,0.006638908,0.007602839,0.0016831495,0.009896298,0.00489388,0.009515078,0.008806307,0.0009776459,0.0028444913,0.0038562622,0.008840412,0.010124492,0.0034458677,0.009537565,0.0038846515
0.009815206,0.00025169054,0.0051788306,0.009104773,0.011994774,0.0054684095,0.01043362,0.009653973,0.0035726263,0.0067094406,0.0012028249,0.008098093,0.0013239369,0.00013549697,0.007243149,6.594677e-05,0.011662995,0.0019909185,0.0064879884,0.0072473655,0.002833647,0.0012580235,0.0004899575,0.013187653,0.00081895397,0.002255639,0.009641432,0.0077580786,0.0028520855,0.0058085867,0.011172537,0.006251605,0.0020599223,0.0025125293,0.0110340025,0.010032242,0.008143634,0.0049163545,0.013142475,0.0047370973
0.005253622,0.0071518635,0.0026248205,0.00627733,0.005717452,0.0050993273,0.005055654,0.0093822405,0.0006522285,0.0021640933,0.009264143,0.0056039193,0.0027185124,0.01142664,0.009758093,0.0018783201,0.0014752039,0.0060273507,0.0027770663,0.009436092,0.009458439,0.0005732193,0.010711534,0.01038351,0.009334563,0.00389584,0.010394078,0.009794154,0.010897035,0.0032461402,0.0024795542,0.007852007,0.0033112476,0.0062513966,0.0071796686,0.0027864296,0.0078829415,0.0037852188,0.005487534,0.0034632
0.007431814,0.004572078,0.005617114,0.011386161,0.010349789,0.0041660513,0.011251387,0.0035237873,0.0056582806,0.003414393,0.0043402407,0.010739869,0.009484557,0.0044845683,0.011709444,0.0058840844,0.0033501238,0.0009597661,0.008523028,0.0051510623,0.0063558905,0.0030687153,0.0013278755,0.0009721197,0.0067074075,0.008524872,0.00027575606,0.0042099105,0.0032118934,0.0045301393,0.004801789,0.009386293,0.0040882626,0.0055088825,0.011659524,0.0046162554,0.007142424,0.0064896755,0.010969784,0.0028341562
0.0062929057,0.00842972,0.0102902055,0.010908169,0.011002274,0.010001335,0.0077492846,0.0072535323,0.010531037,0.0004556424,0.0039849575,0.005880051,0.0006489642,0.0032368738,0.00019241589,0.0072258376,0.00092243846,0.0028775625,0.007647061,0.0057621747,0.0047475034,0.0037998992,0.008680832,0.0069212867,0.00014426821,0.0065355194,0.007592738,0.006556071,0.0051700943,0.010763854,0.00057414046,0.0059481733,0.0022650473,0.011593631,0.009701145,0.00056598557,0.0043352637,0.0025714007,0.007981236,0.011282843
0.007724676,0.0014587838,0.0093854265,0.00016403117,0.00068422034,0.0034991011,0.00063329743,0.004758227,0.0049714856,0.0077931085,0.0026856225,0.007133373,0.007752732,0.010575367,0.00010705678,0.0007701566,0.009790136,0.00847156,0.008826245,0.0051870206,0.008668535,0.008279442,0.009704647,0.0094376225,0.009315927,0.012564847,0.001767629,0.009979688,0.0038079515,0.0021704803,0.0023242228,0.011162667,0.0028822704,0.005198564,0.008497222,0.011243184,0.0060487892,0.0021963746,0.010225064,0.00078979734
0.0012155884,0.004617467,0.0036263163,0.002385272,0.0077499254,0.0013322553,0.005894134,0.010369252,0.004632005,0.008421734,0.0042603672,0.010935281,0.009293001,0.00086740043,0.0045035006,0.003470996,0.0073478865,0.00076254195,0.0027611505,0.0048638317,5.1543193e-05,0.01270919,0.0014763474,0.005818655,0.011688753,0.005563187,0.0032642228,0.0010330688,0.010233101,0.009817642,0.010348764,0.011854431,0.011060441,0.009950797,0.0070911776,0.012434091,0.0014468896,0.006799759,0.0020875444,0.0048622596
0.005152567,0.0042705005,0.009908719,0.008425469,0.0067652417,0.010599534,0.008126406,0.0098649645,0.008419093,0.0032439718,0.0053785183,0.0066621755,0.009079475,0.0064579686,0.00620568,0.006931223,0.0060794787,0.005564772,0.008888529,0.004357539,0.0011861011,0.0020306718,0.005121033,0.0017214986,0.0011471435,0.000531886,0.0011862055,0.00940556,0.0033124208,0.0042281523,0.009322861,0.0039691217,0.004616123,0.008689343,0.009806529,0.0071257916,0.002523028,0.010862894,0.0016016923,0.010776427
0.012538594,0.005475172,0.00075657916,0.008542783,0.002128487,0.0032356328,0.0042933137,0.0069664195,0.012562514,0.007646549,0.0044472986,0.0040943394,0.008045691,0.0070129433,0.011531947,0.004040643,0.001094983,0.011502201,0.0018250674,0.0023728614,0.0026958426,0.0074251485,0.0028635534,0.0015587631,0.010430432,0.008442504,0.005273861,0.010703027,0.007008509,0.0010744507,0.00865024,0.011252759,0.00031528488,0.0025477312,0.010817941,0.009830642,0.00087282446,0.004681016,0.0012031317,0.010107861
0.008588591,0.00033977348,0.004668309,0.0077152564,0.0109027615,0.0037421428,0.0032331122,0.011081964,0.0080407625,0.00207051,0.0065234583,0.0020307729,0.011661365,0.008699823,0.009647332,0.004437933,0.0008592413,0.0064599477,0.0036963825,0.0069870837,0.0020616013,0.009440739,0.0053498256,0.0067713195,0.0066323373,0.005685091,0.0076110614,0.0065490487,0.004989187,0.0011140908,0.0077191377,0.005551416,0.009326271,0.002141031,0.005090919,0.004223523,0.010370431,0.011240536,0.0033431049,0.002270472
0.008807216,0.010129388,0.005141691,0.010413399,0.010888468,0.0063280105,0.007855049,0.0026889564,0.008587209,0.012180727,0.0007270647,0.0018664855,0.003972505,0.01067601,0.0029703588,0.006745371,0.00694054,0.008598918,0.00934478,0.0027274713,0.0018243942,0.0020355312,0.00058672583,0.007407775,0.0069910088,0.008027225,0.0011890208,0.0023775504,0.0035837959,0.008581746,0.009029458,0.00839382,0.0005079409,0.010627655,0.011503508,0.0007016841,0.0024087138,0.0044350284,0.0041858037,0.0068312893
0.008063268,0.00999515,0.0035296066,0.00715159,0.00577714,0.00019641477,0.007438945,0.008639573,0.0028265317,0.0021612628,0.00958634,0.0037839457,0.009757123,0.0040433286,0.004572977,1.979935e-05,0.0065359683,0.008218065,0.0036073728,0.006455171,0.006125336,0.005080159,0.0076007554,0.007270753,0.004745711,0.006020595,0.010412569,0.010291957,0.006099329,0.007240497,0.0070946175,0.010021669,0.0021040807,0.0006196789,0.0027460759,0.0030308573,0.0010042544,0.010730437,0.011190638,0.0063467007
0.00044982316,0.011353336,0.007955639,0.011987751,0.0069737895,0.01011352,0.009938755,0.0041223485,0.009633594,0.00026990828,0.0010095454,0.0100992555,0.011061003,0.0016909495,0.0028261656,0.0006247709,0.0027901449,0.0032372305,0.0056958366,0.005413347,0.004929283,0.0030255222,0.008672357,0.0013759753,0.002532155,0.003394842,0.008838086,0.0056602387,0.0020818224,0.011589823,0.009692719,0.004049457,0.0028476736,0.012085927,0.00064747036,0.01253971,0.0009951422,0.011222451,0.004663361,0.009325255
0.0027540436,0.010131721,0.0034378283,0.0020913382,0.0027096348,0.005997257,0.002057492,0.0048416844,0.010018941,0.010345659,0.0036607762,0.006616234,0.01200313,0.0092567615,0.0025569322,0.00456503,5.013298e-05,0.012177452,0.008811689,0.0036324281,0.011212797,0.0014167752,0.010139321,0.0029368892,0.0063466174,0.006671796,0.008104787,0.01259647,0.011529868,0.006899327,0.0059519624,0.0069543454,2.2606304e-05,0.0026141803,0.004931281,0.005155116,0.0015729797,0.0019098487,0.006830314,0.0068282275
0.009806679,0.0063859746,0.0059659164,0.01015455,0.0009344192,0.009676102,0.010760465,0.005289828,0.0027257516,0.00893816,0.007125151,0.001193471,0.0075992187,0.00023136832,0.0043312777,0.005278632,6.959047e-05,0.009831089,0.008357786,0.0017841851,0.0034167606,0.0013557941,0.0061138626,0.01103092,0.0065911557,0.003162165,0.0017553709,0.0024359995,0.008486534,0.008192779,0.004242674,0.009067101,0.0064660655,0.0048631052,0.007068643,0.007951973,0.010770573,0.008494581,0.00082030264,0.009910136
0.0046925605,0.01366535,0.015161587,0.008109757,0.007893712,0.01554332,0.003605485,0.00016945656,0.00015227967,0.0021933024,0.0044389893,0.00428007,0.0037281627,0.00011846878,0.00052329164,0.010350557,0.005376485,0.0024292693,0.003905978,0.014783461,0.00019911642,0.00465981,0.012136432,0.0076078787,0.012758624,0.0055104825,0.0013803431,0.0028360474,0.013610424,0.0043602744,0.0017720168,0.00074197154,0.00020955915,0.005264322,0.012398208,0.005531834,0.009213672,0.007243554,0.008208809,0.00031296632
0.0051992377,0.0050695315,0.005708383,0.0022961777,0.0037519906,0.004852856,0.008155068,0.00536226,0.007004931,0.008721134,0.0005337979,0.010962352,0.003957304,0.0057208524,0.010682483,0.0021273203,0.009512502,0.0065921745,0.009479451,0.009314942,0.0053207194,0.002254608,0.003151067,0.003768116,0.007248607,0.003716862,0.0051000654,0.0065202415,0.0102040265,0.011677665,0.0034981843,0.009268232,0.004873176,0.01105525,0.0065811314,0.009022505,0.00034556625,0.0024053103,0.0040785694,0.0036425653
0.011838981,0.0012643752,0.009498379,0.0013128329,0.0040407293,0.0021639562,0.0067721126,0.012060353,0.0060064094,0.0045652906,0.0050580148,0.007880346,0.0005889792,0.010095191,0.005899355,0.009726135,0.0010771051,0.0038319982,0.005128867,0.0091745,0.005950077,0.003242469,0.004017999,0.010328779,0.0077293254,0.0031372774,0.009180907,0.001385631,0.003445378,0.010413999,0.0006714286,0.0094281575,0.0035801132,0.009938988,0.0053811944,0.007790027,0.012739137,0.0005278996,0.010702491,0.0011586891
0.00255472,0.0061465767,0.0019949584,0.007961068,0.012273363,0.006197321,0.004760453,0.005520685,0.0071737124,0.005218035,0.0054459632,0.0054191994,0.0074319206,0.009766715,0.006594042,0.004564319,0.00684017,0.009715362,0.008001873,0.0077454657,0.00950778,0.0029331672,0.004033669,0.0010330663,0.0046282746,0.012409101,0.0100915525,0.0049990336,0.0025726797,0.0065926923,0.00010040056,0.010770957,0.004335456,0.0042818794,0.0017634626,0.010034574,0.004884296,0.0030632985,0.008346429,0.0016397809
0.009386458,0.005969779,0.006160047,0.006470323,0.010114167,0.0050845677,0.0045792344,0.008588081,0.0030543348,0.004079977,0.0034895188,0.0074901907,0.0009610755,0.0071881376,0.00085490756,0.009572206,0.005849348,0.0010827295,0.008107767,0.009301355,0.008877616,0.0051394217,0.008836473,0.0036685283,0.00953955,0.006640215,0.008975375,0.0063633616,0.008132477,0.0007565325,0.008989135,0.0019990923,0.00077687786,0.007182785,0.00096430915,0.008580439,0.009043798,0.0073364424,0.0077942056,0.0017663273
0.0017340038,0.0029864796,0.008057444,0.0071080974,0.0024113033,0.009810918,0.0021034968,0.0019305189,0.00028778502,0.0053445958,0.010643446,0.0053300904,0.009325091,0.0045338483,0.0012768146,0.0069216015,0.00813912,0.0007823732,0.009562189,0.012359266,0.0049620057,0.0072363536,0.00401951,0.004824409,0.0014576478,0.011596422,0.0013334586,0.010342952,0.012602971,0.0073461584,0.01129742,0.0055389376,0.0026885741,0.007963151,0.010099523,0.0023151957,0.008757643,0.010518109,0.000504279,0.003289114
0.0048747817,0.0061103585,0.00051140087,0.004263973,0.010013786,0.003592315,0.004229141,0.009969564,0.011320366,0.0016592658,0.005862192,0.007823604,0.0020631542,0.002588413,0.008028342,0.0020106856,0.0040732794,0.003770185,0.00033588012,0.0112346085,0.00826473,0.008191392,0.003688935,0.0065415883,0.008180837,0.01038232,0.0011142815,0.006869091,0.012532872,0.0040384126,0.0030168935,0.008188255,0.011933914,0.0055625145,0.0036981013,0.0075063473,0.004202346,0.007630804,0.0060446206,0.007515395
