0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.009199975,0.017971575,0.008083459,0.0074037826,0.017792733,0.0117174545,0.02662483,0.005488502,0.003466473,0.000103577615,0.0033198544,0.022484412,0.0044922144,0.0017472589,0.019269101,0.019712819,0.00076687365,0.013475438,0.006340614,0.016564885,0.016647808,0.012583662,0.010832631,0.0059832274,0.023466134,0.0016341826,0.009426096,0.016676659,0.013502952,0.008136686,0.0028141811,0.026104966,0.016380092,0.018427024,0.021497888,0.019878615,0.011190949,0.0045120823,0.012047263,0.004893353
0.015466569,0.016603718,0.008037335,0.011263444,0.0038567928,0.010295796,0.013770956,0.006939576,0.013587898,0.011678334,0.0017961394,0.015223664,0.008893765,0.0149659505,0.00077553344,0.0018355886,0.01585577,0.0016112812,0.00043113987,0.015398058,0.005940184,0.012260765,0.004452709,0.014554556,0.0035737266,0.010917289,0.010954341,0.0064542294,0.004795378,0.00073177123,0.012902207,0.0050119483,0.011898396,0.015448108,0.0097887125,0.012037454,0.0061728256,0.015240685,0.00817286,0.015698357
0.01870262,0.017647717,0.0058820746,0.018173357,0.007249814,0.0085327,0.006690616,0.012016226,0.0045092255,0.0025178038,0.010658094,0.009539153,0.012561893,0.00141823,0.0077434336,0.0017176329,0.0054651136,0.004157371,0.014648031,0.0094802,0.0042279917,0.018948281,0.0065088086,0.008272322,0.0024832622,0.01677788,0.0122070825,0.009421882,0.0073574213,0.016940637,0.013709029,0.00647708,0.011356821,0.0037297956,0.016144639,0.0073749055,0.0107649155,0.007315748,0.0024851842,0.016981674
0.014004378,0.008301229,0.014575241,0.012115965,0.008936157,0.01005252,0.00014376362,0.012010689,0.014295385,0.00800898,0.010623909,0.017887743,0.0038500302,0.00084651104,0.0049059535,0.0073183863,0.00537088,0.0011180907,0.00614158,0.016236905,1.8548606e-05,0.00016960983,0.016292026,0.00450767,0.015385271,0.013025248,0.003978023,0.012497078,0.013749969,0.0075950557,0.016967952,0.0136124,0.012885563,0.012193473,0.014111037,0.007292639,0.01565206,0.0034913612,0.0075921165,0.012008531
0.020141747,0.0031498708,0.019709278,0.012260215,0.016523113,0.0075989533,0.016060162,0.018219007,0.00471262,0.0074177794,0.0078590065,0.00063046307,0.01736202,0.0116511695,0.020301027,0.018688483,0.020784829,0.0057663685,0.014034916,0.0047176066,0.021324437,0.020930985,0.01975737,0.014680258,0.008810922,0.002023465,0.010524708,0.015042623,0.0010422355,0.0084788855,0.0044559874,0.015578934,0.0014568085,0.012478125,0.007090663,0.0015171859,0.020902056,0.020166373,0.012820634,0.0022769824
0.018023413,0.011308487,0.007983174,0.011073447,0.016815376,0.005098601,0.016170472,0.0070188046,0.012080823,0.018123668,0.015977198,0.0171135,0.0068854303,0.010759503,0.0046969387,0.0008589302,0.01568411,0.0010330627,0.00086084346,0.0077089677,0.017524576,0.013875552,0.010169371,0.017794065,0.010092536,0.01238942,0.0029832972,0.012312263,0.008148602,0.015406793,0.010525253,0.013211328,0.008147981,0.0032164112,0.0062599014,0.0023371526,0.0020676467,0.00307641,0.0029599087,0.00039607234
0.008267055,0.017556822,0.016635323,0.01142098,0.0053520747,0.01834189,0.008641214,0.0018340164,0.012466439,0.01859704,0.019978032,0.013524535,0.017980624,0.018838719,0.01696806,0.015343891,0.0038436938,0.0066041825,0.0019155446,0.016256621,0.0044999258,0.018990519,0.011140077,0.003312993,0.009495798,0.008275781,0.0038067289,0.020118011,0.00819111,0.02151457,0.0024415036,0.016511427,0.012360509,0.009780493,0.009648212,0.002201301,0.016791433,0.005243883,0.015713818,0.019594675
0.011662005,0.019299572,0.0009486927,0.0007434918,0.012998574,0.0019035061,0.016346147,0.018109785,0.0021319375,0.018362777,0.014197078,0.012212457,0.012657262,0.0073132827,0.004033132,0.013414345,0.01914642,0.01049836,0.0036416275,0.014005447,0.017499516,0.0013902031,0.0070551997,0.008488289,0.011705778,0.020394968,0.0206388,0.006103991,0.018847255,0.0063814493,0.0006497056,0.013636874,0.019101413,0.008816221,0.022333054,0.013950835,0.021586299,0.014109679,0.017073175,0.005568692
0.0215295,0.004180502,0.0024232601,0.022247523,0.0017860805,0.021252057,0.020620242,0.0017766347,0.021603787,0.0015000014,0.015716458,0.0018664519,0.012256424,0.015444132,0.0037556335,0.011856428,0.021909222,0.0019206755,0.013723344,0.018593483,0.0027301684,0.017866861,0.021329034,0.021478286,0.021353671,0.002032666,0.003521125,0.0020789346,0.0016411633,0.01184158,0.018342322,0.019215116,0.017201835,0.021213729,0.009069598,0.0053431015,0.01101179,0.022117116,0.0054764636,0.00042561782
0.009329,0.00042628043,0.008382383,0.0069376915,0.021674167,0.020286797,0.011850928,0.0028846343,0.012916268,0.021523464,0.018744413,0.014011535,0.023057755,0.01750447,0.00053494266,0.014469406,0.023105383,0.0022641527,0.011729761,0.018268755,0.008796924,0.017012605,0.010396648,0.012056878,0.009717766,0.011523242,0.004499223,0.022404822,0.018994192,0.00820251,0.01651357,0.0018801582,0.019283043,0.022440711,0.0010084319,0.012073624,6.457685e-05,0.012049682,0.0008509685,0.0044570663
0.007901043,0.008422102,0.011604734,0.016632605,0.0049017793,0.0032744107,0.011235154,0.008495741,0.0060248207,0.0033183517,0.011790239,0.011352446,0.0054772724,0.0077507286,0.01698835,0.001006085,0.00035139133,0.014317931,0.017691577,0.01627091,0.017800912,0.0017083044,0.013157932,0.013894257,0.0071843015,0.001992082,0.009563345,0.00058267295,0.0012580247,0.012549205,0.0047640093,0.01620517,0.01534673,0.008382712,0.011034038,0.007956367,0.0056211385,0.0113478415,0.015160562,0.016015576
0.017753942,0.0122710895,0.01333866,0.002971565,0.0073063923,0.017452992,0.0013062749,0.012837416,0.007570155,0.009229404,0.009738185,0.015933165,0.012902738,0.00035070503,0.018522292,0.0076859193,0.01746338,0.0015511827,0.005890043,0.004165765,0.0021255966,0.0144845685,0.016289452,0.006904725,0.0016330712,0.011355076,0.003830095,0.015745545,0.010326914,0.0021498383,0.015348993,0.001998462,0.009270563,0.010014656,0.012706429,0.00654485,0.0034363063,0.016876763,0.0032925564,0.01658206
0.017826572,0.0014709813,0.015528741,0.0058469186,0.0014444826,0.0072921803,0.0093013635,0.003214848,0.0029608344,0.0024288485,0.0023731969,0.013471084,0.0013778975,0.017762486,0.015351428,0.017902343,0.000648705,0.007085463,0.008216032,0.0087714875,0.013216156,0.01356366,0.009801769,0.012129085,0.011457245,0.0024719883,0.01645736,0.0032841559,0.0075684497,0.008426422,0.0051709833,0.01616494,0.0071973065,0.009240377,0.011722122,0.015475782,0.008141998,0.01264967,0.014641176,0.017077873
0.008343301,0.0010796599,0.00914828,0.0056554424,0.0160489,0.0018753815,0.0132495295,0.015231338,0.001086733,0.00506261,0.003367107,0.024396582,0.0192718,0.01832377,0.014344671,0.012914345,0.01241812,0.0051219687,0.006334725,0.003035382,0.0059010875,0.023100829,0.009737056,0.004604153,0.005820216,0.023661468,0.023164058,0.00012279251,0.01955165,0.009910833,0.008327812,0.008084683,0.021686656,0.023598079,0.012982524,0.009859087,0.016551083,0.024404049,0.016808316,0.0059945793
0.007251067,0.018384147,0.011973253,0.0024905447,0.01689831,0.014390049,0.015785847,0.014412528,0.017845161,0.007218139,0.018376896,0.013430918,0.010753067,0.009133949,0.0048145605,0.012297593,0.015534706,0.018750858,0.01848382,0.010528104,0.015596804,0.016804174,0.016877716,0.0016947467,0.0069570257,0.0052811364,0.01907458,0.005042059,0.013551987,0.0011830676,0.0050886814,0.016210377,0.016148299,0.011920936,0.008097526,0.0038233676,0.017737182,0.0030313383,0.012320196,0.015218183
0.006916162,0.0055317283,0.014303568,0.0066495393,0.002877269,0.012117102,0.010234866,0.0060823928,0.007534735,0.02154711,0.022579521,0.008253171,0.0043132803,0.010695627,0.005999319,0.014434253,0.018442396,0.01891064,0.012190229,0.009661835,0.0028539728,6.27826e-05,0.009619499,0.011897321,0.012817419,0.008531909,0.021601286,0.01580739,0.023896787,0.015322428,0.008464835,0.008609728,0.019356001,0.017032264,0.009092803,0.00063437404,0.014748159,0.019762013,0.01482235,0.01856165
0.009479935,0.0108685335,0.013058654,0.011765126,0.0073002027,0.010231981,0.0035995827,0.016787754,0.00915307,0.0011495092,0.006708106,0.010276641,0.014285836,0.017460704,0.012725873,0.007225559,0.020800881,0.017710382,0.018855644,0.008545111,0.019520052,0.005758832,0.011927902,0.0014912696,0.013043432,0.0035719231,0.013012395,0.017692873,0.018867945,0.0072351196,0.013306079,0.01585869,0.008371313,0.019768905,0.014150601,0.018788366,0.01041164,0.009855755,0.015546483,0.005511046
0.008867813,0.014790112,0.010969677,0.015219863,0.007348856,0.0050932206,0.019219305,0.005873001,0.0032568215,0.01720575,0.020367295,0.013666339,0.02010682,0.013990417,0.019332798,0.014907042,0.020508215,0.0175189,0.0075398544,0.0038431343,0.0068388497,0.014813753,0.0016875854,0.002759603,0.0016405102,0.0021316716,0.0010626292,0.019293169,0.009003262,0.01622878,0.0073740873,0.015214267,0.01740837,0.0051201,0.017033951,0.010592536,0.0147995725,0.021130357,0.005632412,0.02144563
0.012384502,0.020711882,0.0041702376,0.021968007,0.018748557,0.015785344,0.0043865032,0.005241974,0.017570673,0.0010163349,0.014797582,0.0015042645,0.021880168,0.02202845,0.005371014,0.012598942,0.019552665,0.015153426,0.011654532,0.022521809,0.010065352,0.012174729,0.0051459,0.0012943072,0.015912648,0.011736364,0.0036113758,0.008481055,0.014538364,0.001532177,0.01304997,0.004590906,0.018282467,0.005618916,0.003153075,0.02249609,0.011861605,0.017546315,0.0066844854,0.015282445
0.011519253,0.00389184,0.008288673,0.008914191,0.009282329,0.003359784,0.012418046,0.016201919,0.009063636,0.00023508375,0.0008156807,0.012401843,0.018093511,0.016968403,0.0040887767,0.016889684,0.0056374697,0.0037272838,0.014307476,0.00041207706,0.011569183,0.012442658,0.0059753256,0.003149367,0.014598586,0.0022221564,0.001062762,0.012998104,0.01726198,0.007195698,0.012211109,0.009130884,0.014522947,0.012622548,0.014875398,0.0073644477,0.0004518454,0.015573177,0.009545851,0.016695576
0.015901463,0.012154063,0.0009420712,0.018224973,0.004177213,0.017584762,2.8497332e-05,0.0006854179,0.017550413,0.0073740883,0.009809134,0.015526537,0.007174564,0.008772033,0.009064847,0.008731209,0.00070098444,0.01377081,0.0056319777,0.00021590666,0.010623673,0.014997084,0.017008448,0.004600398,0.00808658,0.017508106,0.010996998,0.009932205,0.0032461989,0.013105766,0.0035606476,0.014981097,0.0061917263,0.014350777,0.01703167,0.0037157894,0.006639524,0.0015555574,0.011646424,0.0125063425
0.009308292,0.010357591,0.01206177,0.0020119487,0.015714299,0.009866021,3.4034794e-05,0.016140223,0.004618418,0.01659361,0.0033629187,0.0042008995,0.012807615,0.0010671741,0.010108935,0.0022387689,0.016502501,0.0012380665,0.015496905,0.011681382,0.009021848,0.009173089,0.010106834,0.012492805,0.011226896,0.011433554,0.014910276,0.0011999642,0.0020892185,0.005195435,0.01753247,0.016698338,0.007586827,0.017078055,0.011078728,0.018804856,0.009322574,0.008694403,0.003513896,0.0063322266
0.009163353,0.012595063,0.0060027638,0.0132128885,0.005632845,0.010403849,0.013421664,0.009851406,0.007616934,0.005723447,0.0070393197,0.0049094604,0.009923954,0.00425494,0.000737796,0.013047057,0.006090551,0.014787108,0.008913171,0.015788347,0.0061394395,0.016316542,0.0072139897,0.010077193,0.005444449,0.013644046,0.011409097,0.009933038,0.014670554,0.0045655463,0.012988519,0.0029100727,0.011221278,0.000115654155,0.015978564,0.015246484,0.005956344,0.008135106,0.014995943,0.011881385
0.008665519,0.017724114,0.0010520972,0.018908722,0.021344777,0.0202882,0.007353812,0.01862958,0.01633373,0.015630577,0.010293522,0.0038906455,0.014398216,0.006559044,0.0051093176,0.017909192,0.021207003,0.0025186301,0.01922235,0.004026973,0.00805729,0.004078538,0.00233762,0.014209169,0.019649455,0.008122939,0.010644769,0.009487365,0.01890282,0.016111897,0.013964529,0.013043525,0.006912498,0.0033720504,0.005141577,0.012254603,0.018640341,0.012691081,0.020667896,0.0044367043
0.011558745,0.016619628,0.009359529,0.003110764,0.0015932142,0.00476817,0.0105569,0.01593815,0.01302226,0.007673964,0.0048211724,0.015301368,0.015442232,0.018403154,0.014693859,0.012242199,0.01519728,0.016358137,0.0027177185,0.008305303,0.01020562,0.020689843,0.0175471,0.016933328,0.016985847,0.01536231,0.009097525,0.021592863,0.009620407,0.009575375,0.009894244,0.002732502,0.016944114,0.009236258,0.0009478727,0.009990593,0.011816837,0.017959438,0.013033673,0.011623763
0.018597588,0.017225182,0.01974482,0.015723307,0.01777822,0.018109242,0.002133084,0.011047812,0.010245158,0.018017711,0.004961711,0.02017561,0.018076725,0.004680712,0.018342832,0.003129102,0.011361639,0.0018067595,0.012743071,0.012103365,0.016139565,0.0013277592,0.008880129,0.015592917,0.0063857185,0.006233592,0.02069785,0.00622524,0.01027015,0.019952213,0.011457369,0.013365455,0.010588499,0.011911855,0.015043818,0.0077574574,0.016760232,0.0013475976,0.0065011703,0.009177558
0.0063193883,0.001168751,0.017583296,0.011653787,0.0009805069,0.012087309,0.0124815125,0.00984494,0.0011095614,0.018266499,0.006120115,0.008964469,0.0107626915,0.0007934937,0.005084416,0.007964451,0.018764548,0.0095748445,0.00044626795,0.0067713326,0.011783792,0.0072597656,0.013835378,0.019089652,0.008999071,0.002835003,0.017471509,0.01648532,0.015260484,0.0037598659,0.0014446885,0.014354358,0.008516426,0.018006738,0.0056158383,0.012292874,0.017822983,0.00068395754,0.0030747382,0.012439224
0.011452367,0.004073441,0.0180459,0.02122892,0.022917805,0.007082525,0.0010401128,0.023345487,0.004602886,0.018565148,0.006413377,0.009895362,0.003234312,0.0135662975,0.008859651,0.019663246,0.008392445,0.003915564,0.006643402,0.0029976561,0.0014769479,0.020169761,0.01481482,0.018078461,0.0057061496,0.010967037,0.016397016,0.0053540794,0.016875127,0.0018133639,0.007291371,0.013976954,0.019201253,0.022580978,0.009796569,0.015651407,0.021299755,0.0031737424,0.015253393,0.014757467
0.0034344771,0.007432577,0.0010190969,0.0057227868,0.022870451,0.017464476,0.022282325,0.01832996,0.009023243,0.018439779,1.45968415e-05,0.01042838,0.015875412,0.011033191,0.018961046,0.018348252,0.008964597,0.006212231,0.007864879,0.012403935,0.012467378,0.016648054,0.009923327,0.011677624,0.0055808877,0.01478597,0.012090487,0.011743359,0.009462942,0.0031334406,0.020617828,0.023298027,0.004160336,0.0014835891,0.020288803,0.011241229,0.0017760127,0.009797081,0.021605676,0.012391321
0.0032933475,0.011368273,0.011569456,0.010783441,0.01546552,0.0036988345,0.0022501724,0.0063545764,0.011389441,0.0030010946,0.020574534,0.0009633041,0.002041281,0.003922352,0.01814906,0.010174195,0.019149266,0.01348893,0.02206881,0.013554395,0.016830456,0.017618911,0.020889483,0.00024439004,0.0063727247,0.0010724178,0.0038108663,0.0040812446,0.017579475,0.0050708833,0.003564434,0.0026614987,0.009453963,0.004396463,0.0036492571,0.012650225,0.015149711,0.0006865456,0.018780805,0.009843066
0.012180139,0.0045846673,0.007981108,0.00248471,0.008513526,0.010055584,0.012899679,0.013111892,0.006377705,0.008259634,0.011959276,0.0035065222,0.007835234,0.007468295,0.017130475,0.019444657,0.011058887,0.014635588,0.0033289173,0.017048335,0.016806519,0.012838102,0.008075426,0.016626108,0.015177603,0.014488679,0.016325358,0.0071910075,0.014618059,0.010996353,0.021631759,0.0025064177,0.013220243,0.019296795,0.020475645,0.0016405893,0.009463961,0.008474463,0.020130409,0.018907508
0.018125566,0.0006565062,0.01053215,0.0067026215,0.005181066,0.005222331,0.017852664,0.020189675,0.010406664,0.017762186,0.01951742,0.0076400894,0.020332506,0.02086435,0.021290144,0.005682531,0.011330094,0.0068460577,0.007734466,0.013363351,0.013856517,0.017383732,0.0017483915,0.0018806515,0.00665917,0.010251123,0.009229879,0.009199208,0.0017682945,0.0036384668,0.023879426,0.009266131,0.021685818,0.0049312515,0.021686746,0.002568856,0.0019061362,0.017255208,0.021123476,0.019037137
0.022395745,0.0032453963,0.025865845,0.019312778,0.002145143,0.0030169876,0.02359953,0.00776373,0.014634533,0.00707077,0.013673941,0.0034098306,0.011404083,0.005047179,0.026350519,0.005401297,0.0021748068,0.01737592,0.0022336436,0.013512355,0.008134322,0.0047398517,0.007238244,0.015385553,0.005466105,0.02435209,0.0070670946,0.00051749597,0.008526277,0.010700696,0.02299916,0.011208672,0.012919535,0.0044786027,0.018193955,0.009716683,0.023210417,0.017253611,0.007550375,0.021675674
0.009123287,0.012605064,0.00014413592,0.004170311,0.004378584,0.009193571,0.0063327723,0.0033093905,0.0007734316,0.009848194,0.0115046995,0.013481754,0.0076797046,0.0058001108,0.009556828,0.011975439,0.008484905,0.016473008,0.0004491019,0.013690197,0.0016910457,0.0104362285,0.017117694,0.006666901,0.017210029,0.0047927094,0.011828127,0.015487717,0.01106288,0.0031171266,0.015080745,0.014914644,0.016609289,0.003993407,0.016320555,0.017217284,0.005756457,0.013575902,0.008849706,0.0061240974
0.012849822,0.01771991,0.014256559,0.004299312,0.018228684,0.013844559,0.025073199,0.015205364,0.020406833,0.020896614,0.013141476,0.013120755,0.0057207667,0.02329446,0.0038542617,0.0011305091,0.00092854357,0.021580921,0.0046012225,0.0055477866,0.01223768,0.014111337,0.015859915,0.0067699184,0.004627132,0.019587003,0.0067231115,0.007329293,0.009361098,0.01647498,0.0018709062,0.0053818417,0.002281564,0.007938709,0.02493186,0.00016615416,0.0011564923,0.02353932,0.01772127,0.016077025
0.019219207,0.0082456,0.014892429,0.021143625,0.007892045,0.0029855757,0.0023247648,0.01699838,0.0058518285,0.0017666753,0.006231226,0.018165948,0.0023157152,0.011933644,0.0017502544,0.0065898956,0.007584732,0.0008561748,0.013935922,0.008810954,0.022207493,0.0101599265,0.016281636,0.01730757,0.014732199,0.017119601,0.021520037,0.012405237,0.014920552,0.011646326,0.017500652,0.0038401948,0.02086948,0.019352278,0.020804841,0.020661917,0.0027403098,0.015052874,0.011515015,0.00089759944
0.0036187535,0.0051109153,0.006862681,0.007110179,0.012696601,0.017309865,0.008918349,0.0053170393,0.0021558446,0.005497101,0.0067827445,0.023590751,0.019934917,0.018256443,0.02012656,0.013323763,0.01637677,0.022267774,0.009986097,0.020300277,0.018215224,0.019979842,0.020040732,0.002283264,0.0008746852,0.00921354,0.018269336,0.0075113736,0.00040143344,0.0019074355,0.011290012,0.021659039,0.015826164,0.0032165346,0.005793092,0.016245097,0.0042306115,0.022624562,0.0038676644,0.019760095
0.02046654,0.0057296464,0.02236384,0.00603504,0.017784439,0.019437395,0.0014793628,0.01431011,0.0131731555,0.023609674,0.0030170986,0.023119418,0.014537322,0.009610384,0.003998229,0.018981889,0.01255036,0.006717442,0.012505265,0.006501193,0.009357251,0.023677664,0.0043514073,0.017786417,0.005428567,0.00938918,0.0034244945,0.002380855,0.0067585465,0.02170361,0.021368349,0.0044247233,0.023254719,0.0065885973,0.00977094,0.01492541,0.009294473,0.0039197444,0.0040572654,0.013913045
0.006152506,0.005866258,0.010011094,0.016190765,0.010835125,0.0025343157,0.006079942,0.010540867,0.01642329,0.020416483,0.013670978,0.021366742,0.0038663563,0.014427852,0.0024018446,0.018703818,0.0003302048,0.0049210326,0.024628012,0.002292675,0.018961359,0.017867042,0.015120796,0.018438978,0.020783694,0.010207565,0.0008535049,0.022213098,0.015756397,0.0020647524,0.014651774,0.02104878,0.013110012,0.0029646896,0.008484823,0.0029153996,0.010201393,0.016718099,0.01500442,0.013319774
0.019922348,0.0003631404,0.0004983745,0.0055802325,0.0050012628,0.024075644,0.010662565,0.023298739,0.02400341,0.00939443,0.021004567,0.021354202,0.0020908343,0.022672659,0.0014046085,0.022496957,0.011128512,0.0067613143,0.008677453,0.008310706,0.010156725,0.0020672344,0.019397864,0.00490879,0.0039513363,0.010631164,0.007638203,0.020778582,0.0056292447,0.015263133,0.0033126709,0.007452397,0.02284089,0.02161025,0.016192632,0.008032968,0.003113604,0.008796737,0.015719458,0.01174936
0.007337747,0.014958312,0.01373046,0.0024774729,0.0023778747,0.013620258,0.0005474148,0.014023318,0.011692888,0.007032185,0.013359084,0.014488633,0.010058062,0.0120662665,0.004262791,0.0020890909,0.010470552,0.011434899,0.015381575,0.007426017,0.0052315206,0.012927615,0.011999096,0.0028310292,0.009424745,0.012934902,0.008888479,0.003791558,0.01550493,0.01706936,0.018611819,0.010971286,0.0007099443,0.009742975,0.0044943164,0.010863869,3.8280203e-05,0.018122906,0.013185173,0.0026099978
0.004809902,0.010157548,0.024544613,0.0008281217,0.025851803,0.015176241,0.011731093,0.003446131,0.018211167,0.016447464,0.0035950928,0.021153172,0.007983919,0.018035633,0.00689853,0.015246708,0.017440952,0.010599435,0.009748604,0.019933471,0.005207611,0.011849023,0.00019100502,0.020796219,0.018264933,0.006334235,0.003767638,0.010199582,0.0058687655,0.014513971,0.015607814,9.792109e-06,0.01093263,0.009494637,0.014439569,0.0061596497,0.009484863,0.023432262,0.0062613264,0.01899911
0.017084876,0.0017448799,0.02422386,0.020047875,0.00095277006,0.025867954,0.0018620335,0.010887391,0.01617872,0.00035189747,0.0009457509,0.022105223,0.018251374,0.002564628,0.007418347,0.009463946,0.01697571,0.0055214893,0.024589289,0.0025306374,0.0061910874,0.012412719,0.012646819,0.01636559,0.014810222,0.016152471,0.0028156957,0.023195362,0.0015921892,0.016359068,0.017307999,0.020214567,0.0055923886,0.0028442752,0.017838823,0.0025839962,0.025786456,0.0053120684,0.017146744,0.0043222774
0.021424653,0.014099459,0.011127063,0.010423477,0.0039674873,0.01634896,0.019139567,0.015393568,0.011086183,0.009710792,0.019991444,0.01334568,0.0011821787,0.010625466,0.009976529,0.0046412637,0.010493006,0.003602779,0.021237502,0.014097326,0.0070475647,0.014423088,0.015797732,0.012474872,0.01353071,0.022551194,0.018684248,0.0006167349,0.0026257962,0.0016653307,0.016751649,0.012378704,0.019107431,0.014436272,0.011925602,0.010364721,0.006193395,0.008218124,0.010349769,0.008934331
0.0024350535,0.012373318,0.01957815,0.014677554,0.013019058,0.0005619633,0.011598874,0.013167303,0.016449468,0.0032338232,0.0013322161,0.0037269632,0.014821278,0.024061989,4.643189e-05,0.020925812,0.024030436,0.01403066,0.0045126323,0.017885117,0.007901274,0.022943942,0.016249198,0.006004587,0.023885475,0.022694008,0.0059385914,0.013759196,0.00096830085,0.0035198503,0.0010664909,0.010303791,0.00079195306,0.010272631,0.024718307,0.019136036,0.017092196,0.0038443587,0.024834488,0.0022608263
0.0035442733,0.01482529,0.01997356,0.01682144,0.01930272,0.021968154,0.01958055,0.006660469,0.016661093,0.008700525,0.005726332,0.0110113425,0.013252907,0.02044065,0.011655286,0.0009969315,0.019188752,0.007421882,0.016778274,0.008781488,0.002603718,0.009948322,0.007405569,0.00016053623,0.013842476,0.021609949,0.019447027,0.012375741,0.018840577,0.00072441006,6.050551e-05,0.018695403,0.0056388797,0.015279542,0.013561255,0.012791856,0.019279474,0.014267261,0.0010679516,0.0036066948
0.009804239,0.017485896,0.017318968,0.008830008,0.0074005453,0.0019251675,0.015506644,0.016785339,0.015765626,0.01790889,0.011583493,0.017634181,0.015341604,0.0035172615,0.009013096,0.01466179,0.0083370535,0.01641244,0.02203223,0.007857566,0.016267153,0.019395536,0.013439683,0.010494641,0.0066369944,0.0048060324,0.0020858948,0.0018097117,0.006083969,0.002617932,0.0009342762,0.005998521,0.014094486,0.012073858,0.021805424,0.0035279305,0.026078189,0.007308903,0.023392424,0.014381399
0.0075243125,0.021362929,0.01904971,0.020137616,0.0042789807,0.01200999,0.02121262,0.018911224,0.0066932216,0.013923767,0.018544937,0.01579418,0.010518663,0.00960599,0.007923791,0.013045443,0.0037379367,0.02002055,0.0008665541,0.0008641595,0.0175927,0.020846298,0.010370596,0.01825346,0.013955861,0.008927047,0.009286986,0.009429399,0.0024406556,0.0038647894,0.006235324,0.021081643,0.0040484974,0.00807325,0.018816512,0.016611049,0.004675046,0.015240864,0.010252625,0.0024863472
0.0029169433,0.013038162,0.0011097974,0.020091545,0.011124393,0.020490624,0.018525187,0.018284973,0.013620801,0.018142018,0.014538749,0.0021837538,0.018813467,0.015154032,0.005499601,0.013307275,0.00085349195,0.0040732324,0.007765295,7.271867e-05,0.016370486,0.013312464,0.022603236,0.002639946,0.0033784725,0.021589758,0.0038503036,0.0011932672,0.021508576,0.011428707,0.0034177634,0.01631797,0.01737198,0.020880744,0.0077363295,0.008885636,0.016334722,0.022386635,0.01502917,0.0026269404
0.003220775,0.0083260955,0.00924206,0.0068761148,0.0042594178,0.008408374,0.009219383,0.0073103793,0.006935063,0.010693394,0.013287883,0.004272078,0.013067884,0.011732618,0.012800701,0.0153268175,0.01491,0.01292624,0.0065378672,0.011796199,0.016046897,0.0073387157,0.0034373493,0.0076626395,0.0066730157,0.006492652,0.013821791,0.0027981936,0.012930144,0.0061286157,0.007884387,0.015819356,0.008221845,0.016062131,0.006773684,0.015779773,0.010646358,0.00452459,0.0036859151,0.014384485
0.017037565,0.0015834586,0.008902485,0.010655528,0.012230709,0.014265838,0.003751527,0.004218203,0.007884027,0.013344072,0.004048677,0.012794271,0.0026621083,0.017227167,0.012662387,0.018436696,0.015165956,0.010428605,0.0070726112,0.013113319,0.0064751273,0.007974781,0.0042447587,0.013649062,0.016471796,0.00879659,0.011248415,0.00042394112,0.012777037,0.0040138224,0.005905377,0.005794141,0.0005767583,0.0060815085,0.003415357,0.009659527,0.017693963,0.013876775,0.017100966,0.0050141383
0.0062433574,0.0038947414,0.018286124,0.022944758,0.018772863,0.0059754937,0.0044597206,0.0088150995,0.02286716,0.024554769,0.012543064,0.019910017,0.0040293657,0.015567484,0.0032994777,0.0011701853,0.01171698,0.0135247735,0.012811503,0.022680636,0.0041240035,0.022445846,0.0037899385,0.014498667,0.0018417387,0.012202405,0.017138088,0.0050599114,0.00293457,0.01960934,0.019017912,0.024172282,0.018253554,0.00353229,0.009636897,0.006458331,0.010387589,0.017969193,0.00066826516,0.003908678
0.0152266305,0.018109202,0.014213555,0.008556597,0.015152021,0.014687975,0.025098985,0.012298023,0.008342393,0.0007797375,0.0008120594,0.01511638,0.017544962,0.005911624,0.009027106,0.02090359,0.009961539,0.01572845,0.021531537,0.00076313707,0.019342411,0.008978312,0.004025243,0.02390805,0.0032586353,0.0029915515,0.009381525,0.0013034635,0.00042285144,0.022807116,0.020949269,0.0025355238,0.00048697644,0.006197765,0.013213715,0.023264257,0.014871051,0.0032820303,0.02358714,0.01620798
0.015806243,0.0236459,0.010057353,0.0034270633,0.010063454,0.003942542,0.015178511,0.0271545,0.00806395,0.026394915,0.006502377,0.011027102,0.002490516,0.008356055,0.0075041945,0.00058040343,0.00048268045,0.00077400403,0.005546626,0.019695316,0.0025633762,0.021208098,0.008396713,0.00410757,0.0007622777,0.02755066,0.011889561,0.003502086,0.0071531152,0.008955107,0.004507291,0.026336722,0.01799019,0.023921216,0.026269596,0.017276397,0.0027925032,0.023136875,0.0038161066,0.020217475
0.018272137,0.01704795,0.020178689,0.0050641783,0.0033239876,0.00021609021,0.013018274,0.018553022,0.010415867,0.023690585,0.00035798832,0.005871865,0.013529603,0.020200815,0.018556554,0.014157868,0.012273395,0.021660056,0.0046527246,0.011513804,0.0089027975,0.0053152377,0.021324998,0.010581947,0.005963186,0.009126268,0.01844799,0.00873957,0.015158109,0.010236619,0.004867997,0.0010464835,0.014097626,0.004552488,0.003677078,0.02291453,0.017792823,0.014728196,0.0052681896,0.015879216
