0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.016231494,0.013797887,0.017272707,0.0049340543,0.0033921776,0.00566165,0.0026038282,0.008484734,0.017185632,0.014273169,0.017797729,0.018028315,0.008057968,0.0031335163,0.017015995,0.009360912,0.0029800208,0.01747859,0.019767506,0.01777504,0.019476349,0.016502617,0.019514097,0.01699685,0.005939857,0.015542398,0.014331175,0.007598111,0.012589041,0.0044284426,0.0048865736,0.0033042107,0.018106563,0.019949963,0.012135145,0.0059790723,0.010717036,0.0031509174,0.014588526,0.013558443
0.017248807,0.02188205,0.024359403,0.013441547,0.003816683,0.02214369,0.008923715,0.0062336638,0.005131353,0.013307576,0.012849103,0.0223001,0.0005909821,0.008378244,0.014309114,0.007320323,0.01128352,0.003913774,0.007171005,0.0133459065,0.020941446,0.014415813,0.016569594,0.020616412,0.013003809,0.0052526575,0.01141164,0.010484095,0.007925147,0.01964683,0.009385666,0.0019970252,0.003119303,0.017027503,0.00838867,0.01914089,0.015855825,0.007868639,0.0027932657,0.011339503
0.0029896488,0.018007148,0.022106452,0.019000102,0.019537413,0.014111794,0.0076160477,0.009462595,0.007959813,0.0019247306,0.00858333,0.018397601,0.021286659,0.02348048,0.012375149,0.018684477,0.013205205,0.006850148,0.01648001,0.018318301,0.0050410307,0.0022657148,0.0152670285,0.013045597,0.0027569365,0.0033320524,0.0031330201,0.008744885,0.010823349,0.019396799,0.011189741,0.010345079,0.0077924826,0.023220096,0.0080707725,0.0067911623,0.0028795777,0.010524979,0.019624054,0.011443569
0.015165523,0.0009507867,0.0066756587,0.0012337223,0.008852843,0.010054057,0.017578349,0.0021194848,0.011315465,0.0031159315,0.0026525836,0.011048053,0.00952123,0.014602466,0.01951693,0.015358284,0.018337151,0.009359465,0.00024604725,0.01110016,0.016754583,0.01636425,0.02316699,0.016526684,0.0012712666,0.011350451,0.017600384,0.016982174,0.012948943,0.019094866,0.020405855,0.018286515,0.012249822,0.0049710074,0.01660853,0.011375039,0.015241001,0.013842905,0.006016617,0.0155727295
0.0028023184,0.01685091,0.015474979,0.0027964425,0.0023776763,0.00014942192,0.007031748,0.0010581479,0.00075675047,0.015635973,0.0052539706,0.011873052,0.012215525,0.014313623,0.00796152,0.005630971,0.007999941,0.012649333,0.016636439,0.00991622,0.012017654,0.00446358,0.01640425,0.016450888,0.01600753,0.010070871,0.013780742,0.015379887,0.01667401,0.011843984,0.016689645,0.009690316,0.00814526,0.01253659,0.0038148123,0.0035927533,0.0066038677,0.0020727653,0.0076510273,0.0075382944
0.010282849,0.0038067487,0.011971387,0.0013258896,0.019962983,0.01633474,0.020867612,0.0012644116,0.021970829,0.004264315,0.01710959,0.016096313,0.019529046,0.013848989,0.0209587,0.0024726766,0.0105880005,0.017924877,0.0067601567,0.0159828,0.010680374,0.021395393,0.011242839,0.00098588,0.0024077108,0.017205428,0.013154453,0.0017021577,0.007232742,0.011377724,0.008255376,0.0077978885,0.013385192,0.020667609,0.020203251,0.0042846063,0.0062398044,0.017648684,0.010452824,0.015276838
0.01411238,0.013113652,0.0036950908,0.0150526585,0.0016061979,0.017356742,0.004742215,0.0035641287,0.004691141,0.0004124612,0.016136246,0.014564765,0.011675095,0.017367989,0.0065080198,0.011485905,0.011311523,0.021298826,0.0057199323,0.01730508,0.019108253,0.0190905,0.017501637,0.021435723,0.0120487055,0.015550767,0.022919646,0.02140377,0.019634018,0.0049103415,0.0077711954,0.014743007,0.00640097,0.002156925,0.022589725,0.021830982,0.00030808616,0.0023092276,0.0033264402,0.011164849
0.018395979,0.012797811,0.018384838,0.0090709645,0.017583951,0.011333471,0.011158145,0.015289757,0.0089161545,0.0148161305,0.00448782,0.009349861,0.01572755,0.00084537745,0.009130373,0.0046387156,0.017583983,0.0026483075,0.0006614332,0.0029043218,0.008642881,0.001810649,0.017000426,0.02186906,0.013205491,0.0122524835,0.012594498,0.011182572,0.014376086,0.020788591,0.019456068,0.006179638,0.0067398637,0.010784375,0.006526078,0.020881489,0.020558957,0.0125921285,0.018286215,0.01400586
0.02169777,0.005925984,0.00913013,0.005354996,0.003690903,0.0022926447,0.023472937,0.0026931195,0.0052759415,0.021102758,0.002007435,0.010733924,0.013628713,0.011807069,0.0021862693,0.005579137,0.015551926,0.018749574,0.0076065823,0.01682823,0.021138923,0.021197826,0.011617399,0.010778232,0.015301905,0.005654873,0.023096973,0.011268185,0.009393653,0.012231039,0.0031758198,0.014182874,0.021482307,0.0037109975,0.005970677,0.021071129,0.013527261,0.005046566,0.016676376,0.023253536
0.011835988,0.015507884,0.009491963,0.01702032,0.017955782,0.006631639,0.0015532743,0.0026609332,0.01602765,0.018151812,0.014092888,0.0044030673,0.02048266,0.0074706227,0.002348883,0.011359348,0.022147974,0.0022592256,0.016098881,0.0088876095,0.014514056,0.008980161,0.00856952,0.011695718,0.00845342,0.0060036834,0.015113248,0.0066194786,0.015644621,0.0092455605,0.017321212,0.016498255,0.010397915,0.015996648,0.020037238,0.019457182,0.012039758,0.021440387,0.0043244483,0.010569386
0.011431195,0.0032769088,0.0070862244,0.016746009,0.012106497,0.0004397343,0.010041713,0.015210059,0.0077798613,0.006102442,0.0133244265,0.018627651,0.014806721,0.0019613274,0.0127136465,0.012042939,0.010686794,0.015231599,0.005759314,0.01710121,0.015886642,0.0029622135,0.005786766,0.017718172,0.01699902,0.005475187,0.0061315475,2.6642705e-05,0.0031577207,0.002881463,0.014665451,0.00035722062,0.006774069,0.012634469,0.018282898,0.002472893,0.0063857385,0.008094756,0.011051106,0.010357342
0.0010536019,0.001694387,0.01968051,0.007723629,0.00481312,0.019523421,0.015891867,0.016236968,0.0051621334,0.021277826,0.019740595,0.011214273,0.009192089,0.01750114,0.01883383,0.011217555,0.00055823504,0.018204756,0.021594722,0.017952494,0.0030883816,0.0048455256,0.001958015,0.020923637,0.0055758436,0.018322265,0.016593818,0.009015439,0.0074121216,0.01465029,0.01657998,0.0162047,0.013204115,0.017794805,0.008978424,0.012868425,0.015081633,0.0017416135,0.008773628,0.0051124757
0.015987866,0.003388691,0.004823042,0.012009866,0.01772968,0.0029429835,0.00062719296,0.012326067,0.012748845,0.010016527,0.010298295,0.0041792933,0.017949533,0.0046255556,0.0022186628,0.0134635605,0.018702352,0.010010372,0.012655851,0.0036420596,0.0012388637,0.018768534,0.0035833872,0.0032199705,0.009347597,0.018245466,0.018431364,0.013593514,0.009953041,0.0064335736,0.010653181,0.014545131,0.006121428,0.011415282,0.013670104,0.0025881722,0.0028459895,0.01073583,0.016549975,0.0020530317
0.021097278,0.012174849,0.0035579938,0.0009665874,0.00068259734,0.0050784633,0.016498944,0.007179414,0.01265928,0.016701737,0.015936404,0.016631031,0.0009564694,0.011077502,0.010560606,0.012160452,0.011713319,0.0024209523,0.020878738,0.0136828385,0.007054693,0.015041274,0.014476557,0.019586196,0.012859182,0.015198991,0.018142458,0.020490384,0.02077284,0.018458527,0.019147193,0.001340733,0.0005913878,0.014326877,0.01842559,0.0026731822,0.013456705,0.016908765,0.008501334,0.0073271724
0.008167308,0.020851884,0.019667499,0.012483046,0.0006316957,0.0054539624,0.0043174988,0.006591964,0.020194909,0.009288065,0.00095542107,0.017125657,0.014822547,0.009423443,0.0068044337,0.00661457,0.0012606438,0.0006346423,0.0013927344,0.002781635,0.014674042,0.0076908474,0.014435615,0.0006415125,0.022379056,0.0053540273,0.02226185,0.008082514,0.0013541155,0.01263451,0.019754242,0.0020767136,0.009731912,0.0072087394,0.0032098608,0.0114727635,0.00516333,0.02158652,0.014873307,0.0072334553
0.00033335754,0.0150672225,0.022656191,0.0011921718,0.0012609555,0.013730391,0.015789356,0.003020481,0.012441876,0.018152602,0.018891625,0.022692269,0.0016100961,0.022780616,0.013748621,0.02071929,0.008107725,0.019227572,0.00016971669,0.021227704,0.005376109,0.012065378,0.0020988106,0.00030713284,0.0070223636,0.0022114317,0.022292208,0.01634033,0.0036320374,0.025263155,0.020565402,0.005359148,0.0020841884,5.1945422e-05,0.0019794437,0.015515406,0.018381627,0.017308975,0.01378329,0.02844512
0.007990612,0.019604512,0.013123193,0.02120306,0.011427673,0.013818631,0.003165061,0.005610038,0.00733696,0.00035385988,0.020929998,0.019130595,0.02273113,0.005330515,0.004507025,0.016525792,0.0063476916,0.020852333,0.001340949,0.02065944,0.017815832,0.0022299474,0.01613129,0.010134505,0.005178997,0.010943084,0.008344711,0.021520074,0.01778062,0.022313036,0.01590251,0.0005752406,0.002683874,0.004601918,0.002826671,0.019960947,0.020893343,0.00092115987,0.017898047,0.013100538
0.02198668,0.007260543,0.007380865,0.0049026934,0.018708881,0.012375768,0.011973779,0.009921667,0.008789548,0.01455305,0.0032836597,0.016855426,0.010555814,0.010292793,0.01543786,0.012565351,0.0029931834,0.013666308,0.0050763,0.012244774,0.0067160684,0.0075131757,0.012559287,0.012696398,0.0039200806,0.023269253,0.017927652,0.006470416,0.018382259,0.01951787,0.023421006,0.0116912825,0.0063287714,0.0003660473,0.010332612,0.0065864595,0.018335197,0.008816369,0.020505866,0.019252224
0.008470165,0.02095723,0.021636026,0.019713134,0.00035501504,0.006104818,0.018529117,0.012892025,0.010889856,0.014138243,0.01748007,0.008238636,0.015038139,0.017397294,0.01189177,0.018600559,0.009447719,0.016120916,0.025108859,0.016052738,0.011484323,0.00023523084,0.0118729,0.008913835,0.0060509513,0.011040506,0.0090053165,0.0025760818,0.016584903,0.0039018905,0.007062255,0.021312518,0.022526374,0.02302707,0.019070024,0.0017546853,0.0060070334,0.0030029477,0.00088685006,0.0032421032
0.01058079,0.0008551217,0.01402346,0.008703147,0.022895293,0.008584496,0.00032246087,0.014301882,0.017123984,0.0198567,0.009074885,0.009543138,0.01094207,0.008289904,0.008280223,0.013827305,0.0072658244,0.010237456,0.017776255,0.018257936,0.009884184,0.02144983,0.009617398,0.0056908145,0.02061551,0.010031777,0.005332207,0.017636625,0.015960347,0.013798023,0.01746202,0.019718781,0.013322347,0.0035045915,0.002271473,0.009847752,0.017960928,0.009391113,0.015180779,0.009600166
0.0017224955,0.009219456,0.015426146,0.0023622569,0.019543571,0.0085373325,0.016511476,0.016460344,0.00045924538,0.014971447,0.005186152,0.021445649,0.01671803,0.0021759449,0.010105521,0.018695235,0.019244816,0.014183797,0.020994877,0.007658297,0.013028226,0.017097898,0.01884949,0.017225,0.009448306,0.013992597,0.007282913,0.019000476,0.007505732,0.0054509407,0.008576069,0.021574441,0.0009392002,0.019305589,0.011757587,0.0014402891,0.01859198,0.0068938565,0.0039001058,0.014570229
0.0042460724,0.017979242,0.020674612,0.009631022,0.0015899257,0.017924646,0.00015799546,0.0231631,0.00081241847,0.005569836,0.011751317,0.0014265263,0.019310232,0.0077365986,0.0004973044,0.011721572,0.012567078,0.0069901333,0.010040601,0.010680451,0.0056885025,0.0024609724,0.001258502,0.009197748,0.0037993866,0.018889036,0.014530875,0.014245709,0.007022494,0.0153371785,0.0059695565,0.0055044224,0.0109552,0.016806057,0.021082573,0.005385393,0.009329244,0.0076426114,0.0068025747,0.0051332507
0.003984222,0.00045923635,0.0038609756,0.0029813382,0.0019153168,0.0022944142,0.0019740295,0.0012186957,0.0008278022,0.0041147163,0.0039182366,0.00063928316,0.00060445536,0.004331683,0.0011687708,0.00019075598,0.00425479,0.0002771899,0.00010195348,0.0023889737,0.0038183802,0.00243134,0.0037046869,0.00093454204,0.0034608578,0.0040871464,0.0030444842,0.0017744863,0.0028884863,0.004040918,0.002826816,0.0022837778,0.0037578307,0.003528428,0.0020887034,0.003471775,0.0010547129,0.0008135585,0.0003865532,0.003488611
0.012253793,0.006379335,0.0001831404,0.003853224,0.018563595,0.014578127,0.015918622,0.0059135435,0.012218092,0.011963164,0.007559075,0.0041796165,0.0070522903,0.0060322457,0.017408654,0.004865431,0.01743314,0.009107138,0.013680712,0.010953493,0.006068434,0.008298498,0.007020392,0.004809419,0.016293235,0.015256866,0.0057679517,0.014829527,0.0020187362,0.017040852,0.0012418433,0.011222563,0.009129116,0.015592192,0.017662218,0.01323669,0.0068052947,0.008790409,0.0024477514,0.0017344953
0.016068656,0.0046836673,0.02228908,0.0053205844,0.019039463,0.011509754,0.015384753,0.021877065,0.018829761,0.008357993,0.013176485,0.008215739,0.009830596,0.010005908,0.007933068,0.006432897,0.018008092,0.023149943,0.006214694,0.010235651,0.008499567,0.0072000506,0.018137548,0.0066709435,0.0021807794,0.01141889,0.0039344393,0.019960662,0.02265517,0.0076300506,0.013590824,0.006929478,0.016282156,0.0046984013,0.0140199615,0.0120892525,0.008829001,0.010354385,0.014072235,0.008767343
0.0060032643,0.0020467467,0.015902428,0.012928491,0.0010051222,0.00837143,0.016495803,0.014439481,0.011421113,0.011809172,0.007551198,0.009288527,0.0148075875,0.012230487,0.0014153516,0.0059621674,0.009407704,0.017178582,0.0051544406,0.008917828,0.014608837,0.006133703,0.0006884422,0.018264454,0.016164105,0.004625193,0.007672965,0.016137918,0.0036583543,0.009713109,0.016301824,0.0076731723,0.013236655,0.00823336,0.007366435,0.008301804,0.010415378,0.008681076,0.0060508614,0.0063659423
0.005673091,0.01568564,0.009377993,0.016672961,0.009544041,0.021832986,0.0010158748,0.019813837,0.020644352,0.0068789804,0.016663428,3.66347e-05,0.020462655,0.00735214,0.004466735,0.02152858,0.01020637,0.015755862,0.006439763,0.0012580943,0.014201009,0.014554569,0.0073672,0.019714322,0.012043833,0.010193662,0.016732004,0.014381547,0.0046092444,0.021261457,0.017709736,0.021382717,0.0073064123,0.013290196,0.013409193,0.009111018,0.0048503806,0.0111801345,0.00819082,0.0075980653
0.01229341,0.007214784,5.3930078e-05,0.0067045335,0.019375648,0.008421333,0.01728228,0.01713718,0.021365784,0.0092789205,0.005030384,0.013386571,0.015352151,0.0032108678,0.0030347311,0.015174223,0.022546886,0.005175016,0.0070948848,0.0024985133,0.016207794,0.018943813,0.01141832,0.010799298,0.010160123,0.0051888716,0.004271453,0.01676638,0.015341206,0.00737171,0.009459397,0.015468073,0.02146158,0.019582666,0.007879753,0.02277414,0.018750543,0.0024814717,0.017357739,0.015153065
0.018704504,0.021675482,0.017981865,0.010673179,0.0013034273,0.022362495,0.0057982556,0.018379167,0.009091478,0.009518042,0.015796717,0.0073074005,0.0024231,0.018291723,0.021912364,0.016906178,0.0031954586,0.0172901,0.0071066185,0.020894075,0.018143618,0.0012821717,0.007940357,0.011167058,0.0004562724,0.0072880914,0.022617823,0.014258738,0.022672568,0.0059302505,0.010557507,0.0037460478,0.011932984,0.007894428,0.01365789,0.015116462,0.018742943,0.005968268,0.008099497,0.0025942551
0.009700078,0.0037010177,0.0019375705,0.0032804338,0.0024286835,0.005178524,0.0088392785,0.0027562415,0.010211529,0.007526656,0.00700129,0.004905604,0.0032569028,0.0035890944,0.0019672061,0.0067611025,0.0026433982,0.00764091,0.004835873,0.005208528,0.0030683414,0.007783722,0.0057039834,0.0031085545,0.00888483,0.0004622687,0.0033219904,0.0017470588,0.0056627877,0.0026722488,0.00019284949,0.008280841,0.008639849,0.0019318239,0.004383093,0.00704294,0.0030164928,0.0006430356,0.0075215166,0.006146901
0.011365111,0.008292057,0.01394477,0.013053819,0.007613051,0.009413549,0.020559154,0.015304524,0.0064909514,0.0151655255,0.001015821,0.019771118,0.01613503,0.022953708,0.01266058,0.022560643,0.0023887805,0.018436482,0.0051917657,0.013868544,0.0029880696,0.022487404,0.006059869,0.0056238845,0.00044213666,0.0022626806,0.014248816,0.013816245,0.008321326,0.022178337,0.017209854,0.021297332,0.015982896,0.013484529,0.0034583726,0.013509378,0.0128775695,0.013288364,0.0005075633,0.01204855
0.013735163,0.009887993,0.015433846,0.008547473,0.01863954,0.0074049705,0.017006742,0.01790593,0.0064731096,0.0045474945,0.010677639,0.014534179,0.014828333,0.021155661,0.0077987635,0.020414932,0.0020279384,0.011186516,0.020524694,0.001386988,0.0057152845,0.008837162,0.019341305,0.007841705,0.0069504515,0.017747985,0.018905329,0.011344525,0.017312206,0.018545642,0.012630542,0.013067328,0.005368373,0.01147962,0.00032050154,0.008324999,0.008470221,0.018703358,0.01990787,0.0031627808
0.016526656,0.012602836,0.013307369,0.014655839,0.0034406504,0.0012452116,0.011161946,0.010934358,0.002155626,0.001732796,0.013310815,0.000600913,0.013542021,0.015838094,0.0041471147,0.0015146405,0.015378077,0.016941223,0.011057797,0.008594712,0.015928598,0.008145916,0.013713363,0.014487495,0.012059355,0.01410611,0.008127254,0.015644291,0.00898109,0.0036755574,0.0139587475,0.00086666236,0.0058469493,0.01726612,0.017475102,0.007819388,0.006429528,0.002227275,0.0045187664,0.0021107334
0.019528585,0.0065073166,0.018384797,0.0061472226,0.003471758,0.006417289,0.007638689,0.005804067,0.018948095,0.012193849,0.017285775,0.020017758,0.00283835,0.00231975,0.00805955,0.0030733673,0.0025215063,0.00063645927,0.00064718793,0.009549477,0.010429106,0.014451656,0.010027084,0.00032701535,0.0036685867,0.006959201,0.007097731,0.016121328,0.015140242,0.009191589,0.007901086,0.01304252,0.01308793,0.00737968,0.0069568064,0.0037223578,0.012752061,0.012092247,0.019279052,0.018574597
0.017611507,0.005467035,0.019320356,0.0087987855,0.017661888,0.007451433,0.013679516,0.017337933,0.0010057391,0.0034292596,0.014408202,0.016174963,0.0123510845,0.022267349,0.012545205,0.010866562,0.022692755,0.011082031,0.015813211,0.010853066,0.0064653913,0.009418218,0.018931836,0.0033975209,0.019204034,0.0067663044,0.005129321,0.019738646,0.022207353,0.011298613,0.012722651,0.011307028,0.012879385,0.0015163973,0.009154508,0.0032301885,0.0025607774,0.01274081,0.006098978,0.020587647
0.021540176,0.012982413,0.017967315,0.021636099,0.016691543,0.01925448,0.0008540573,0.00538465,0.0081285685,0.0046036537,0.015149501,0.010714484,0.012876941,0.020331794,0.011311527,0.021895843,0.009365905,0.006295628,0.0045018196,0.003369976,0.0067004883,0.01350513,0.01949542,0.013779066,0.011631411,0.009775397,0.0034403978,0.0008252284,0.017225927,0.012175233,0.0027255027,0.012643138,0.0071679014,0.00936016,0.0017135475,0.008720038,0.02370469,0.018665489,0.021434234,0.016572412
9.2110386e-05,0.009198175,0.002927388,0.012981679,0.0101805795,0.005916513,0.0029664245,0.018153084,0.0051095686,0.016944176,0.0024466352,0.01541831,0.009494485,0.002896458,0.008943091,0.00021474535,0.018729106,0.018336417,0.014861307,0.011271641,0.00461225,0.015941931,0.0045284913,0.01617413,0.016069958,0.00467647,0.003082891,0.002825964,0.016789032,0.013262153,0.0034029577,0.012423584,0.012840788,0.007792169,0.00059364684,0.017235735,0.008759408,0.012912775,0.009210922,0.011081089
0.008025003,0.013921022,0.0124187935,0.004222928,0.020211749,0.0011329596,0.012426249,0.015391277,0.025074402,0.01062356,0.00016985927,0.021010337,0.018344583,0.015344379,0.0051137772,0.001092588,0.011050021,0.01680062,0.003121571,0.005139022,0.009990766,0.0011295518,0.012378498,0.017473798,0.0022539173,0.021268921,0.005718577,0.02445742,0.0050379504,0.0033552735,0.006797586,0.023364175,0.016146637,0.0045776023,0.0030608124,0.013564283,0.02478073,0.017980041,0.022653077,0.019258823
0.00086549204,0.0033124716,0.004988006,0.00879024,0.0049795476,0.013076524,0.015003847,0.01794137,0.02110626,0.009354148,0.00509611,0.017731605,0.023471748,0.020464953,0.013872072,0.0062584053,0.014044261,0.018336624,0.0070423726,0.023169274,0.015818834,0.014854559,0.008220073,0.014943621,0.022560945,0.008756551,0.02195837,0.0090508275,0.016109332,0.0059519866,0.006026576,0.019061998,0.012565797,0.017546711,0.00562703,0.005247187,0.0068745925,0.008516225,0.008206169,0.00020515987
0.00027256412,0.017732805,0.0016820026,0.013340994,0.00039169862,0.0017697876,0.020784007,0.017936239,0.025566729,0.0138707915,0.009162671,0.016933272,0.016528273,0.014597432,0.0013174684,0.013725494,0.02458818,0.013594612,0.018776793,0.0030823573,0.009354797,0.0008109008,0.0136380745,0.01990485,0.022691077,0.009753389,0.020875134,0.014413518,0.022235122,0.0045932187,0.016157605,0.00304918,0.011960274,0.0052497266,0.013063934,0.015073317,0.015303424,0.0060330876,0.0010322784,0.00606456
0.00309015,0.024531342,0.025777008,0.015151167,0.026442671,0.013109047,0.0009684923,0.009467077,0.011318114,0.016693909,0.004200279,0.01608866,0.013159671,0.0051580123,0.00720081,0.0116198575,0.012783047,0.016913239,0.00020417932,0.0046259053,0.0027932026,0.005240652,0.015189789,0.0048189345,0.016725661,0.018433493,0.012694188,0.010156783,0.004504404,0.015287188,0.008708503,0.008234846,0.020348305,0.012851071,0.018127194,0.015242052,0.026235124,0.0029719358,0.0059704976,0.0098489085
0.010495268,0.01166057,0.0065827374,0.008391448,0.009192909,0.013562816,0.011102374,0.003636159,0.0061576655,0.0026814677,0.004208827,0.009918142,0.0016798575,0.0053613414,0.010058973,0.01078246,0.011660816,0.0066350433,0.0013434344,0.0048884647,0.00028630515,0.0070785335,0.006873812,0.0050823013,0.0005352992,0.00020748733,0.00088167086,0.0102292225,0.005173575,0.0013726231,0.010647587,0.0035800417,0.0065888194,0.007693983,0.012594297,0.014481536,0.0077629043,0.009267817,0.014431707,0.012121363
0.0063060806,0.0058390964,0.016779229,0.014888271,0.011900949,0.015758775,0.0066619315,0.0032428112,0.0052626105,0.0058561065,0.01180473,0.00052697887,0.0012395886,0.004718199,0.015310737,0.014503891,0.0127747245,0.015836308,0.007361054,0.005133761,0.013495869,0.008754352,0.004344605,0.0012955113,0.013746645,0.015406395,0.013629768,0.008241282,0.0039402368,0.010116849,0.0138911065,0.006841334,0.017689789,0.017825488,0.017718883,0.0022124283,0.0025020228,0.0021186573,0.016810179,0.010687839
0.011418295,0.014868026,0.014581166,0.003051649,0.01420222,0.006063867,0.005628192,0.010179514,0.0071356455,0.012215325,0.010573329,0.008327742,0.00976333,0.012902838,0.015857814,0.0059994347,0.004699738,0.0037143114,0.002208117,0.015470154,0.0145037705,0.015245721,0.0058226315,0.008444259,0.010484473,0.0017141794,0.012195313,0.01159879,0.011526071,0.015937157,0.0017049342,0.013192695,0.012697464,0.0026601453,0.010063735,0.009715715,0.015765574,0.010634478,0.0054619857,0.0030743282
0.012587582,0.021015914,0.018087626,0.017765883,0.016026743,0.015445566,0.020138837,0.008197345,0.008517236,0.008745427,0.0044756113,0.021817602,0.016821126,0.021735756,0.015566974,0.020767566,0.0017851047,0.021744352,1.7054197e-06,0.0174127,0.016833901,0.010105813,0.0076166666,0.013872318,0.0052624648,0.011316453,0.0069687124,0.0059053916,0.020533532,0.0023118802,0.007820909,0.01627768,0.00712991,0.0038955726,0.00028715917,0.017284248,0.0028236767,0.007022583,0.020373184,0.0037968727
0.016827842,0.0069843247,0.0031017913,0.0096239485,0.0096131535,0.007926835,0.015659334,0.014291771,0.0007972268,0.016659837,0.014631424,0.01753297,0.0018312255,0.004699453,0.0025400473,0.015832819,0.014472074,0.012291918,0.010079385,0.002416648,0.0074892305,0.016295157,0.0027900867,0.0106942365,0.0021708978,0.0071837706,0.0026477326,0.018123735,0.0102155665,0.015739538,0.004124049,0.011205051,0.0022407377,0.0066770907,0.015318726,0.015387953,0.003558685,0.012211876,0.009928922,0.012267616
0.011905223,0.018694174,0.019491035,0.005759075,0.01717376,0.018060677,0.0031270431,0.013943035,0.018943213,0.006191259,0.016933853,0.006906274,0.0165412,0.015596802,0.019570693,0.002369001,0.01497703,0.023033578,0.0044234446,0.0045661572,0.012893401,0.020847637,0.019085469,0.021398768,0.012281702,0.01768099,0.0069321697,0.008312352,0.0015201493,0.0045568324,0.0047655236,0.0044890083,0.015835708,0.0061238515,0.0073626023,0.0007246617,0.019601788,0.007273944,0.0125521,0.011851478
0.020731362,0.0013682157,0.0030188884,0.012287077,0.016410738,0.008087185,0.0026841133,0.00052206893,0.014742708,0.0020560813,0.019568132,0.015269088,0.002704795,0.017643517,0.019956166,0.0137926275,0.016350938,0.004802785,0.018582685,0.0034705866,0.019413006,0.007496848,0.020716682,0.018771168,0.0028173989,0.01316098,0.0031197758,0.010882578,0.021104718,0.019936405,0.015919944,0.00373085,0.018349968,0.012906776,0.0037167028,0.017440865,0.019495469,0.01717297,0.016450798,0.00021735024
0.018369623,0.009762239,0.014064487,0.0059047933,0.0015604805,0.01442789,0.019763403,0.013257619,0.01851133,0.014283571,0.012205572,0.015696201,0.006774956,0.008993734,0.011153877,0.018811978,0.006502435,0.0011864613,0.0009808746,0.010290743,0.017965766,0.019205216,0.0014457905,0.014059213,0.013312202,0.010112715,0.010674736,0.0011291319,0.01874371,0.015086138,0.006292301,0.018216489,0.009967935,0.004701861,0.016947081,0.0131890755,0.016964972,0.014258411,0.019405715,0.011865685
0.01681184,0.018135289,0.016244575,0.017700437,0.019193612,0.0037149822,0.019724697,0.00703062,0.0052257795,0.016055075,0.0027912117,0.017192932,0.0050542294,0.01369796,0.010761006,0.020279523,0.01600163,0.023202907,0.020574383,0.014367195,0.021178562,0.010158253,0.008788467,0.013852295,0.006242035,0.0012482458,0.006235557,0.007154503,0.003096869,0.01626664,0.0014692706,0.00274601,0.008885298,0.0077037998,0.009717882,0.015599541,0.008807443,0.013216139,0.01733986,0.013636387
0.002621962,0.0011537214,0.009249543,0.0064068376,0.0006838415,0.008367811,0.0089075845,0.009991043,0.013940078,0.0052907015,0.013592258,0.008852468,0.008378335,0.0006450966,0.011845159,0.014025169,0.004466603,0.0048000575,0.0070648976,0.009692192,0.001610724,0.008565823,0.013707844,0.004518427,0.00043856227,0.0060279407,0.0079323985,0.002775486,0.013253564,0.0054732915,0.0004732203,0.010847268,0.010895549,0.013758803,0.00613425,0.010576546,0.0036759102,0.0010227278,0.0061903563,0.00783179
0.011602172,0.0024769346,0.015412902,0.017813934,0.00883301,0.010450951,0.0046178037,0.007859225,0.017425852,0.0030249467,0.018964685,0.007327176,0.009292886,0.0013063396,0.01049788,0.0029736166,0.017644484,0.016705131,0.0046367655,0.018663967,0.0044875983,0.01744719,0.010485153,0.012832651,0.01220672,0.0022544302,0.007011833,0.007880825,0.0039495877,0.0072802207,0.014546977,0.009256508,0.0073813978,0.0004251878,0.008198572,0.003333358,0.016261758,0.01802359,0.00084767526,0.009556184
0.0069810855,0.010313307,0.005720412,0.0069331247,0.0033785955,0.0012060223,0.011236221,0.0063021453,0.008231784,0.005999346,0.009946025,0.011231741,0.010662912,0.0044749184,0.006909948,0.0020526927,0.0057199774,0.0090526575,0.007956783,0.009449859,0.00929724,0.0108474735,0.008362621,0.0072195563,0.0059729842,0.0115376,0.0027149138,0.009451294,0.010611964,0.010838704,0.008412412,0.004503548,0.0023068455,0.0047143837,0.0054006022,0.0081004,0.007361463,0.008118677,0.0017981654,0.0046315305
0.005741703,0.013243623,0.020481864,0.014788602,0.01618794,0.0017398961,0.0029850607,0.015119144,0.012097474,0.00466134,0.020593243,0.00079233444,0.020082787,0.014634239,0.01841061,0.020243343,0.014130167,0.019409247,0.011105422,0.0044524865,0.0074116196,0.01018398,0.012080782,0.0014341965,0.0079792915,0.018393617,0.012265252,0.01715995,0.015032832,0.011601825,0.009060562,0.014057416,0.007898733,0.014565803,0.0144371595,0.012926323,0.018427344,0.00017104294,0.009144904,0.0119997
0.0193463,0.020485321,0.015417791,0.016354201,0.0028487663,0.011582144,0.010305808,0.0128514785,0.0024508454,0.0037053018,0.026032006,0.007169222,0.008161264,0.0045680716,0.014745795,0.025613597,0.0047816555,0.004824475,0.015637884,0.025519203,0.011961683,0.0135913445,0.006040131,0.010455676,0.006764102,0.0035550916,0.013984386,0.0064024427,0.0017878223,0.022078644,0.020480972,0.0013599687,0.020776412,0.0037949157,0.0090786535,0.0061054393,0.014893347,0.012596254,0.014872381,0.024786053
