0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.009309058,0.0073870653,0.005744831,0.009713552,0.010503719,0.002470292,0.0092645995,0.0026902517,0.0069997893,0.006128789,0.0071346937,0.006052325,0.006616053,0.003593927,0.00094607245,0.010463912,0.0023509248,0.0023711827,0.0042080567,0.00893269,0.00015083705,0.005026672,0.0035893887,0.0068789795,0.009764109,0.008723752,0.004109158,0.0087450445,0.0001840585,0.007080149,0.010664146,0.0024278576,0.00023862181,0.010829383,0.010162019,0.0055095674,0.008576145,0.0009333754,0.0018633491,0.010135121
0.011479748,0.010235221,0.008666998,0.010074922,0.005919884,0.0067644315,0.0104074655,0.0068931864,0.0071778325,0.00041593306,0.004227834,9.036924e-05,0.0011984847,0.005412937,0.00018736978,0.011801624,0.0038047545,0.0070377025,2.764851e-05,0.00047525243,0.0034754542,0.0046556937,0.0014161307,0.001307826,0.0049427403,0.00619695,0.00750478,0.0040232926,0.0064551868,0.010755438,0.0038747417,0.009876045,0.011522051,0.011170461,0.0052504903,0.006686568,0.010989288,0.011898399,0.003715341,0.0008787597
0.0016380616,0.009629231,0.010630088,0.00880422,0.0014270479,0.011264701,0.003989883,0.006625707,0.0072559225,0.01047479,0.00396126,0.005594383,0.0034118455,0.003840042,0.00649567,0.009296539,0.000711904,0.0001771112,0.00804421,0.011421842,0.01196762,0.0025230607,0.00074988726,0.007735463,0.00863934,0.008867199,0.0003337654,0.009325725,0.00046208067,0.0034463282,0.00034579617,0.009116356,0.009910791,0.0066814916,0.012607168,0.0017547685,0.0062193,0.007016429,0.0052138874,0.00025860852
0.008244822,0.008853634,0.0057948525,0.008746046,0.009636723,0.008308641,0.0064572864,0.0026989046,0.008602496,0.007920566,0.0008463463,0.0023076483,0.003277362,0.0029707747,0.0017006471,0.006945697,0.0075683794,0.009462744,0.008714382,0.009160336,0.007952912,0.0018595684,0.010128578,0.00487022,0.0040363357,0.0059192507,0.008309352,0.011053087,0.00066938455,0.00030193708,0.000758917,0.01094232,0.005784202,0.005980001,0.005346013,0.0099470215,0.0082471315,0.0007077155,0.001972609,0.006362161
0.008732243,9.425301e-05,0.0029017292,0.0047272774,0.00402781,0.010803448,0.011774439,0.0050372337,0.011207331,0.00057401747,0.011217051,0.0002709901,0.004747707,0.0035084449,0.010614046,0.011099618,0.009134613,0.010350862,0.005408584,0.0014168952,0.0070034154,0.010598816,0.007349522,0.0027959123,0.0031892003,0.008798626,0.00058485416,0.010974698,0.005482968,0.00022518459,4.05925e-05,0.0044364627,0.008562192,0.0035598478,0.00082549686,0.0021994761,0.010484363,0.0037577546,0.010339586,0.01043118
0.01181435,0.007430172,0.0028745132,0.00955888,0.007895154,0.011024723,0.010753754,0.0058867726,0.0007810463,0.0056545916,0.0056708045,0.006854153,0.006650899,0.008520321,0.010652037,0.0019190634,0.0055772113,0.001788712,0.01113852,0.009801158,0.01194159,0.0008938822,0.0006519855,0.0043235547,0.0019684066,0.00490636,0.010695332,0.003240479,0.008821054,0.0069701057,0.004606,0.0047739446,0.0011750505,0.0025447377,0.0063972464,0.0062289895,0.003942125,0.00094525696,0.0047903163,0.007429755
0.0010320304,0.0019535571,0.0082681915,0.0066716853,0.00801957,0.009193699,0.008766657,0.001619627,0.0041282796,0.006192687,0.004282913,0.010499646,0.0043616616,0.0037586174,0.011147949,0.0049546384,0.009386766,0.007935012,0.011524159,0.0077035846,0.010445302,0.0014972725,0.0010528957,0.008302355,0.0030356033,0.008221621,0.008904193,0.002372031,0.007475048,0.0081873955,0.002121029,0.0095828995,0.0074028177,0.0049881083,0.0037884437,0.0018219593,0.007659637,0.0050882143,0.0051110755,0.0017089731
0.011217218,0.0068986528,0.0059402846,0.004224254,0.00094268384,0.010869809,0.007110809,0.005261121,0.001695684,0.009639534,0.0003949049,0.00472043,0.0081343595,0.007819628,0.002782614,0.011338546,0.00078961794,0.006877572,0.008072975,0.00012729739,0.003950918,0.010532923,0.0014225484,0.010912964,0.0018756043,0.008786291,0.009361994,0.0065207304,0.0042046034,0.0028519102,0.0057042604,0.0074014533,0.004718309,0.0057743057,0.0065213502,0.0028991753,0.0056995163,0.008621948,0.010302036,0.005909671
0.0063296794,0.00035297594,0.0074089165,0.0042416933,0.008830392,0.010866759,0.0008106211,0.003920064,0.0041755484,0.012716298,0.006961661,0.0035076372,0.00841071,0.002221313,0.010675353,0.0015892552,0.011167358,0.0012416062,0.0088040745,0.0068889284,0.007877339,0.0031904974,0.0010410243,0.011398337,2.8051938e-05,0.0033736667,0.008801761,0.00512208,0.010329283,9.102182e-05,0.0029545394,0.011542561,0.0058406647,0.008544203,0.011373813,0.010156763,0.0065009976,0.00097388495,0.0003770457,0.008646123
0.0029297024,0.006712481,0.0013897023,0.0038921917,0.012446996,0.00273296,0.010990832,0.004905751,0.009526932,0.002337441,0.0059333225,0.002016901,0.0047101323,0.007253165,0.009378137,0.008510658,0.009762673,0.011936802,0.009134791,0.0010830677,0.0007517471,0.0087162005,0.0030357589,0.011473678,0.000819348,0.002239927,0.00061148335,0.0098246,0.003926345,0.0017224766,0.006996552,0.0029406976,0.002397632,0.0034474537,0.010674456,0.0061862804,0.009328256,0.007755342,0.007284933,0.0115323
0.007369492,0.0037235224,0.008992485,0.0076125273,0.0054944633,0.005615528,0.010527991,0.0050018043,0.0069280784,0.011165295,0.0043744748,0.002525523,0.0076373885,0.0082365135,0.001583629,0.008119339,0.0077985968,0.004148055,0.0074154558,0.0044484306,0.0041434974,0.010913947,0.0007776949,0.0007196462,0.009793023,0.0061935238,0.011037132,0.0017686462,0.0063148597,0.0014029305,0.0033163792,0.0011414612,0.009928177,0.0014135867,0.0015600293,0.0051938435,0.007828867,0.010111299,0.0085852435,0.008088778
0.0020612176,0.004856871,0.0077837827,0.009099527,0.0055710254,0.007483185,0.0076187234,0.00082242675,0.0033262288,0.0071034087,0.0121099325,0.008177742,0.0032022852,0.00038710632,0.0032200331,0.0019255811,0.010509398,0.0005617956,0.005524775,0.009750037,0.0056180665,0.010007335,0.010254547,0.00040741824,0.0012141815,0.011556234,0.0014892013,0.0073856995,0.007841067,0.007820873,0.002554881,8.826724e-06,0.005395829,0.01212608,0.004983409,0.009494816,0.0076799546,0.004365234,0.0058753076,0.011952147
0.010967868,0.0038085117,0.0016466063,0.0026742378,0.0036437886,0.0014010562,0.004787585,0.009018912,0.010734735,0.006420706,0.009006338,0.0049690953,0.0047768536,0.0022794919,0.009826538,0.010052568,0.007516686,0.0076902593,0.0102807265,0.004541991,0.0045549404,0.001689702,0.0015779453,0.007591799,0.007737303,0.00038788925,0.009420557,0.0074717654,0.0033629648,0.008636894,0.0099551845,0.0059713325,0.004818638,0.008871385,0.0035772857,0.0008695692,0.0010469351,0.009600987,0.009507214,0.0067267106
0.00752461,0.00459574,0.011081636,0.009417368,0.002289394,0.0029915946,0.0002952702,0.0021052768,0.007953005,5.4667864e-05,0.0088104075,0.006798685,0.0030810167,0.0010931074,0.005530227,0.005351684,0.009749838,0.009644,0.008788981,0.0026346305,0.010618604,0.0011872895,0.0042958395,0.0016602577,0.0076510767,0.009171342,0.0047479286,0.0024348719,0.010413743,0.009426906,0.0069030845,0.010439305,0.0029550807,0.010604347,0.0033640836,0.0036848178,0.011313786,0.010527699,0.0019788125,0.0068566473
0.00812817,0.008878129,0.009937465,0.009263941,0.001651731,0.0028484124,0.004564213,0.001676919,0.003110131,0.009123219,0.0049453564,0.011253898,0.011484525,0.00566041,0.008080435,0.007489015,0.009095481,0.003383882,0.008358621,0.002622669,0.00922112,0.0013223345,0.00793397,0.010051227,0.0070701702,0.003383261,0.0071718483,0.0073452448,0.009885518,0.001041924,0.00021402564,0.0100468835,0.0018964139,0.011299978,0.0016211349,0.0008171084,0.0032994444,0.0073251673,0.0026145475,0.0046761385
0.005765836,0.003960333,0.005048928,0.010079157,0.006303981,0.00965944,0.0080842525,0.01351424,0.0016640717,0.005009015,0.009705017,0.0020537348,0.0058131996,0.001577908,0.00024992364,0.0057895095,0.001668688,0.0010559524,0.012766111,0.0122379605,0.0004878023,0.010210059,0.011713557,0.0031330117,8.7958186e-05,0.0048966343,0.0053161737,0.0015486253,0.0030022368,0.007687401,0.011850891,0.0071208524,0.00046790228,0.011532924,0.00023933638,0.0105828345,0.0032693825,0.008010094,0.006901626,0.009301149
0.00463889,0.003933078,0.003888132,0.006693155,0.005559152,0.009225233,0.002157503,0.0099159125,0.0020612981,0.010751709,0.0004547808,0.0007931163,0.0026985155,0.0044656545,0.0039124675,0.0105297435,0.007294526,0.006450773,0.0025664836,0.0014251609,0.007344828,0.010617034,0.004097032,0.008461288,0.007486699,2.8055243e-05,0.0076026144,0.01000043,0.0035946167,0.010942198,0.010604905,0.0015995591,0.007474015,0.009036676,0.008154899,0.0104724355,0.011078592,0.0026502535,0.0049607246,0.0039398135
0.0055346596,0.003554214,0.007833065,0.0036637117,0.0040497654,0.009944796,0.002003152,0.004696491,0.008280836,0.009678217,0.0050263233,0.0025059027,0.010115105,0.0085094,0.004960247,0.0023800298,0.004465862,0.006522878,0.009569999,0.0053053196,0.0047639757,0.0025800131,0.0043469993,0.0021318977,0.009927159,0.007066914,0.002975259,0.005315777,0.008223113,0.007930195,0.0031301233,0.00909843,0.0075989473,0.009618752,0.006966508,0.0018807579,0.009484833,0.0041127875,0.00580514,0.0069853286
0.005289531,0.0064232554,0.0099636335,0.0058556166,0.0053295083,0.007950214,0.0104845725,0.0036909203,0.0052195573,0.010271561,0.0060071466,0.00051852065,0.010112649,0.006249504,0.010125373,0.007561256,0.0026101954,0.003993508,0.010496553,0.008626104,0.00078227813,0.009156486,0.006537304,0.0014688929,0.008912479,0.006833263,0.0071381214,0.0026032168,0.005108458,0.0061849514,0.006422774,0.0011594908,0.009591455,0.006898458,0.008951418,0.0026441764,0.00906325,0.0021414128,5.1998472e-06,0.00020556888
0.0062548565,0.005671411,0.007898215,0.004470284,0.0045135207,0.0065007717,0.002611044,0.006552038,0.0101671405,0.0064276275,0.008701975,0.0048363334,0.007426312,0.0027588692,0.0073344316,0.0036302134,0.011803373,0.0034154004,0.0033205228,0.0039013415,0.0074886046,0.0032371965,0.003291458,0.005461398,0.008216207,0.0046805083,0.004501073,0.0064527425,0.0035309326,0.009904179,0.011356694,0.0057328073,0.011794007,0.003860026,0.011951831,0.0058101993,0.006265628,0.002048481,0.0038269602,0.0015214673
0.00859336,0.0037354603,0.009003288,0.008432505,0.0133077195,0.0065716235,0.003854221,0.005471542,0.0012969209,0.01013036,0.0011260671,0.004237043,0.007440634,0.010772684,0.00034159003,0.0134703675,0.008649009,0.012680014,0.0029409078,0.003312841,0.012872638,0.0012165376,0.0018692575,0.0073568644,0.0071521485,0.0060072537,0.0048512286,0.00097153086,0.0034237644,0.00839233,0.009471347,0.0023543853,0.0022833857,5.1467872e-05,0.010572067,0.0073660244,0.0005670396,0.012095911,0.0043534664,0.000918328
0.009151437,0.002894945,0.012142481,0.0013095755,0.008975571,0.0010326384,0.010185869,0.0061503737,0.012140999,0.012367325,0.0053423936,0.011047914,0.0025292358,0.0070663216,0.008775772,0.0053461045,0.0032002747,0.010686345,0.0036426682,0.008495827,0.00024800625,0.0003230057,0.010706357,0.0012550484,0.006714235,0.0035579533,0.0025067388,0.0051611466,0.007847991,0.0008080366,0.003904232,0.00066570967,0.0014533044,0.012373957,0.0054689455,0.011326252,0.004782661,0.006123031,0.0007518585,0.010663296
0.006911625,0.00010568192,0.007035203,0.006219656,0.008389541,0.011623489,0.002779971,0.0032351105,0.01048991,0.0027612941,0.00074360543,0.005333994,0.008098199,0.005275488,0.008353548,0.0071437005,0.0028246504,0.004673987,0.0034172626,0.010548911,0.0028601056,0.012325264,0.00391426,0.011310809,0.008071903,0.0021540846,0.011428595,0.0071287854,0.0035154372,0.00011472166,0.0071257968,0.0013938457,0.010604761,0.007896841,0.0006239308,0.011911033,0.0069531677,6.440441e-05,0.004824243,0.008363401
0.003955731,0.0045010177,0.0059632664,0.010153981,0.0072883978,0.0024695373,0.009889876,0.0021901026,0.01051578,0.0086307265,0.0067938706,0.0050139567,0.007420405,0.0070880717,0.0030404297,0.0018884692,0.00059817906,0.01114315,0.007692848,0.008353854,0.00986517,0.0025968908,0.010120639,0.0015847605,0.006686606,0.0005534419,0.006660199,0.008115065,0.0014121674,0.010977269,0.0022100238,0.0022054582,0.007981295,0.0071387924,0.005821103,0.007309059,0.011319973,0.003365523,0.005389068,0.0029671341
0.006718807,0.0068467576,0.010674494,0.004805424,0.0017939775,0.005617568,0.0038742968,0.0071795555,0.0066463803,0.0062457663,0.0027439962,0.0075486405,0.003994613,0.009036948,0.006939138,0.0035206056,0.0014581442,0.008378774,0.009072155,0.003680517,0.0064540026,0.007767041,0.00907041,0.0061919647,0.0018597876,0.0077163447,0.0015634568,0.0077795982,0.004713306,0.010004935,0.0032244106,0.010692994,0.010200497,0.003537602,0.0023975777,0.0010091155,0.0047622337,0.0026925502,0.01044128,0.010471378
0.012110819,0.012882322,0.0009091205,0.0019904587,0.0068444195,0.008611642,0.006699345,0.011825979,0.0015967662,0.005677458,0.0032287857,0.00976722,0.000109835426,0.006848555,0.007865141,0.012353882,0.0056681605,0.005689057,0.007372587,0.00025968024,0.007555216,0.0037569946,0.0040741484,0.0054926127,0.0028730955,0.001966062,0.010119509,0.008387602,0.0011985363,0.00068381603,0.0092354175,0.0039863624,0.012779478,0.00987881,0.010484869,0.0018530468,0.003446425,0.004578193,0.0022681262,0.006893037
0.010893786,0.005336856,0.006872328,0.007591848,0.007006704,0.0077202553,0.0019966008,0.0019049835,0.006382094,0.0007789675,0.010432967,0.011953652,0.005113956,0.0086515695,0.011522472,0.0048083873,0.0060072355,0.010598603,0.008240822,0.0018239078,0.0013749277,0.008483789,0.001844814,0.0018270278,0.005908114,0.00511703,0.0059678564,0.00477434,0.009428037,0.0015621985,0.0110375155,0.0034814102,0.006543411,0.0067539867,0.0023375847,0.00013322626,0.008926102,0.0069596707,0.00057550246,0.010394296
0.004979645,0.0036783384,0.0038315787,4.3042426e-05,0.0034689384,0.0060918853,0.009129316,0.0015256768,0.0036734582,0.0087646805,0.010923509,0.00718727,0.0029421053,0.008724096,0.0058578798,0.0058339406,0.009585324,0.008921016,0.009736125,0.0067895795,0.0016655684,0.0049908487,0.010170513,0.008797295,0.012593091,0.012199406,0.0074449633,0.006814776,0.002779534,0.008336403,0.0033632265,0.004797272,0.0011905258,0.010640192,0.0017092783,4.9996863e-05,0.011090535,0.0018555118,0.0009517239,0.0051171193
0.00983611,0.009241833,0.0044454904,0.001955318,0.003949492,0.0019327474,0.002619549,0.0037144686,0.008633014,0.008774279,0.0049415086,0.0012447153,0.0007857147,0.005416997,0.0054339063,0.00896644,0.001384941,0.010541678,0.008083041,0.005560638,0.00783505,0.010340418,0.00707842,0.007526815,0.0078090844,0.009618019,0.0063634873,0.009876504,0.0083322935,0.009343183,0.008920563,0.0013650052,0.004220238,0.004338863,0.008333436,0.009827698,0.0012838495,0.0022797855,0.0035808142,0.0032088305
0.0075315903,0.0021588588,0.0020852091,0.00023375794,0.010032202,0.0009167893,0.0035793318,0.00961562,0.003650068,0.008971484,0.0026498556,0.0047061318,0.011787703,0.005933974,0.0056790225,0.0118636815,0.008086701,0.011343701,0.002435449,0.00090653816,0.0022528989,0.0050369794,0.007841182,0.00720222,0.0087296935,0.0050147567,0.010814087,0.0015108538,0.007816408,0.007995196,0.00096075435,0.009384179,0.011031318,6.899149e-05,0.010807375,0.0062989797,0.006710919,0.0034601905,0.0064676427,0.005236281
0.003552386,0.0094378805,0.0074042636,0.0016432093,0.008246013,0.001870908,0.004664708,0.0051030745,0.0037078084,0.008980846,0.0017785045,0.005385628,0.0012228513,0.01005292,0.0068738395,0.0039152135,0.007760418,0.0005785992,0.010897234,0.01007009,0.0026030939,0.004849357,0.0058041643,0.003157808,0.0019276727,0.008209584,0.009260582,0.009994489,0.0109940795,0.010780157,0.0075855507,0.002710657,0.010642106,0.0027383517,0.008454027,0.0041190656,0.010987171,0.0022840514,0.0040511526,0.005010167
0.010064065,0.005756913,0.008981221,0.0019697598,0.0009810604,0.005008067,0.00720005,0.010511138,0.0049245968,0.0003901319,0.0010735252,0.010200869,0.0031592185,0.009241324,0.0012374879,0.009858416,0.0069934353,0.008041731,0.008868133,0.004909413,0.0032481665,0.0067883236,0.0074937013,0.005347976,0.004260099,0.008519882,0.008465537,0.0064985026,0.0034493923,0.0073554944,0.006059734,0.007994743,0.0061463104,0.008513938,0.009315391,0.001838301,0.00912759,0.002271047,0.0007330342,0.0056984015
0.004414765,0.003762712,0.010848873,0.004004608,0.006525463,0.005223779,0.01202472,0.0053748386,0.0036046593,0.0017340144,0.0020826003,0.008956183,0.008080194,0.0011605179,0.008295988,0.0050818957,0.0010977519,0.010417448,0.011159636,0.01125119,9.379455e-05,0.0042141955,0.01083236,0.0006693125,0.011526451,0.011681888,0.00014107711,0.0035017792,0.010211543,0.006343596,0.0076031643,0.0057375664,0.0077511608,0.00456899,0.0011354096,0.008502305,0.00028915514,0.011458808,0.004960223,0.0023373624
0.010223509,0.009588086,0.009755849,0.009533274,0.005999063,0.008662593,0.0016370274,0.0030008806,0.006536383,0.00025514283,0.011938364,0.007813615,0.0044073784,0.009523459,0.0041853,0.009255215,0.011538205,0.003480775,0.0034719957,0.0051254844,0.0016195695,0.005089842,0.0015411208,0.0016803842,0.0036320216,0.0021015792,0.002747432,0.0022620398,0.00427657,0.008399142,0.011244274,0.008391653,0.0049145613,0.0011655379,0.0067168167,0.009568388,0.0063211904,0.00063734566,0.008714757,0.01219765
0.011773329,0.011770655,0.009750494,0.009733961,0.0015843028,0.010164235,0.00067533413,0.0065078135,0.005467049,0.0025742413,0.00020657452,0.011718656,0.0023072138,0.01206125,0.00041672352,0.0073497896,0.008612159,5.7018326e-05,0.0009940868,0.0037468972,0.006760014,0.007911041,0.0027056243,0.005229035,0.010867355,0.008950683,0.007458258,0.010731379,0.0107238,0.007021682,0.0013950105,0.0021351676,0.0016285644,0.010632648,0.008604192,0.0032263116,0.00248511,0.007912727,0.00065505056,0.0049065836
0.009000236,0.004864866,0.0022204702,0.00985292,0.0049186386,0.00576807,0.010564588,0.003129658,0.0044015255,0.0013997218,0.0005973328,0.010968415,0.00994793,0.0093092155,0.010287369,0.000767329,0.012005478,0.0065023922,0.0050087203,0.0049110916,0.0100743985,0.006576585,0.009690413,0.01125723,0.0017167239,0.006001744,0.0017818903,0.0057283468,0.006962477,0.0012134082,0.011639421,0.0010817741,0.008457737,0.00849268,0.008506717,0.0028044689,0.006262454,0.00011410959,0.0028873691,0.0012327448
0.008125456,0.009520963,0.0035658255,0.003031875,0.0027553875,0.009491583,0.0018173363,0.0023443568,0.010182372,0.0046912874,0.0063911406,0.0012550066,0.009123604,0.0031589787,0.011328829,0.003987359,0.008394576,0.010926654,0.008620138,0.0015781648,0.0019111983,0.0034173653,0.010461479,0.0030778565,0.0014148194,0.0055827894,0.009800515,0.003344255,0.010036536,0.0048887967,0.0052045486,0.0107512,0.002539896,0.005194736,0.010896576,0.007772314,0.0046759453,0.004222657,0.0031555626,0.01041927
0.00627381,0.0051611504,0.009898612,0.0054055476,0.0024630956,0.008086274,0.006986945,0.0037945374,0.007141955,0.003552135,0.0065864217,0.008470318,0.0019057901,0.011255255,0.003474353,0.003689501,0.005693803,0.010672157,0.0061074607,0.0035886434,0.007138258,0.011345043,0.009302297,0.007047679,0.0035942544,0.0023721175,0.0009847143,0.005360442,0.0094424365,0.0020759979,0.008891136,0.01167673,0.0026966506,0.0029389076,0.009609431,0.0033357597,0.002416663,0.0073539005,0.0037532856,0.006289327
0.0043177553,0.0026187235,0.01334201,0.00022126002,0.0040623406,0.009036777,0.0018040941,0.006671531,0.0063684057,0.009223171,0.0036143002,0.0049379384,0.008346205,0.0034430895,0.009567378,0.001606558,0.0050420715,0.0062813354,0.003633788,0.0065341145,0.0042868243,0.0028710961,0.0074291565,0.0042787576,0.005716505,0.008370629,0.012032884,0.00040025424,0.004871104,0.01041247,0.013659499,0.009276011,0.0018964445,0.003682396,0.006054285,0.0015083457,0.0056032403,0.013042778,0.0009828084,0.011919375
0.006210255,0.0061038635,0.008542065,0.00656363,0.009908218,0.006644035,0.010672955,0.008559923,0.001862398,0.008276815,0.005092578,0.008171381,0.0017448763,0.0016469483,0.0111076245,0.0068953224,0.01114025,0.00059182517,0.0058256625,0.0052708406,0.0012666136,0.008983743,0.0065609207,0.0025391113,0.008682825,0.00843223,0.00581105,0.0007450952,0.010784151,0.005918325,0.0011272229,0.0052322666,0.010294099,0.0030363484,0.004508768,0.0041403496,0.008011878,0.006668449,0.0053083543,0.0010274133
0.011735424,0.012556424,0.005294664,0.010446104,0.00071516196,0.008030357,0.0021513365,0.0074812365,0.0042983405,0.012448715,0.0064005293,0.004513251,0.010251792,0.0051071676,0.0058189956,0.0009521276,0.0032175553,0.0027724311,0.0059026666,0.009493483,0.0024864138,0.00018201939,0.003319229,0.0043974016,0.012272341,0.0013541953,0.0092303,0.010158969,0.007406329,0.0011923268,0.002972996,0.00023369616,0.009596497,0.008249681,0.0057508815,0.0075228247,0.009919541,0.00085587054,0.011026842,0.0009110127
0.0014632111,0.008649106,0.0023283635,0.0016256409,0.0062562902,0.0100261085,0.0059506963,0.0029663742,0.009987628,0.013675665,0.009710636,0.0098606795,0.005706832,0.0075549646,0.008307747,0.010841826,0.005740017,0.011106585,0.00930724,0.007695246,0.0024738905,0.0013271836,0.006048893,0.0095806,0.01029533,0.0012254219,0.000725837,0.00029929425,0.004878811,0.006920557,0.01142863,0.0012310594,0.0010983205,0.004579226,0.00046518326,0.0053557116,0.003523879,0.0075116777,0.0008881044,0.009532797
0.0020626695,0.0034970753,0.008375867,0.0018103172,0.01024528,0.0070870314,0.003221141,0.0061785313,0.0009269836,0.011564449,0.007059992,0.009820408,0.0006247337,0.0107565755,0.0058877673,0.0043024975,0.007857369,0.011034463,0.0014792717,0.012612181,0.003833556,0.012126417,0.012022483,0.0003945019,0.002819543,0.007259155,0.002768887,0.0045657274,0.003497337,0.011744377,0.0054746624,0.008628237,0.00971239,0.006981014,0.005138975,0.003957105,0.0027750046,0.005468137,0.0021669476,0.0013330153
0.005829355,0.0055026687,0.0022183242,0.0067001795,0.0048404476,0.003970494,0.00037942533,0.0014804256,0.0068355757,0.0018115906,0.009128318,0.0100674825,0.005780288,0.009591521,0.008951961,0.006107231,0.0031035668,0.0074478365,0.0012674963,0.0072831144,0.0073553105,0.010207135,0.008602329,0.0029029315,0.0071872384,0.009352866,0.010594585,0.004608787,0.006785021,0.0017494276,0.008480039,0.0071596615,0.0041648713,0.0057725906,0.010332089,0.0027028695,0.0009080524,0.008853935,0.0061451774,0.005940647
0.008412588,0.007325723,0.006806192,0.0043276255,0.0074261613,0.010392924,0.005161965,0.0010643944,0.010250008,0.0077626393,0.0031483972,0.009413474,0.008776034,0.010187473,0.0008203085,0.0087714335,0.0060017295,0.004163881,0.009267482,0.0040589594,0.0102108205,0.0058789025,0.0056618587,0.0054842248,0.0039649215,0.011044349,0.005418926,0.00561278,0.008924062,0.002208393,0.0016120428,0.0036435379,0.0072410135,0.0070908214,0.0058906577,0.005366745,0.005862023,0.0018818261,0.0008420358,0.0016955986
0.0022733386,0.0013112893,0.008685463,0.0109007,0.0037356147,0.003891827,0.01195161,0.005116843,0.0015001034,0.010914417,0.00091474503,0.0009732755,0.007146805,0.010410113,0.010492842,0.011000346,0.01047779,0.0031956239,0.008303863,0.009182239,0.008240864,0.010677295,0.004530242,0.004978737,0.0010018009,0.0012577211,0.00087557256,0.00080460566,0.0012971549,0.012878998,0.006394579,0.011176518,0.00086180726,0.0043752613,0.0031173388,0.0015637608,0.01206229,0.007682933,0.0017646571,0.011537983
0.004786914,0.00474864,0.006298109,0.0044571175,0.00465298,0.005322205,0.0010080035,0.009894972,0.004567277,0.0047751497,0.01102234,0.005954097,0.00053882605,0.00455942,0.005971811,0.006032048,0.007514098,0.007674068,0.006240616,0.009503513,0.0032143504,0.007944398,0.0012645423,0.0028400337,0.0050423243,0.0058156233,0.0074623544,0.003509754,0.006847836,0.008680812,0.0067733545,0.010075633,0.0115797,0.011073893,0.0092474865,0.009952139,0.00060981046,0.0068699033,0.0014964051,0.0035979336
0.010124052,0.007144468,0.004571672,0.009435446,0.0052749556,0.0015058803,0.009063686,0.0048078513,0.007443768,0.0075077214,0.005338906,0.0049038604,0.0014815301,0.0061564883,0.009263131,0.004837732,0.0029093348,0.007508315,0.0070791272,0.0037699267,0.0048473976,0.0050293608,0.007873642,0.0029339718,0.0067619304,0.0030742604,0.0044406573,0.0017842293,0.008950695,0.0065412335,0.008415867,0.007881749,0.0073718335,0.0025540413,0.0050154617,0.00966258,0.0038343275,0.0070471847,0.01000369,0.0042874045
0.001989209,0.006416013,0.005168937,0.0027706262,0.0010691002,0.0046295025,0.009972895,0.009244513,0.007047104,0.00028696947,0.0062660323,0.0069709728,0.0014052769,0.007153388,0.005766021,0.0055596805,0.009548384,0.01103173,0.005419332,0.0024258585,0.0058095185,0.01041303,0.00499472,0.007497457,0.005427012,0.0006961293,0.008781001,0.007917306,0.001869027,0.008650721,0.007816493,0.006164827,0.0017314693,0.0119521385,0.0074518076,0.010082174,0.0035405792,0.0016715014,0.0049130716,0.010897924
0.0089759,0.0020505977,0.010400957,0.011456186,0.011220493,0.003935574,0.008807609,0.0027428018,0.004299052,0.008616586,0.0044834693,0.0034575458,0.0043055327,0.008541465,0.006497819,0.0072660316,0.00018024452,0.0076943124,0.0038895214,0.007871645,0.011254782,0.0020297274,0.006884424,0.0040891566,0.010892399,4.159473e-05,0.0016728533,0.0067232805,0.0037421775,0.0013701749,0.0062472667,0.010578039,0.0034273178,0.0024687785,0.010955246,0.0059470045,0.0027066532,0.00933697,0.008376811,0.0025941723
0.004708736,0.0009652204,0.009880165,0.0021943627,0.008136544,0.0035040628,0.0024913023,0.008066064,0.010127525,0.00949093,0.006175744,0.00925925,0.008308805,0.000755088,0.010225986,0.0112014115,0.006522891,0.0077154157,0.0054599377,0.0023972364,0.0057677077,0.0040701325,0.0020628623,0.0031859123,0.00537501,0.0069966745,0.010196422,0.008891223,0.0079483185,0.009275789,0.009604945,0.002542804,0.0016287577,0.00033620797,0.006667911,0.0038332467,0.0053883563,0.003609525,0.0067532156,0.007190573
0.009791678,0.00019164749,0.0056056594,0.0068391836,0.006768771,0.0030332378,0.0032183216,0.0052524814,0.0037750807,0.0010879466,0.008041346,0.0014341646,0.0052377023,0.008675571,0.0032722896,0.009627871,0.009281343,0.009828793,0.010053977,0.003919401,0.0028721783,0.0013335197,0.010533413,0.009160485,0.0022147961,0.00789401,0.0092467945,0.009852014,0.008911625,0.008443244,0.0043102717,0.0015353628,0.0072147762,0.0067223003,0.004503696,0.0029582947,0.0074561387,0.008231292,0.008392208,0.0031490927
0.004591161,0.0105169555,0.0026475224,0.008197628,0.004842905,0.006246091,0.009967477,0.0039752177,0.010851265,0.004002709,0.0010358082,0.0017497129,0.008206919,0.012416139,0.0028354942,7.037522e-05,0.0086218845,0.0064569153,0.010135622,0.0015314588,0.0007831818,0.0056981067,0.008317813,0.008931932,0.006318488,0.011729117,0.0046847234,0.006571946,0.00085848785,0.007244295,0.0060192966,0.0016598532,0.0041422253,0.0039376765,0.0059043798,0.008402721,0.006614367,0.0037142248,0.009099678,0.009566021
