0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0052159335,0.0041571907,0.010095055,0.0044289376,0.007326525,0.0020121513,0.0071120015,0.010967704,3.5616173e-05,0.0047500003,0.00953544,0.0015380728,0.0016045615,0.008408634,0.010691393,0.0028078125,0.0071917274,0.008877221,0.0036909515,0.0071270876,0.0021308803,0.01022675,0.0032731104,0.01169489,0.01028604,0.006164528,0.00066691585,0.0073501645,0.007261479,0.008346735,0.0059745125,0.0099422475,0.010049102,0.0062115407,0.0065309857,0.0016104137,0.008184798,0.0064950613,0.008771362,0.0061840573
0.0010107404,0.010581521,0.008953595,0.0064989845,0.0003544558,0.0067252177,0.001782733,0.002262886,0.0010211128,0.002680509,0.005153549,0.009776277,0.0036922311,0.012638734,0.0011230824,0.0066349274,0.008630033,0.0047452045,0.01268807,0.012686091,0.012568982,0.009443417,0.011872994,0.0068910536,0.012382602,0.008011876,0.0015788684,0.0066240416,0.0026609576,0.0031374593,0.00915069,0.0017318788,0.008547428,0.007305829,0.006632665,0.0066225864,0.009945981,0.0010858099,0.0074676992,0.0009217311
0.011037436,0.0028010884,0.0026892447,0.009367142,0.003890649,0.00814735,0.010586225,0.009837127,0.0010353337,0.011120557,0.009632042,0.007190333,0.00015959176,0.002808661,0.009483216,0.010315383,0.008914872,0.010962604,0.0066573527,0.002717612,0.010886001,0.0020676535,0.010779508,0.0015612186,0.0063025816,0.009685019,0.009994601,0.003688962,0.009310172,0.0029509212,0.00080032664,0.009469632,0.0028472808,0.009649555,0.00044224772,0.008302646,0.0020814685,0.0044009294,0.0001583316,0.01026213
0.0023701102,0.00930322,0.006023038,0.012267978,0.009397811,0.005460981,0.004804656,0.0048960717,0.010949481,0.00073612924,0.0065479176,0.0035683908,0.009836138,0.0037516109,0.00691553,0.0013827274,0.007321739,0.009336319,0.0058454117,0.0067987354,0.0089182975,0.0035602897,0.00018890094,0.009246094,0.0055091297,0.0066072834,0.0048727463,0.010108525,0.008352676,0.004062904,0.011114274,0.010939256,0.0056809043,0.003888181,0.009280386,0.0023597993,3.930433e-05,0.0022928256,0.009332573,0.011063905
0.008834039,0.0075512216,0.0051817778,0.006576183,0.011775606,0.008338828,0.0039583105,0.006975047,0.00015156102,0.00169217,0.005669102,0.0055104354,0.0008412826,0.01088813,0.0057596173,0.0084922705,0.007076473,0.008457211,0.0036616388,0.005202587,0.001686931,0.00052739494,0.009185734,0.006640839,0.0018681764,0.0033168779,0.0047666095,0.00038716328,0.0069947373,0.0070607406,0.0052997074,0.009729331,0.00672699,0.011603419,0.0075792233,0.011735267,0.009695519,0.0067945197,0.009704104,0.009063003
0.012590126,0.0031079284,0.007039693,0.0018877732,0.0074574146,0.009051213,0.0071861674,0.014373847,0.0023297365,0.008382437,0.00058415823,0.0045746737,0.0032907235,0.0046419227,0.009549469,0.0074516176,0.0048096743,0.010782231,0.0051493743,0.005609162,0.011591519,0.0048209927,0.0020247682,0.0054584187,0.0027558538,0.012826119,0.0077727367,0.005930589,0.011711102,0.007880338,0.0066948193,0.0058472874,0.00030376675,0.0020561311,0.0012648355,0.0018054065,0.0110981995,0.01316379,0.0004918982,0.008099239
0.0063508213,0.008678473,0.010584086,0.0015276582,0.0075115366,0.0122548705,0.004069572,0.0034923858,0.00411685,0.008179627,0.008689891,0.008852873,0.004197155,0.0020252932,0.000447966,0.007099264,0.0039013247,0.001592501,0.0003750637,0.012731331,0.0032927892,0.0016955789,0.012383392,0.0032472266,0.010677529,0.0027836505,0.012702125,0.009995469,0.010863119,0.0019693521,0.008824732,0.0066140997,0.00024099968,0.0082189925,0.012729,0.0017564512,0.01330498,0.008402867,0.0066307453,0.0004520487
0.005354939,0.0042841216,0.0025830427,0.0056164996,0.006865938,0.009790308,0.0022518074,0.011628059,0.010245987,0.005811506,0.011161457,0.0043988978,0.0072010932,0.009182069,0.009234104,0.0040000905,0.010632315,0.0058689327,0.008449823,7.973591e-05,0.0019019139,0.00071653293,0.00658028,0.0051310244,0.0053300555,0.00021936567,0.008337151,0.002536747,0.0019693905,0.010480962,0.005297622,0.0109513635,0.009691864,0.009827601,0.010839779,0.005974092,0.0054172394,0.009313515,0.0026493466,0.006887376
0.0076096104,0.0034804305,0.009151652,0.00051553,0.0076132733,0.0030477466,0.0035142,0.012482872,0.011689054,0.008543484,0.010036867,0.00059527706,0.0035552273,0.0037414092,0.004207585,0.0077928985,0.00521053,0.0128344055,0.009302196,0.00013734143,0.0025111306,0.00686423,0.008468157,0.006082024,0.0102112545,0.009823571,0.008031825,1.6836575e-05,0.0029304575,0.00956864,0.011063765,0.01263426,0.0074436013,0.0017613401,0.0018819405,0.007698149,0.0020956737,0.0071491213,0.008118935,0.0025672866
0.009064203,0.006914374,0.012675302,0.0070511005,0.005345847,0.0072088377,0.008347468,0.00050974713,0.0046124617,0.0006865086,0.006707242,0.01183111,0.0044991826,0.011498002,0.0033508297,0.007013305,0.008802025,0.0017978415,0.007819182,0.005820854,0.0043025254,0.0062780683,0.012193463,0.008953338,0.011805139,3.371009e-05,0.0069203414,0.00041223067,0.007728066,0.009408607,0.0056685153,0.012421614,0.0071414644,0.000543651,0.0022051479,0.010209394,0.00195545,0.0029876903,0.007190012,0.0031759865
0.0071305386,0.011703823,0.0008313864,0.0024870236,0.0014504112,0.0021467803,0.008584033,0.009392095,0.008784679,0.010656808,0.0025634088,0.00034422625,0.010335313,0.009398876,0.0039271144,0.009323689,0.011278309,0.0067733335,0.009624648,0.008910499,0.0075710323,0.0075557274,0.0072442414,0.008506177,0.008042248,0.002905948,0.0019062457,0.004505392,0.00078234525,0.0010152364,0.00939963,0.0044928957,0.009710584,0.0057144337,0.0012454893,0.012016908,0.0022718422,0.0096663,0.007961361,0.0061805956
0.007277213,0.004631455,0.005580141,0.009515458,0.006131355,0.009049295,0.005811066,0.004770712,0.009333463,6.790647e-05,0.0047147498,0.0024245034,0.009819165,0.0094332695,0.009855509,0.0024609198,0.0027428244,0.0050575123,0.0020493243,0.012880553,0.006165187,0.0004793422,0.002447778,0.0041194595,0.003602216,0.0068968167,0.01172736,0.0040704096,0.013058187,0.0065421807,0.009549782,9.08199e-05,0.009829701,0.0025569748,0.0100673,0.0085885115,0.007335694,0.0077248504,0.0076736035,0.0075465986
0.00942258,0.00026404342,0.008401147,0.0021998025,0.011669664,0.010913786,0.010457881,0.00367967,0.0035918297,0.0020660716,0.006405338,0.0009207321,0.011504954,0.0048644743,0.00438537,0.004598866,0.007414857,0.011793884,0.0044425945,0.0061837756,0.011065245,0.00802901,0.012602688,0.009808041,0.0010854765,0.009267999,0.0006946251,0.010879467,0.0056667156,0.009468745,0.008539908,0.001900383,0.0004459327,0.0040759495,0.0013378853,0.01211704,0.008022103,0.0023820682,0.0092140045,0.001405395
0.0068851956,0.012915137,0.0066157794,0.009780156,0.0011828766,0.0080252,0.0061761774,0.009468721,0.010873926,0.005467885,0.0028653287,0.0025472813,0.0022602726,0.0068536494,0.010068253,0.010321226,0.0055780597,0.0007586851,0.0016409704,0.0004768562,0.011196874,0.0010443005,0.0043394556,0.007330524,0.002700639,0.009411789,0.004441411,0.0002808498,0.01174571,0.009937346,0.012365766,0.009231201,0.007887557,0.00051215,0.0080924975,0.010266281,0.012495577,0.0013982314,0.0027821823,0.0057128114
0.007501344,0.009885709,0.0001832756,0.0022858842,0.009576487,0.010469211,0.0064838976,0.011346378,0.004316307,0.008282729,0.0028427865,0.007917889,0.009210519,0.001370204,0.0013315968,0.010077619,0.0023743883,0.0045464365,0.0085205,0.00021442557,0.0023032858,0.0026167727,0.0047405246,0.012620492,0.012727427,0.006725033,0.0052048005,0.009772461,0.010741749,0.0014927441,0.010974656,0.0068302224,0.005926066,0.011979607,0.006137347,0.0024888488,0.0037420623,0.007890149,0.0005350653,0.010741483
0.001883846,0.007404953,0.009771885,0.011863304,0.0009004344,0.003964649,0.007535044,0.0066423207,2.146038e-05,0.0050411792,0.005284157,0.00865796,0.011399848,0.0043316595,0.0015187566,0.009122156,0.012187216,0.004947391,0.0068559796,0.004980273,0.008987906,0.005359902,0.0018078303,0.008418539,0.009373275,0.0052214516,0.0030435864,0.010719873,0.0075364285,0.012688542,0.011624812,0.0022978184,0.0071761995,0.008666729,0.009679622,0.0016792199,0.0033112948,0.0038980376,0.0073160855,0.0014228133
0.0060922327,0.0019420655,0.0037039754,0.010905506,0.006215453,0.0021220946,0.0038725068,0.0068435688,0.014546001,0.0052713575,0.009096437,0.0070437104,0.011662193,0.014533909,0.00072756986,0.0029324957,0.0008377883,0.00016050489,0.0039156866,0.010249157,0.009722534,0.0022136741,0.0041077556,0.00064576906,0.0021533708,0.011849712,0.0110761225,0.0030992893,0.0039944286,0.0026703433,0.004508883,0.0045671114,0.012498896,0.0048727444,0.004211509,0.009238665,0.007629539,0.009190279,0.010280177,0.012718886
0.0007928741,0.010098818,0.01070369,0.006151444,0.0016161388,0.001752304,0.0035363783,0.0074206674,0.010745823,0.006500384,0.0024251074,0.006250652,0.005823994,0.0038716602,0.005715173,0.005684144,0.0058913026,0.0077497833,0.009246829,0.008905539,0.004694902,0.011946087,0.0035109492,0.00096878066,0.0050636907,0.0046485905,0.0054766117,0.010530533,0.006455641,0.008702635,0.008823599,0.009257104,0.0058131297,0.0062363194,0.0018658444,0.0094821155,0.0082958685,0.0014466275,0.011301403,0.0097437985
0.0069512427,0.004094711,0.0041465363,0.005290358,0.010925848,0.0037057952,0.011091592,0.009459613,0.009611674,0.008413402,0.0017802982,0.0047188736,0.012832184,0.012658282,0.0051818737,0.0046365964,0.006910117,0.00626755,0.007590743,0.002520941,0.013501165,0.0012070045,0.0003694275,0.0004377674,0.004039926,0.00025706226,0.01201708,0.0040136403,0.0057378635,0.008706998,0.012648061,0.00418675,0.009764581,0.0004884041,0.0015296377,0.012425525,0.0044108406,0.0104514025,0.0049186316,0.0035010618
0.013274968,0.0054033473,0.009629045,0.0032424924,0.008525208,0.008939277,0.004183981,0.007731432,0.001759898,0.0082864035,0.0064031375,0.009506603,0.0028158368,0.0028862325,0.013508933,0.010939757,0.005410837,0.0039914283,0.00898173,0.0018260217,0.009926429,0.0067153424,0.00067123433,0.010397001,0.005703281,0.0015594647,0.006793105,0.0107294,0.0008506126,0.0058207847,0.0064426414,9.571969e-05,0.002213368,0.0049526924,0.010848205,0.007987536,0.0009567334,0.0074464735,0.010917889,0.00081118365
0.0040208357,0.013073795,0.0070791896,0.009421769,0.0047826506,0.003224958,0.0138102155,0.008456459,0.008044305,0.0038392309,0.0030166162,0.008563861,0.011917632,0.0044281012,0.0020247467,0.01160144,0.0002972798,0.0040761987,0.0046236985,0.0004818092,0.009477884,0.00046305524,0.011013158,0.00075574906,0.0015941794,0.011886081,0.0102199875,0.0104482705,0.010057476,0.0006627025,0.011118822,0.008346996,0.005317931,0.0035801607,0.0016924446,0.00052792294,0.0031099936,0.012646866,0.012675719,0.0016333922
0.0105685415,0.005881343,0.011531459,0.004326006,0.0013521571,0.008185327,0.010679527,0.008123972,0.007929992,0.0076480736,0.0073758126,0.0028590593,0.002094847,0.007449314,0.0073191794,0.0071479133,0.0044645653,0.0056565944,0.0088859135,0.0017232164,0.0003205718,0.009269051,0.0014276368,0.0082970215,0.0066839834,0.01112402,0.011287644,0.0065157814,0.010703885,0.0041650436,0.003374042,0.004658161,0.009374408,0.010703518,0.0007177865,0.007962434,0.0064223674,0.00027157943,0.00668082,0.0044031474
0.010379068,0.0038637933,0.0005466347,0.001742986,0.006709112,0.004124425,0.0050936597,0.002695187,0.0064031365,0.0105945235,0.0072811563,0.00035901388,0.0011276035,0.0060160314,0.003979816,0.0070063407,0.004633178,0.0018878025,0.0048198556,0.009582326,0.008553316,0.01166176,0.009271752,0.012382325,0.01026521,0.00081423076,0.0068475916,0.006511,0.011068045,0.010255816,0.010832976,0.0058000516,0.0040211957,0.007827694,0.010509806,0.006369179,0.0044932864,0.008930514,0.0029164918,0.0031687182
0.011732958,0.0033569834,0.0055513983,0.005725942,0.0084652165,0.006304887,0.008678348,0.009403198,0.0047031357,0.0049822256,0.0073621804,2.3143364e-05,0.008656422,0.0047515463,0.012821766,0.00818656,0.0043436843,0.0047674654,0.007975769,0.008801157,0.001799553,0.0060772933,0.012091056,0.006655033,0.007828598,0.0037679472,0.007850489,0.0044509247,0.0026624189,0.004628456,0.00011240413,0.009709807,0.010713103,0.006965043,0.0015245348,0.009053753,0.004961298,0.0027145753,0.007440907,0.00472403
0.0052480837,0.011341674,0.0019663936,0.010126886,0.009140573,0.012376824,0.007179452,0.010671484,0.007527448,0.009946042,0.012041015,0.010866663,0.00023976309,0.001927044,0.010233234,0.011424471,0.0018005787,0.0051602623,0.008403195,0.0040220465,0.0010323154,0.011455871,0.0102208825,0.0028738151,0.0067142127,0.0033321227,0.0020860776,0.0027518512,0.0047155167,0.009116409,0.0014331402,0.0022219063,0.0035443841,0.004412293,0.004197215,0.009080267,0.0021238255,0.0043243184,0.0070661143,0.007934398
0.0019145554,0.008851566,0.009821804,0.009021884,0.0073337667,0.0012624653,0.009465792,0.0015680353,0.006491993,0.006149056,0.008284296,0.011859794,0.007180955,0.00490531,0.0011095379,0.0017655471,0.0051821345,0.008156988,0.0004167518,0.006086581,0.0022511992,0.0038871954,0.0046737418,0.011375332,0.0036745493,0.0045030285,0.0055351215,0.00807388,0.009631075,0.0061725816,0.010402945,0.003233703,0.007981725,0.003679003,0.0109661585,0.006395485,0.004300339,0.007175108,0.012039177,0.0055854637
0.0056802975,0.005074925,0.008002999,0.004512864,0.001773438,0.009378868,0.0010326998,0.0055386205,0.0054647243,0.009119758,0.0016265435,0.00721807,0.0064759227,0.009116237,0.004860937,0.008478295,0.00020613786,0.009698461,0.008740481,0.007830131,0.009157632,0.009242356,0.008583669,0.0105210785,0.00910325,0.009547108,0.009650977,0.007761549,0.00940613,0.0070148935,0.008223527,0.004423748,0.0030747007,0.0013843233,0.0027984884,0.0046511046,0.0067181946,0.01050855,0.0005010739,0.0013625727
0.007816026,0.011792838,0.010753504,0.008767472,0.0027931812,0.008476581,0.0016277996,0.007040235,0.0029197887,0.005722198,0.0065818066,0.0086397035,0.006887298,0.0038971964,0.0028485584,0.0012707729,0.0041088588,0.011030574,0.0009812397,0.016150538,0.005213969,0.001567185,0.0073267296,2.8601087e-06,0.0011590534,0.0020291915,0.011835395,0.0050324383,0.0018971238,0.010169955,0.010320609,0.011008644,0.011062467,0.005687164,0.0055023264,0.009148751,0.012176256,0.0030109591,0.0015317985,0.0059571937
0.0057561407,0.0023804447,0.00022274702,0.007904094,0.008119325,0.0049993354,0.008148239,0.012448256,0.0120300995,0.00014069419,0.008730482,0.002614802,0.012561053,0.0029383716,0.002283191,0.0075250347,0.0020934443,0.009246124,0.010454636,0.0018150038,0.0065098754,0.00435859,0.003121811,0.007748535,0.003728082,0.012175244,0.0027221153,0.003211542,0.009528822,0.013692959,0.0017291622,0.0025932367,0.0069338954,0.010175471,0.0008043682,0.010464647,0.0053187707,0.012549031,0.010579434,0.0033265497
0.003894645,0.002622856,0.012150529,0.0051232246,0.0039137113,0.01145387,0.003002602,0.0014903514,0.0023355484,0.010483479,0.010906502,0.011883625,0.006036754,0.0054295184,0.0074334852,0.009300083,0.011536367,0.00889895,0.0024232569,0.005653853,0.006132015,0.0017349235,0.003089962,0.002304237,0.0013988434,0.008514128,0.0061086374,0.004322462,0.0055026324,0.006798473,0.011403425,0.0079805115,0.010434312,0.005293062,0.0010057944,0.008212282,0.008721113,0.003474824,0.0056647114,0.010090869
0.0044080806,0.010346105,0.008187257,0.011568092,0.011741718,0.010454162,0.0099561205,0.0011832891,0.0032139441,0.0080509465,0.0071754046,0.00026314548,0.010676436,0.009275896,0.008967109,0.011409823,0.0069033476,0.009312103,0.01107048,0.0020842028,0.006987172,0.0041875066,0.007833929,0.0010702258,0.007008052,0.0053059687,0.0014903689,0.0005102469,0.005593483,0.0056113023,0.004167171,0.009232964,0.0031737576,0.005655378,0.0035504096,0.0033793596,0.004846025,0.0069342474,0.008979035,0.002401246
0.010013932,0.006140114,0.00083492365,0.00806071,0.0057108933,0.0053904755,0.008081419,0.0038998257,0.008561212,0.0019099563,0.00466262,0.0113308905,0.012018101,0.007883305,0.0068417215,0.010899351,0.0001601435,0.0047184923,0.003047204,0.009304767,0.0037065016,0.007262438,0.009972165,0.010328822,0.010175055,0.0067975977,0.003611221,0.0065623685,0.005871242,0.001509934,0.004792734,0.0038699629,0.008471789,0.004852065,0.010856407,0.0034048131,0.011740142,0.004666563,0.0012246065,0.00408522
0.0027255889,0.00909479,0.0004741508,0.0056544663,0.0070376806,0.01408679,0.0049523683,0.0025892751,0.0023470842,0.008935554,0.0008667869,0.009856504,0.0031824163,0.0031254552,0.004367442,0.011877151,0.0033918459,0.013462949,0.0034831834,0.013632457,0.00930036,0.0016329234,0.0026387314,0.0058979397,0.009403473,0.0016714905,0.005025012,0.008348648,0.002212744,0.0122845685,0.011324629,0.009604907,0.010351717,0.0054067024,0.0092226565,0.006464658,0.008837821,0.005310689,0.0020164063,0.0010016202
0.0024228059,0.00538056,0.00475448,0.007389998,0.0019942534,0.013010947,0.01213828,0.0034763706,0.0083990125,0.00869701,0.0020261686,0.0071211928,0.00154846,0.0026689437,0.012718124,0.005271522,0.010402928,0.007584758,0.0019403812,0.0119465655,0.008302348,0.0003380506,0.01251702,0.011478713,0.0011103938,0.008443069,0.012030774,0.014443719,0.0016466702,0.0013792984,0.0008339384,0.00030734384,0.00848986,0.00778132,0.008320284,0.0011033093,0.0034764693,0.0038072777,0.0130114155,0.004365362
0.0036926272,0.011010354,0.009916568,0.008063197,0.005245669,0.006538379,0.008542744,0.011647404,0.0034516414,0.002100963,0.011514257,0.005447528,0.005109782,0.00030947736,0.003922935,0.012991062,0.0026838193,0.0033956682,0.012801864,0.011441554,0.00391869,0.0070161643,0.004103208,0.008314566,0.0009601605,0.0010981382,0.010716629,0.0062012547,0.011884234,0.012376402,0.004097447,0.0028865123,0.0032735835,0.0011184231,0.012064132,0.009668693,0.0015819992,0.00047228314,0.000396705,0.011684613
0.008065659,0.0113380235,0.012111706,0.0047017233,0.0032856849,0.01123652,0.0037062815,0.007610906,0.0028949312,0.000120516386,0.003851682,0.0050646607,0.005648655,0.009455252,0.0014160238,0.001609389,0.011093684,0.005676265,0.009996163,0.003239199,0.012922043,0.008045029,0.011495161,0.00848216,0.005504603,0.0021039976,0.007436827,0.0061191274,0.008731231,0.009328469,0.009620407,0.008350357,0.0033208993,0.0044931383,0.0051691453,0.0015092557,0.004361264,0.0014891069,0.010610725,0.0029438783
0.00055784156,0.0004327051,0.0029977302,0.0134391505,0.0031390025,0.0018753995,0.0007177947,0.012108696,0.0058145477,0.0022479314,0.0008689855,0.011615533,0.0126319975,0.010961587,0.0018047122,0.0047409725,0.009235288,0.0023858969,0.008773006,0.004396287,0.009452355,0.009771139,0.0023925123,0.00423755,0.008845172,0.012740913,0.008452084,0.0051898253,0.00287465,0.0023787282,0.014106923,0.00020963779,0.004338893,0.01343127,0.011464365,0.002889177,0.004531794,0.0010758607,0.01358919,0.010258881
0.010702861,0.009293531,0.0010491088,0.0087539945,0.0052978285,0.00454504,0.00080585765,0.0013311672,0.0016796321,0.0072393753,0.008170638,0.009824957,0.006236887,0.007512127,0.0028598025,0.0035541889,0.0030507084,0.008785216,0.006986683,0.0077601476,0.01115369,0.013509867,0.012406982,0.011787598,0.0023635523,0.0004063293,0.012315095,0.011553011,0.0022471638,0.00051725376,0.0053036553,0.006659828,0.0042712605,0.004077662,4.2490698e-05,0.008322201,0.00890446,0.010970488,0.00967646,0.0010676003
0.005807572,0.012291364,0.008280852,0.0079315975,0.0035896965,0.0049334485,0.0028044388,0.0029674787,0.009263018,0.0020776638,0.006095362,0.0056726015,0.0069116107,0.008743502,0.012076138,0.000942904,0.002446908,0.007873255,0.0039141993,0.013412655,0.0038217597,0.0039019464,0.0086446265,0.0042659813,0.008081899,0.0004355014,0.008691112,0.00653616,0.011170217,0.0054760384,0.008596932,0.00061702484,0.006879892,0.012138611,0.0064132535,0.003570612,0.0077364054,0.009306179,0.0044737053,0.0009080039
0.012716628,0.0030326876,0.0010868247,0.003355836,0.0020210042,0.008051876,0.005258742,0.00078771793,0.002198744,0.013569372,0.0021856993,0.008048402,0.0013384369,0.0019270213,0.0074088373,0.0049943198,0.010949766,0.008927692,0.012436529,0.006069752,0.008748403,0.0035920066,0.0013067374,0.014262853,0.0040087835,0.0013749651,0.014040069,0.014604174,0.00355336,0.00522475,0.004535289,0.00050695904,0.008797093,0.0030996068,0.014643697,0.0027841474,0.0041415254,0.005008752,0.011844944,0.011129605
1.0862991e-05,0.005084295,0.0017107513,0.008928507,0.008448305,0.0029837138,0.011567782,0.0024175714,0.0019235408,0.0036635455,0.010547285,0.0010245898,0.009497236,4.1166415e-05,0.005738286,0.00047012226,0.009811118,0.006605967,0.0056704488,0.0054772813,0.0014278751,0.0032473996,0.0060056057,0.012083457,0.0032393136,0.012610796,0.010309903,0.008131774,0.007803809,0.012242116,0.012533029,0.0071193683,0.009959223,0.00048721995,0.0020255703,0.0034889977,0.012493374,0.002257671,0.011201388,0.013194452
0.0005040528,0.010141775,0.011916724,0.009181022,0.0020838156,0.0004494642,9.6266485e-05,0.011977247,0.007706532,0.010774201,0.0047000223,0.0009434788,0.0004570271,0.011274333,0.0011761044,0.007132165,0.00015242131,0.002227413,0.0068921475,0.0132841235,0.0044222674,0.01133083,0.00383154,0.005717644,0.0022597038,0.010914021,0.008155952,0.0029954596,0.0058885347,0.0029866083,0.001076134,0.007614921,0.011917356,0.0038370271,0.007304398,0.010113261,0.011716838,0.0035211598,0.012555971,0.013083793
0.0074942885,0.010187168,0.0042404523,0.00015112125,0.0049320427,0.004978575,0.006132655,0.0021965478,0.011327978,0.010013075,0.013163661,0.00053413416,0.014560933,0.0048542814,0.0021721302,0.008645222,0.0032435323,0.0100020105,0.0011892299,0.008275113,0.013516351,0.0010070087,0.0048014955,0.010767676,0.0031717273,0.000701748,0.0053701536,0.0030242205,0.01597609,0.008590193,2.8449665e-06,0.011617494,0.0025001997,0.00482602,0.014122134,0.013463696,0.0023093547,0.0026480595,0.0050312234,0.0007145134
0.009355943,0.004141008,0.009476855,0.0072943927,0.011555497,0.011995352,0.0011783966,0.0059725186,0.0027779117,0.0067561315,0.005532559,0.0057358327,0.015055732,0.0073248893,0.010879504,0.005677589,0.008051497,0.000530189,0.0031447064,0.0040360056,0.008399246,0.0034620105,0.007557745,0.0051315376,0.0025967907,0.0033894815,0.004812413,0.0071756653,0.0052835913,0.0045669368,0.0072792857,0.0047658803,0.011216055,0.0040577715,0.0039939987,0.0026355013,0.0017673008,0.005187362,0.0053409818,0.007896484
4.972201e-05,0.002425735,0.00025378732,0.003866468,0.00714509,0.007078928,0.005505448,0.00998792,0.004999804,0.012138407,0.0073677883,0.012354826,0.0037786646,0.0029404163,0.005777206,0.010445342,0.0036002377,0.0026942953,0.012805942,0.0057757897,0.0028000134,0.00031109597,0.000111018635,0.0096827755,0.00940505,0.010023058,0.012218829,0.014783719,0.008434537,0.0025413593,0.0005492287,0.009354305,0.0028196182,0.0011551687,0.010732069,0.0047576088,0.005452261,0.007264608,0.004983098,0.007323234
0.00010530169,0.0046091382,0.0054381415,0.0054071615,0.0010117273,0.008085775,0.00997602,0.0085817,0.0032494413,0.0064306674,0.0032710969,0.009987264,0.003153634,0.010071173,0.0033468087,0.008973138,0.0015562264,0.0009831508,0.0018027016,0.011236225,0.0020467269,0.0015863578,0.0026491492,0.002200081,0.012685486,0.008142541,0.007232102,0.011609423,0.008599055,0.007569035,0.003243388,0.0077213435,0.0071074343,0.011123101,0.0061502014,0.0050242087,0.0095192855,0.007980628,0.012008108,0.009808934
0.0098060565,0.007746788,0.006168436,0.0049637468,0.013136426,0.0023638678,0.008770045,0.008938024,0.008580977,0.0072042793,0.00079365476,0.0017077298,0.009241614,0.0032910956,0.008305622,0.010143316,0.003805358,0.00648051,0.010837143,0.009779101,0.0017581275,0.00356881,0.008802867,0.0018114205,0.005632327,0.010904668,0.009908051,0.012163119,0.005352539,0.0028120326,0.011759644,0.007809183,0.0026404152,0.0053858142,0.0042308248,0.0005826444,0.0015372165,0.002151812,0.006787457,0.0024540976
0.0013230252,0.0010624995,0.00503356,0.011292604,0.0054438896,0.0061884033,0.0016312815,0.008525255,0.009146695,0.0065339603,0.010984031,0.00031843156,0.006354621,0.0074715456,0.007702656,0.010306457,0.00013108598,0.005381967,0.00638587,0.00755208,0.009862626,0.01363556,0.003449035,0.005742716,0.0022197834,0.005748599,0.0067057833,0.0049866806,0.010275581,0.011202193,0.0053518894,0.004616867,0.0034570147,0.0071849627,0.0017500576,0.003797257,0.009454962,0.0034891362,0.010842368,0.010448387
0.00514476,0.005380266,0.006824697,0.013586608,0.011921766,0.012124123,0.0037934375,0.007217657,0.0011525919,0.005636481,0.00652989,0.008548357,0.008169091,0.0012477876,0.0051158457,0.004059204,0.00095503475,0.010733744,0.0038162866,0.0012543604,0.009373275,0.0029473426,0.0036497414,0.0048572104,0.009500455,0.013797315,0.0035014933,0.0051956247,0.0035932637,0.010844835,0.0029085537,0.008496138,0.011946307,0.0033879457,0.004940139,0.0076986216,0.009759397,0.0030815194,0.0042506442,0.004340521
0.0048910393,0.011493365,0.005102772,0.011269029,0.0066101383,0.006494561,0.011061133,0.0009473511,0.005060585,0.001484921,0.0046567847,0.010962122,0.01026767,0.0043972656,0.00676705,0.0035764158,0.0017593459,0.007931399,0.0039854697,0.007546744,0.011012384,0.0049531697,0.005676435,0.012103151,0.0007097044,0.0060673347,0.004827263,0.005795757,0.0078102723,0.011302111,0.0062232763,0.007232002,0.004231657,0.005180101,0.0013779146,0.0052999156,0.00605616,0.0060706087,0.0065856227,0.009539157
0.0062054615,0.0017478007,0.008185174,0.009077474,0.0037004382,0.003756554,0.002088645,0.0048958864,0.011434088,0.0001706359,0.0027814019,0.00218656,0.009922387,0.009455876,0.00047930313,0.0014015664,0.011924334,0.011498433,0.007036096,0.006531011,0.005582704,0.012945654,0.005830743,0.007132392,0.0031358134,0.001114898,0.0016161188,0.007271027,0.014686298,0.0070463847,0.0028510443,0.005709043,0.0063931462,0.005242625,0.0029422073,0.01498835,0.0030051186,0.011632203,0.011759873,0.0075534247
0.007538233,0.011244885,0.00050812867,0.010091075,0.005994522,0.00741042,0.004825674,0.008431009,0.0060610557,0.0033783189,0.0057855183,0.006560523,0.003320987,0.009884273,0.006215953,0.004774741,0.011302431,0.00082496833,0.004874374,0.0096775275,0.008720876,0.0059965807,0.009271198,0.008888982,0.00056710554,0.011001118,0.008891197,0.011978848,0.0014310187,0.0016202988,0.004214427,0.008607128,0.004515336,0.0045753694,0.0028982484,0.0077005,0.0075369687,0.009778042,0.00058987853,0.0053499015
0.005993003,0.0009863327,0.0004533499,0.013636087,0.013044285,0.005505778,0.004507526,0.001057349,0.013218719,0.0028040512,0.0064138602,0.0056975344,0.0040621758,0.008349904,0.008497446,0.007216037,0.010989644,0.008395515,0.004505112,0.008306489,0.0149441995,0.008029567,0.0022166348,0.0071553835,0.012598933,0.010587281,0.00093437504,0.001905246,0.008965282,0.0005501936,0.00048811844,0.0017194231,0.0007732275,0.00965299,0.006823894,0.0014736028,0.010083344,0.0052707284,0.0029753018,0.013200992
